round,time,loss,acc,jfi
1,536.7465068740537,3.8387648208428784,0.04049645390070922,0.4
2,1164.4714383780681,3.8160379670866837,0.07006205673758865,0.8
3,1778.3850255464545,3.7649906168592735,0.16062943262411347,0.8780487804878049
4,2344.7216326725493,3.645274076461792,0.21695921985815603,0.9014084507042254
5,2955.5834021621445,3.2428205869552937,0.3165868794326241,0.9174311926605505
6,3374.6520060703588,2.768805592584272,0.40495567375886526,0.9411764705882353
7,3796.7685870534983,2.2413280735286416,0.4779609929078014,0.9655172413793104
8,4231.905684408379,1.8582714282705428,0.5297517730496454,0.9660377358490566
9,4651.991221624454,1.6606618657348848,0.5570212765957446,0.9671641791044776
10,5136.350018102468,1.5127054203993886,0.5859485815602837,0.9592326139088729
11,5825.891192282934,1.4004055771252788,0.6028900709219858,0.969939879759519
12,6523.713493250201,1.3391543958542196,0.6188386524822695,0.976271186440678
13,6999.459538403171,1.2893934056775789,0.6322606382978724,0.9782923299565847
14,7641.302456228761,1.237555356769697,0.649281914893617,0.9763387297633873
15,8221.909596937374,1.235677850195702,0.6459219858156028,0.9719222462203023
16,8829.031671405495,1.1801283904001223,0.6607890070921986,0.9799043062200957
17,9201.106963952563,1.1963523693287625,0.6539095744680851,0.9804919423240034
18,9718.388662296313,1.1610229509772985,0.6577659574468085,0.9788519637462235
19,10175.849211378372,1.124403771948307,0.6752748226950355,0.9789830508474576
20,10640.862421111677,1.128271719377937,0.672854609929078,0.9815950920245399
21,11132.855477638635,1.0779077808569508,0.6874290780141844,0.9832775919732442
22,11610.700074279837,1.0603712842481356,0.6908687943262412,0.9842399593289273
23,12143.171311344708,1.046528400394088,0.6952393617021276,0.9860205032618826
24,12605.644447607883,1.0408545894149348,0.6965514184397164,0.9858793324775353
25,13031.988971689425,1.0243222272142452,0.7003280141843972,0.9850275807722616
26,13685.683201620799,0.993963932010299,0.7073581560283688,0.9839883551673945
27,14175.307066472766,0.9795600140010211,0.7110460992907801,0.9858012170385395
28,14757.178761250414,0.9676270461927915,0.7159929078014184,0.9886506935687264
29,15173.992220549322,0.9605928601271717,0.7150975177304965,0.985643129211837
30,15720.331122254966,0.9368333536175126,0.722313829787234,0.9884678747940692
31,16348.249431948494,0.9261383509466834,0.7244503546099291,0.9904663746457099
32,16735.84568564655,0.9069923317347858,0.7306914893617021,0.9917675544794189
33,17220.13119542977,0.9039931424797004,0.7289184397163121,0.9927073837739289
34,17541.751786235378,0.8854014204579888,0.7359751773049645,0.9918489918489919
35,17990.655003799948,0.8766322030074207,0.7370301418439716,0.9923045767517213
36,18634.230339376543,0.8703372559987061,0.7383421985815602,0.9934840935224224
37,19078.336004043584,0.866478553900482,0.7395124113475178,0.9918493026625611
38,19537.44748300803,0.8430756047769641,0.7467287234042553,0.9920989350738578
39,19972.782950528326,0.8358620080542057,0.7471542553191489,0.9915254237288136
40,20370.640298949875,0.8177231781364332,0.7537234042553191,0.9910188912976153
41,20894.93186662418,0.8082335786785639,0.755354609929078,0.9915941601533698
42,21476.25246266852,0.7890053909721104,0.7608687943262411,0.9917076598735067
43,21950.05388942958,0.7915884332961225,0.7602216312056738,0.9910223770601635
44,22488.184651357747,0.7770001237104971,0.7631648936170212,0.991041719989762
45,22841.432033481036,0.7673702311008535,0.7671631205673759,0.9920391916717698
46,23398.81621381571,0.7554206519262165,0.7697251773049646,0.992961051149695
47,23965.613053628033,0.7521870638800006,0.7702304964539007,0.9930321420543943
48,24483.53578328928,0.7374147425475696,0.7749911347517731,0.9928894634776988
49,25114.324606806455,0.7331492672744372,0.7749911347517731,0.9924563397747236
50,25683.140849626718,0.7632805269998861,0.7647340425531914,0.9926543577526306
