round,time,loss,acc,jfi
1,318.24829411562183,2.312370161310832,0.10003333333333334,0.4
2,629.633440445549,2.2798099206288653,0.19993333333333332,0.7619047619047619
3,923.22489212766,2.069464776357015,0.23495,0.8780487804878049
4,1229.2034875468987,1.9600280364990235,0.33055,0.9142857142857143
5,1528.1962169783849,1.8509797216415405,0.37693333333333334,0.8849557522123894
6,1838.1311319374452,1.6808199854532877,0.43316666666666664,0.9171974522292994
7,2134.2735006997086,1.556961696879069,0.38408333333333333,0.9333333333333333
8,2454.082654514122,1.4621971522013346,0.4361833333333333,0.9481481481481482
9,2759.5876530234104,1.522741551208496,0.4592333333333333,0.9614243323442137
10,3051.743078611587,1.3031802899042766,0.5269,0.9685230024213075
11,3356.511017423622,1.3206013796488445,0.5256166666666666,0.968
12,3648.3409547545707,1.318973516400655,0.47756666666666664,0.964824120603015
13,3976.549926557917,1.2044372212727865,0.5218333333333334,0.9740634005763689
14,4283.853112172274,1.1949151592890421,0.6245166666666667,0.978776529338327
15,4608.682339394662,1.193061961110433,0.5721666666666667,0.982532751091703
16,4901.813288243113,1.0788580439249675,0.5852,0.982725527831094
17,5188.650730944874,1.1310864093780517,0.5627666666666666,0.9846678023850085
18,5510.066800322179,1.047562637456258,0.5591166666666667,0.9825625473843821
19,5827.831481230252,1.145685656674703,0.5182666666666667,0.984993178717599
20,6155.902664153505,1.2218612411499024,0.5341,0.9858287122612446
21,6467.069727966321,1.0595765814463298,0.5733833333333334,0.9860257126886529
22,6781.731915078266,0.9505341780344645,0.6180833333333333,0.9892692897291773
23,7106.369610133909,1.0517566600163777,0.5806333333333333,0.9883232134516581
24,7453.716460311604,1.0129244017918904,0.6166333333333334,0.9884169884169884
25,7766.264533554939,1.0321626379648845,0.60175,0.9893153937475268
26,8017.070757623011,0.9349636885007222,0.6393333333333333,0.9886654478976235
27,8318.116202422529,1.0290379463831583,0.5289333333333334,0.991162474507138
28,8587.03531737941,0.8953668025016784,0.6509166666666667,0.9917773561037319
29,8919.11799132769,0.9301131631533305,0.6213166666666666,0.993502658003544
30,9241.204377667818,0.9022661826133728,0.6498,0.9939260077305356
31,9534.542489804579,0.9452680536905924,0.6238,0.9925122643945262
32,9819.632692817171,0.9279130914370219,0.64295,0.9932104752667313
33,10118.760853547536,0.9522130672772725,0.6153166666666666,0.9942935402876055
34,10420.477458239258,0.8779932482719421,0.6653166666666667,0.9944086021505376
35,10718.487459757156,0.8882806030273438,0.64375,0.9929078014184397
36,10985.59114031167,0.8981053255399069,0.6531166666666667,0.9927230945997702
37,11268.4906441476,0.8526756546974182,0.6844833333333333,0.992568424868588
38,11559.729597906808,0.8700925079345703,0.6744333333333333,0.9920989350738578
39,11854.845562982417,0.8877441418965658,0.6401,0.9916870415647921
40,12139.759671280519,0.8359287383715311,0.6856833333333333,0.9917867658453432
41,12472.724145708142,0.8591834821383159,0.6683333333333333,0.9920330480967837
42,12763.091141293367,0.8786125876426697,0.6936666666666667,0.9924050632911392
43,13063.29020770967,0.9585427595774333,0.6295166666666666,0.9931516046730227
44,13355.094825982618,0.8635136647542317,0.6518333333333334,0.9934573444515715
45,13703.172906538677,0.8118573586463929,0.6880333333333334,0.9938650306748467
46,14005.507265933671,0.8692921062151591,0.6890166666666667,0.9943609022556391
47,14315.005997185865,0.7988588295300801,0.70055,0.9942612805221109
48,14654.81815902261,0.8404103747367859,0.6547333333333333,0.9937459564373518
49,14959.081299512987,0.7838902754465739,0.70535,0.9946147473073736
50,15242.354448443708,0.8758525181770325,0.7012,0.994431185361973
