round,time,loss,acc,jfi
1,239.18217995042968,2.5518340595245363,0.19695,0.4
2,478.36435990085937,2.6378781716664634,0.24673333333333333,0.4
3,717.546539851289,2.636190660349528,0.27616666666666667,0.4
4,956.7287198017187,2.638837846247355,0.31785,0.4
5,1195.9108997521485,2.7097269329071043,0.3072166666666667,0.4
6,1435.093079702578,2.5069055260976154,0.36655,0.4
7,1674.2752596530077,2.6810690751393635,0.33476666666666666,0.4
8,1913.4574396034373,2.586775817489624,0.3584833333333333,0.4
9,2152.639619553867,2.6640698645273844,0.35205,0.4
10,2391.8217995042965,2.661097545750936,0.3590833333333333,0.4
11,2631.003979454726,2.645329349644979,0.38671666666666665,0.4
12,2870.1861594051556,2.7268504088083905,0.3722666666666667,0.4
13,3109.3683393555852,2.8546794185638427,0.35351666666666665,0.4
14,3348.550519306015,2.824229411315918,0.38126666666666664,0.4
15,3587.7326992564444,2.844461781056722,0.3763166666666667,0.4
16,3826.914879206874,2.873016411972046,0.37516666666666665,0.4
17,4066.0970591573036,2.7938802914937337,0.41186666666666666,0.4
18,4305.279239107734,2.7761110697428384,0.4263166666666667,0.4
19,4544.461419058163,2.8687361359914143,0.4086666666666667,0.4
20,4783.643599008593,2.866088064702352,0.41681666666666667,0.4
21,5022.8257789590225,2.9076558338165284,0.40786666666666666,0.4
22,5262.007958909452,2.8356462540944416,0.44388333333333335,0.4
23,5501.190138859882,2.9302864711761476,0.41685,0.4
24,5740.372318810311,2.891514757664998,0.42795,0.4
25,5979.554498760741,2.898179490661621,0.4302,0.4
26,6218.7366787111705,2.8839353942871093,0.4398,0.4
27,6457.9188586616,2.9360758569081624,0.42843333333333333,0.4
28,6697.10103861203,2.884166335805257,0.45126666666666665,0.4
29,6936.283218562459,2.9191697182973226,0.4495166666666667,0.4
30,7175.465398512889,2.93065133450826,0.45143333333333335,0.4
31,7414.6475784633185,2.9048076314290365,0.4616166666666667,0.4
32,7653.829758413748,2.9218383497873943,0.4690666666666667,0.4
33,7893.011938364178,3.020605067571004,0.4401833333333333,0.4
34,8132.194118314607,2.9500233647664387,0.46563333333333334,0.4
35,8371.376298265037,2.9998483923594157,0.45781666666666665,0.4
36,8610.558478215467,2.9650121292114258,0.46371666666666667,0.4
37,8849.740658165898,3.031958050918579,0.4558333333333333,0.4
38,9088.922838116328,2.9717272767384846,0.4746,0.4
39,9328.105018066759,3.0254555039723714,0.45921666666666666,0.4
40,9567.28719801719,3.0285855215708413,0.47018333333333334,0.4
41,9806.46937796762,3.046054627990723,0.47023333333333334,0.4
42,10045.65155791805,3.093466612116496,0.4656,0.4
43,10284.833737868481,3.0667460522969563,0.4884833333333333,0.4
44,10524.015917818911,3.069272024536133,0.47595,0.4
45,10763.198097769342,3.0854030293782553,0.4753833333333333,0.4
46,11002.380277719772,3.062192613093058,0.48556666666666665,0.4
47,11241.562457670203,3.114243302790324,0.47685,0.4
48,11480.744637620634,3.057231963348389,0.4972,0.4
49,11719.926817571064,3.10688864885966,0.48795,0.4
50,11959.108997521495,3.0656176591237387,0.4956833333333333,0.4
