round,time,loss,acc,jfi
1,374.0854994541002,2.3062089021046956,0.10935,0.4
2,721.7127958801143,2.336071206665039,0.10648333333333333,0.5714285714285714
3,1067.5182849719545,2.136571646753947,0.20408333333333334,0.75
4,1414.6931715832015,1.9085967438379923,0.30661666666666665,0.7804878048780488
5,1752.4956488664984,1.8349985905329387,0.28035,0.8064516129032258
6,2120.283237865765,1.5632230809529621,0.4626,0.8323699421965318
7,2472.9822014410297,1.5085275456746419,0.49748333333333333,0.8521739130434782
8,2769.1880746165116,1.6252609381993612,0.34265,0.8737201365187713
9,3130.067994560687,1.4261750992457072,0.42883333333333334,0.8756756756756757
10,3486.1270601675906,1.4398313866297403,0.51185,0.8791208791208791
11,3827.5338270575007,1.27006851050059,0.49456666666666665,0.9013035381750466
12,4166.175851601368,1.1904230002085368,0.5930666666666666,0.9171974522292994
13,4549.543419184706,1.13321271387736,0.5775666666666667,0.9234972677595629
14,4886.711551844393,1.1849574380238852,0.5162833333333333,0.9366786140979689
15,5241.113946040752,1.085552127901713,0.5487166666666666,0.9394572025052192
16,5633.8644230111795,1.1474944155375162,0.54165,0.9377289377289377
17,5993.304354622872,1.0305754056930543,0.55085,0.9360323886639677
18,6387.324336853275,1.3272253316879272,0.48268333333333335,0.9263759828448892
19,6720.5742771124615,1.0430106369654337,0.6307333333333334,0.9262347658755613
20,7095.357441823851,1.0644659972508748,0.6063,0.9362200117027502
21,7450.887793812057,1.0336972728093465,0.6021,0.9423076923076923
22,7792.409693065175,0.9362898404121399,0.68825,0.946236559139785
23,8130.666131337509,1.0038994452794392,0.5932666666666667,0.9463327370304114
24,8479.884670359887,0.9576434691111246,0.6340166666666667,0.9520661157024793
25,8773.199626441417,0.9313988596598307,0.6109166666666667,0.9541984732824428
26,9143.519135494927,1.019663272857666,0.6333333333333333,0.9619352543578797
27,9553.272478694205,0.9611807585080465,0.6295166666666666,0.9633300297324083
28,9898.037038072393,0.9260138121287028,0.6484,0.9661121380160197
29,10239.174652561804,0.9011198720296224,0.6223166666666666,0.9652797704447633
30,10631.252938732201,0.9068443681081136,0.6295666666666667,0.966183574879227
31,11006.027418092477,0.9630440665562947,0.6551833333333333,0.9646173149309912
32,11392.723201269635,0.9285745709419251,0.6046666666666667,0.9669499527856469
33,11749.649519937577,0.8667380924224853,0.6870666666666667,0.9669256381798003
34,12139.807200859615,1.0030455645243326,0.6585166666666666,0.9681742043551089
35,12548.369773306456,0.8499196169535319,0.6775,0.9718365727885759
36,12938.125391289233,0.9165961252848307,0.6685,0.9706047556637334
37,13304.517021033258,0.8532272407849629,0.6377,0.9733380732314255
38,13675.044970354902,0.841929445139567,0.6905166666666667,0.9738661271286461
39,14023.337441027345,0.8818311209042867,0.6321,0.9760949783410877
40,14374.889721345564,0.8062927682558696,0.6895666666666667,0.9760561232270856
41,14747.652753217619,0.8628084369977316,0.6400333333333333,0.9754823734223125
42,15103.122392277073,0.9618687088648478,0.6722666666666667,0.9766089965397924
43,15446.075685576088,0.8185868028958638,0.6916166666666667,0.9779188152849398
44,15825.358727125755,0.8319857014656067,0.6818666666666666,0.9793853547489566
45,16224.103588196056,0.7660423800468444,0.72475,0.9812235009085403
46,16567.02786912711,0.7614529575030009,0.71895,0.9807647740440324
47,16914.358913819335,0.7723661905924479,0.7042666666666667,0.9797095021621022
48,17243.69459656029,0.8183449189186096,0.66475,0.9777211966900063
49,17633.763742752675,0.7652956607500712,0.7004,0.9772079772079773
50,17975.930889187723,0.8443103469848633,0.6706833333333333,0.9774215619196559
