round,time,loss,acc,jfi
1,528.7582768995152,3.915323375269031,0.020691489361702127,0.4
2,1034.4497977951287,4.044677963662655,0.021329787234042552,0.6153846153846154
3,1423.296705189888,4.03389012701968,0.02793439716312057,0.6792452830188679
4,1948.4083359151086,3.963495406089945,0.06669326241134751,0.7529411764705882
5,2358.056878416083,3.8754011350320585,0.06724290780141844,0.7874015748031497
6,2870.0880473740726,3.861231089247034,0.08129432624113475,0.7868852459016393
7,3316.7360541600406,3.709498331191692,0.11007978723404255,0.8065843621399177
8,3796.7350016814803,3.745758815589526,0.07518617021276595,0.8421052631578947
9,4255.352536764222,3.621750824366901,0.15812943262411347,0.8481675392670157
10,4741.52304083662,3.595187909755301,0.1409308510638298,0.847457627118644
11,5238.268896399269,3.540834992456098,0.1413741134751773,0.8491228070175438
12,5718.688241814696,3.5208253979513833,0.15434397163120567,0.8609865470852018
13,6177.063662241941,3.4680047043333664,0.19812943262411348,0.8767833981841764
14,6653.615484968348,3.4400442124765815,0.17938829787234042,0.8789237668161435
15,7166.042962690288,3.359563540735989,0.19696808510638297,0.8928571428571429
16,7764.325047210237,3.304739447519289,0.19627659574468084,0.9006156552330695
17,8240.873449827144,3.3044318094321175,0.212854609929078,0.9066666666666666
18,8721.1087673188,3.2785026903355377,0.2122872340425532,0.906927921623513
19,9154.452525305776,3.3713314391197042,0.19236702127659575,0.9139240506329114
20,9625.903159295496,3.24921129794831,0.22907801418439716,0.9216589861751152
21,10145.103314727845,3.2416392807926693,0.23706560283687944,0.9269574356279559
22,10728.274397064273,3.2098706789895997,0.2435017730496454,0.931665062560154
23,11255.262935873476,3.190676208996604,0.2623315602836879,0.93051890941073
24,11795.405297301166,3.1542477738941814,0.28314716312056737,0.9362047947988622
25,12242.294116990835,3.181905153220427,0.26156028368794326,0.9402030838661151
26,12698.07902391688,3.153516084454584,0.27006205673758865,0.9467787114845938
27,13154.669158557743,3.144660923802261,0.2752570921985816,0.9486011711125569
28,13635.246833458314,3.096101638780418,0.3008421985815603,0.9543517954960439
29,14189.921603983876,3.0790848219986504,0.29086879432624113,0.9611428571428572
30,14725.63743805263,3.059599447047457,0.29686170212765955,0.963855421686747
31,15148.167211627484,3.1742162450830986,0.26039893617021276,0.961
32,15652.665331575276,3.019754853485324,0.33361702127659576,0.9628584861307005
33,16151.950311472634,3.0112760647983414,0.32654255319148934,0.9660678642714571
34,16590.71510059287,3.082478016386641,0.3127659574468085,0.9681742043551089
35,17072.949783230615,2.988479429474959,0.33064716312056736,0.9699129057798892
36,17644.386909928562,2.988447336913846,0.3249379432624113,0.970241437394722
37,18153.630961208353,3.0057092575316733,0.31881205673758867,0.9686891915796922
38,18559.77953925505,3.0130972319799114,0.3296631205673759,0.9681528662420382
39,19045.08531528913,3.063754137796713,0.3262056737588652,0.970954356846473
40,19526.20152855519,2.985884262856017,0.3364804964539007,0.9720534629404617
41,19911.735471613138,3.05501158166439,0.32129432624113474,0.9720977302298685
42,20364.892825322324,2.978272182248163,0.3511258865248227,0.972302604381976
43,20800.715769085975,3.0006698505590994,0.3191578014184397,0.9748253591669962
44,21278.522709366916,2.9283696324098196,0.3556826241134752,0.9760524325686917
45,21751.321767605634,2.9890648104620317,0.3431028368794326,0.976374156219865
46,22204.303467993293,2.972032114597077,0.3433421985815603,0.9775929775929776
47,22708.181541132468,2.92817847042219,0.34099290780141844,0.978516057585825
48,23099.989894482038,2.9327062922673868,0.34290780141843974,0.9782401019000107
49,23603.959711942036,2.9292445806408605,0.3406028368794326,0.9784026079869601
50,24094.707539352617,2.872557738216211,0.37755319148936173,0.9784735812133072
