round,time,loss,acc,jfi
1,201.65607140750075,4.172420255241665,0.05290780141843972,0.4
2,371.42617622455015,4.897087359326951,0.02175531914893617,0.64
3,527.5835273057282,4.8533584732704975,0.07684397163120567,0.6545454545454545
4,697.591996782007,4.841371114609089,0.06051418439716312,0.8533333333333334
5,867.3091290252271,4.789540712884132,0.09750886524822695,0.8
6,1011.7289390354506,5.528264490628073,0.06314716312056738,0.8228571428571428
7,1201.8025773192708,5.189094309840642,0.09261524822695036,0.8711111111111111
8,1414.2134316531449,5.274281205792799,0.11307624113475177,0.8533333333333334
9,1546.1444267348602,5.348163573623549,0.12055851063829787,0.8876712328767123
10,1658.6211148901307,5.314427159762552,0.11844858156028369,0.9302325581395349
11,1924.8831541848735,5.124209631385533,0.13507978723404254,0.9398058252427185
12,2108.3559559047894,5.2825433302263844,0.13568262411347518,0.9520661157024793
13,2266.316154530045,5.759043546365508,0.1324113475177305,0.9454545454545454
14,2407.9109210596066,5.75315313731525,0.14836879432624114,0.944578313253012
15,2586.4813079916157,6.035049674933684,0.13993794326241135,0.9473684210526315
16,2713.2526242088484,5.963632130047953,0.1202127659574468,0.943778801843318
17,2866.95848688275,5.5254451302602785,0.13665780141843972,0.9475409836065574
18,3044.9974158511127,5.186547592379522,0.1764982269503546,0.9529411764705882
19,3159.248700220291,5.420183012806778,0.15295212765957447,0.9437908496732026
20,3314.321803578294,5.268244122579588,0.16593971631205673,0.9467455621301775
21,3523.7093787916233,5.471143237039552,0.13886524822695034,0.9560975609756097
22,3647.5521151877724,5.503705744100801,0.1545212765957447,0.9584158415841584
23,3824.5312582671327,5.8557099836092465,0.12965425531914893,0.968421052631579
24,4017.227959627596,5.326555482445034,0.18805851063829787,0.9580041580041581
25,4150.727791121172,5.355957159488759,0.15395390070921985,0.9671179883945842
26,4292.488045262002,5.6101360836434875,0.1542464539007092,0.9639928698752228
27,4430.775973521775,5.4181927034364525,0.1737677304964539,0.9671641791044776
28,4569.113845924828,5.859233700772549,0.16420212765957448,0.9724031007751938
29,4710.763232303015,5.718966538449552,0.17757092198581562,0.9708513708513709
30,4900.968764562507,6.055088446461562,0.1656028368794326,0.9703504043126685
31,5049.366508017509,6.0909914985277975,0.14029255319148937,0.9682619647355164
32,5214.39092324429,6.059617376936243,0.14788120567375887,0.9740784780023781
33,5368.322196599451,6.482635839069989,0.13817375886524821,0.9766816143497757
34,5506.256614191192,5.930363529151213,0.14584219858156028,0.9755274261603376
35,5737.849764736307,5.902818672775377,0.14673758865248226,0.9790209790209791
36,5957.578698916644,5.608990500970935,0.17052304964539008,0.9827488151658768
37,6163.005933264123,5.890615133461377,0.17031028368794326,0.9840071877807727
38,6352.555354172083,5.958929567810491,0.174822695035461,0.9823129251700681
39,6550.152618993315,5.724042197288351,0.18464539007092198,0.9820823244552058
40,6679.241844995482,5.592339778386109,0.18148936170212765,0.9823484267075978
41,6830.883273629683,6.036208713342112,0.18177304964539007,0.9837600585223116
42,6959.262342068422,5.977259980736049,0.18515070921985816,0.9854748603351955
43,7079.637614952871,6.095018987993822,0.19754432624113474,0.9809018567639257
44,7228.736173010175,6.018077230250582,0.19029255319148936,0.9833650793650793
45,7416.031121592665,6.30427956344388,0.17999113475177306,0.9836065573770492
46,7511.043785474153,6.218655529428036,0.15960106382978723,0.9876312718786464
47,7655.219936483153,6.201859793696843,0.15593085106382978,0.9878144214645053
48,7790.64180077434,5.712441461982457,0.19438829787234044,0.9877813504823151
49,7926.700683611177,6.252254621898029,0.16406914893617022,0.9840163934426229
50,8087.937726491773,5.5286916554227785,0.19522163120567376,0.9871668311944719
