round,time,loss,acc,jfi
1,537.8015310004058,3.8445205345559628,0.021187943262411347,0.4
2,1204.3730261943865,3.8333648716135227,0.021808510638297873,0.5714285714285714
3,1740.5188515336515,3.817816743985981,0.02468085106382979,0.72
4,2116.6037338935353,3.8010043324815466,0.03211879432624114,0.810126582278481
5,2647.2358075222537,3.766897988285579,0.04965425531914894,0.8333333333333334
6,3182.0521377778496,3.693232921843833,0.08520390070921986,0.8228571428571428
7,3636.4946156363253,3.5483729530226253,0.17303191489361702,0.8340425531914893
8,4269.057405585831,3.04060456255649,0.3542641843971631,0.839344262295082
9,5022.580707594417,2.2411538770689186,0.48233156028368795,0.8709677419354839
10,5532.503665572187,1.86215643392387,0.5403812056737589,0.8676789587852495
11,6060.972584365549,1.6333486598265086,0.5683776595744681,0.88
12,6417.697040140989,1.5665856979586554,0.5647074468085106,0.8780487804878049
13,7189.0461332894,1.4423322852114413,0.5984485815602837,0.8871391076115486
14,7670.371373432884,1.4033867205626576,0.5996099290780141,0.8939566704675028
15,8139.905382396715,1.3366996275110448,0.6201329787234042,0.9009009009009009
16,8721.695265620361,1.2918881213411373,0.6312943262411348,0.9142857142857143
17,9363.308713902483,1.2524195880416438,0.6418705673758865,0.9102362204724409
18,9935.64362901191,1.2715049587412084,0.629822695035461,0.9178470254957507
19,10411.526761625122,1.2334717869589515,0.6393882978723404,0.9156626506024096
20,10861.704933187319,1.1744729404584735,0.6596897163120568,0.9142857142857143
21,11288.951208986899,1.149566283056922,0.6664982269503547,0.9192287649817613
22,11838.303599466431,1.152165173368251,0.6631826241134752,0.9263157894736842
23,12499.256957898042,1.1029418714672117,0.6787677304964539,0.9292929292929293
24,13181.800521918794,1.101814714424999,0.6768173758865248,0.935064935064935
25,13640.176958197166,1.0945419612167575,0.679636524822695,0.9359790340696369
26,14149.784110094666,1.0511045447139875,0.6915868794326241,0.9415041782729805
27,14694.29388405987,1.0261132412430243,0.6972517730496454,0.9409486931268151
28,15419.461142587483,1.007815675059109,0.7022695035460993,0.9431578947368421
29,15863.050315904084,1.0071538859225333,0.7025443262411347,0.9465391108610017
30,16317.001834808078,1.016616151721765,0.6987056737588653,0.9453781512605042
31,16826.137811788372,0.9707326157211412,0.7127925531914894,0.9470312884947031
32,17549.222147669265,0.9914900875767918,0.7034308510638297,0.9532231789620665
33,18146.67494602717,0.9360676029895214,0.7211347517730496,0.9546351084812623
34,18681.564371826742,0.9259659056967877,0.7230939716312057,0.9579448933084732
35,19193.02818931042,0.9235341140395361,0.7251063829787234,0.9600313479623824
36,19776.58764601252,0.9025183865702744,0.7287677304964539,0.9605336297943302
37,20292.048033760653,0.8896920412313853,0.7341223404255319,0.962390158172232
38,20892.014717262482,0.880593363376374,0.7348226950354609,0.9628271378563094
39,21345.23461098878,0.9043749265806049,0.7250531914893616,0.9629629629629629
40,21929.991940684547,0.8654092089335124,0.7394060283687943,0.9656004828002414
41,22408.729885192417,0.8434459107987424,0.7471542553191489,0.9697144505336025
42,23039.47212817405,0.8352933980894427,0.7471276595744681,0.9706974824597606
43,23652.318230221925,0.8361951569800681,0.7452836879432624,0.9695857367593078
44,24347.58083250593,0.8325571388217574,0.7464627659574468,0.9711562578379734
45,24887.33533599246,0.8102538549477327,0.7546099290780142,0.9735576923076923
46,25371.716049323728,0.7941707033299386,0.7583865248226951,0.9739930955120829
47,25939.031649490087,0.7926451997892231,0.7581028368794326,0.9730205924457659
48,26489.050912149876,0.7771010794538132,0.7628014184397163,0.9742071881606765
49,27016.020050473613,0.772552220601562,0.7628723404255319,0.9760162601626017
50,27592.493708295973,0.7626937081458721,0.7655762411347518,0.9750390015600624
