round,time,loss,acc,jfi
1,230.386782535186,1.3600337823867799,0.5653666666666667,0.4
2,460.773565070372,0.8560710155804953,0.68685,0.4
3,691.160347605558,0.7469582036654154,0.7196666666666667,0.4
4,921.547130140744,0.690418019580841,0.7509666666666667,0.4
5,1151.93391267593,0.6602343856493632,0.7521166666666667,0.4
6,1382.3206952111161,0.6562528943061828,0.7488166666666667,0.4
7,1612.7074777463022,0.6676725794792175,0.7511333333333333,0.4
8,1843.0942602814882,0.579726005299886,0.7908833333333334,0.4
9,2073.4810428166743,0.5746949263254801,0.7869166666666667,0.4
10,2303.86782535186,0.5634407949606578,0.7912333333333333,0.4
11,2534.254607887046,0.5435489257653554,0.8008666666666666,0.4
12,2764.641390422232,0.5392234545230865,0.8077666666666666,0.4
13,2995.0281729574176,0.5136515559355418,0.8149666666666666,0.4
14,3225.4149554926034,0.5072129572073618,0.8176,0.4
15,3455.8017380277893,0.499152588001887,0.82025,0.4
16,3686.188520562975,0.49433631234169007,0.8232166666666667,0.4
17,3916.575303098161,0.4786115749518077,0.82885,0.4
18,4146.962085633347,0.48371253712972007,0.8253833333333334,0.4
19,4377.348868168533,0.4968751097838084,0.8096333333333333,0.4
20,4607.735650703719,0.46493213278452555,0.8349833333333333,0.4
21,4838.122433238906,0.4437965049107869,0.8411333333333333,0.4
22,5068.509215774092,0.4440834410349528,0.8390666666666666,0.4
23,5298.895998309278,0.43080343627929685,0.8475333333333334,0.4
24,5529.2827808444645,0.4315878527164459,0.8440166666666666,0.4
25,5759.669563379651,0.42307832306226095,0.8491833333333333,0.4
26,5990.056345914837,0.4286232165972392,0.84435,0.4
27,6220.443128450023,0.42106352721850077,0.8484166666666667,0.4
28,6450.82991098521,0.40812879967689514,0.8555666666666667,0.4
29,6681.216693520396,0.4123288939476013,0.8525666666666667,0.4
30,6911.603476055582,0.40911977190971377,0.8537,0.4
31,7141.9902585907685,0.39841337049802145,0.8584166666666667,0.4
32,7372.377041125955,0.3871256507396698,0.86155,0.4
33,7602.763823661141,0.39896819979349774,0.8534666666666667,0.4
34,7833.150606196327,0.4001843998114268,0.8552833333333333,0.4
35,8063.537388731514,0.37336278648376464,0.8666666666666667,0.4
36,8293.924171266699,0.3700645019690196,0.8688166666666667,0.4
37,8524.310953801885,0.3772532103379567,0.8633166666666666,0.4
38,8754.697736337072,0.3863655965646108,0.8613,0.4
39,8985.084518872258,0.3784085763454437,0.86245,0.4
40,9215.471301407444,0.36928921047846475,0.8688666666666667,0.4
41,9445.85808394263,0.35962438077926634,0.8717666666666667,0.4
42,9676.244866477817,0.35783912150065106,0.8722166666666666,0.4
43,9906.631649013003,0.36516390770276386,0.8684833333333334,0.4
44,10137.01843154819,0.3482242206891378,0.8744666666666666,0.4
45,10367.405214083376,0.344683709303538,0.8761333333333333,0.4
46,10597.791996618562,0.34505164176623027,0.8762666666666666,0.4
47,10828.178779153748,0.353636625846227,0.8729,0.4
48,11058.565561688934,0.3559188627878825,0.8725,0.4
49,11288.95234422412,0.338381857919693,0.8775166666666666,0.4
50,11519.339126759307,0.3366634384155273,0.87875,0.4
