round,time,loss,acc,jfi,auc,roc
1,228.10855201239823,2.30307075050354,0.10432,0.4,0.5614592546666668,0.5100019421555555
2,456.21710402479647,2.3021194886016847,0.11358,0.4,0.5965491391111111,0.5189199984
3,684.3256560371947,2.301320263290405,0.1282,0.4,0.6237516953333333,0.5254051218444444
4,912.4342080495929,2.300544297180176,0.13838,0.4,0.6439588273333334,0.5361493831555557
5,1140.5427600619912,2.299802367630005,0.1547,0.4,0.6615942477777776,0.5463414311555554
6,1368.6513120743894,2.2990152787017823,0.1724,0.4,0.676027582,0.5533456636
7,1596.7598640867875,2.298187005996704,0.18246,0.4,0.6873747388888891,0.5585377356444444
8,1824.8684160991857,2.2973520612335205,0.18526,0.4,0.6950436902222222,0.5651295306888888
9,2052.976968111584,2.2964518132781984,0.19764,0.4,0.7005535231111112,0.5716316175777778
10,2281.0855201239824,2.295475492248535,0.20088,0.4,0.7052371291111111,0.5752499215333333
11,2509.194072136381,2.2943870176696777,0.19746,0.4,0.7091866233333333,0.576589747288889
12,2737.302624148779,2.2931065892791747,0.19312,0.4,0.7114484193333334,0.5791347999777777
13,2965.4111761611775,2.29167552192688,0.19394,0.4,0.7131682917777777,0.5853303024222223
14,3193.519728173576,2.2900590924072266,0.19024,0.4,0.7145241628888889,0.5880717242888889
15,3421.6282801859743,2.2882817447662354,0.17678,0.4,0.7150290148888888,0.5925880100222222
16,3649.7368321983727,2.28635371421814,0.18686,0.4,0.7164581419999999,0.5991965946
17,3877.845384210771,2.284037561264038,0.19314,0.4,0.7161906244444445,0.6025284073777778
18,4105.953936223169,2.281319393539429,0.1948,0.4,0.7153235664444444,0.6072563937333333
19,4334.062488235567,2.2783217784118652,0.20502,0.4,0.7152990493333333,0.6169521543777778
20,4562.171040247965,2.2748006404113768,0.20604,0.4,0.7144298733333333,0.6258543926
21,4790.279592260363,2.270619642715454,0.19094,0.4,0.7114181073333333,0.6260217900666666
22,5018.388144272761,2.265869911804199,0.19472,0.4,0.7098006948888889,0.6354297483333333
23,5246.496696285159,2.260294080657959,0.19672,0.4,0.7085539324444444,0.6405712217333333
24,5474.6052482975565,2.253881624145508,0.1959,0.4,0.7077774615555555,0.6438767294
25,5702.713800309954,2.2464235525512697,0.18834,0.4,0.7060576048888889,0.6456263279333333
26,5930.822352322352,2.2376541287231446,0.2026,0.4,0.707283352,0.6589144690888888
27,6158.93090433475,2.227932490310669,0.21504,0.4,0.7090727600000001,0.6671825245333333
28,6387.039456347148,2.2161133911895754,0.22134,0.4,0.7074599075555555,0.6751376351555556
29,6615.148008359546,2.2030963502502443,0.2247,0.4,0.7067344386666666,0.6780504641999999
30,6843.256560371944,2.1889931575775146,0.22168,0.4,0.7073851415555554,0.6888274374222222
31,7071.365112384342,2.1731118002319336,0.23416,0.4,0.7082490155555556,0.6955734800888889
32,7299.47366439674,2.157792565155029,0.23164,0.4,0.7107661908888889,0.7023650843333333
33,7527.582216409138,2.140950475463867,0.23766,0.4,0.7102149782222222,0.7015016861555555
34,7755.690768421536,2.124196181259155,0.24794,0.4,0.7136497688888889,0.7123938095333333
35,7983.799320433934,2.1072457318878173,0.25486,0.4,0.714959898,0.7160856032888888
36,8211.907872446332,2.0921957499694823,0.25444,0.4,0.7147517668888889,0.7157602203555555
37,8440.01642445873,2.079633337020874,0.26864,0.4,0.7216009748888889,0.7237934273111111
38,8668.124976471128,2.065232248840332,0.27136,0.4,0.7234946051111112,0.725411148488889
39,8896.233528483526,2.060009669494629,0.27528,0.4,0.7273513837777777,0.7290577425333333
40,9124.342080495924,2.0436579780578614,0.26644,0.4,0.7237858377777778,0.7253119989555555
41,9352.450632508322,2.0302273526763917,0.27338,0.4,0.728908090888889,0.7335468106666666
42,9580.55918452072,2.0204939237976074,0.27824,0.4,0.7311780204444445,0.7362045163333334
43,9808.667736533118,2.013194374847412,0.29714,0.4,0.73534456,0.7413077724222221
44,10036.776288545516,2.007341370391846,0.28804,0.4,0.7381311431111112,0.7424490706666667
45,10264.884840557914,2.000175672149658,0.29256,0.4,0.7402586455555555,0.744350142
46,10492.993392570312,1.9923489225769042,0.29186,0.4,0.7422263155555555,0.7466846485555556
47,10721.10194458271,1.982723106994629,0.29736,0.4,0.7424275424444444,0.7485884135777777
48,10949.210496595108,1.9782946689605714,0.30372,0.4,0.7459925235555556,0.7515753412888889
49,11177.319048607505,1.9754189321899414,0.29134,0.4,0.7478204764444445,0.7512976845333333
50,11405.427600619903,1.969177869644165,0.30132,0.4,0.74911208,0.7536048033555556
