round,time,loss,acc,jfi,auc,roc
1,403.81191603424827,3.837833234232368,0.031471631205673756,0.4,0.7253520878301983,0.563786779055318
2,822.3970521173364,3.819265459615288,0.05219858156028369,0.5333333333333333,0.8222103642300083,0.6425116626724525
3,1207.416225542668,3.7869573635074265,0.12193262411347518,0.6428571428571429,0.8662017241863884,0.7200240101309996
4,1681.2442536477147,3.724536225677382,0.19064716312056737,0.7710843373493976,0.887665883288686,0.7936362721764475
5,2088.4344849392483,3.5804133331352936,0.23710106382978724,0.7751937984496124,0.9025681795405489,0.8499293413797832
6,2522.0368401372034,3.2104902441958165,0.3121542553191489,0.7912087912087912,0.9172782482221323,0.8997192369351376
7,2928.9228150933877,2.5086512652187483,0.42738475177304963,0.8032786885245902,0.9356379583991802,0.9315862982316111
8,3342.9783269550057,1.9530069309261673,0.5084042553191489,0.8311688311688312,0.9522206233457963,0.9521887173929446
9,3770.94165070567,1.6693416897794033,0.5532712765957447,0.8415584415584415,0.9620555026772407,0.9628325786655806
10,4150.182187375352,1.517545909644864,0.5827482269503547,0.8528784648187633,0.9673618779872032,0.9686013677602864
11,4557.813663678731,1.4131135870548004,0.6064804964539007,0.8784029038112523,0.9707572340104328,0.9722176147679578
12,4973.217753461977,1.3482263851842136,0.6174556737588652,0.897196261682243,0.9730105617307153,0.9745051656190955
13,5353.5103371365385,1.3032152910435453,0.6283333333333333,0.9049531459170014,0.9744605621723713,0.9758125277449055
14,5764.986319261166,1.255762036945803,0.6408421985815603,0.9126891734575088,0.975963098524707,0.9774718360633337
15,6177.8952772528755,1.218896136351511,0.6498670212765958,0.9230769230769231,0.9772591925557612,0.9787554871449459
16,6582.390044245225,1.192991890974924,0.6543528368794326,0.9167412712623098,0.9781108937760178,0.9795564313080628
17,6999.0860082093495,1.1616344720421108,0.6634131205673759,0.922585794094174,0.9791568589638582,0.9806774357016641
18,7433.774524005667,1.1348229347729515,0.6720212765957447,0.9277022190408017,0.980038981676881,0.9814398447119055
19,7840.282120711059,1.1054749931511305,0.679468085106383,0.9401041666666666,0.9808854927921679,0.9823346784042701
20,8282.238725203235,1.0827375478947416,0.6848847517730496,0.9389671361502347,0.981582591471053,0.9831239242301135
21,8689.113743154167,1.072014090727407,0.6862234042553191,0.9387972325705163,0.9820841003700276,0.9834101253989772
22,9068.627127958698,1.0414534090258551,0.6955141843971632,0.938894277400582,0.9828800917360471,0.9843095328985656
23,9513.622703324554,1.0214262363758493,0.7000797872340425,0.94086260560249,0.9835001478745891,0.9849781266282343
24,9933.675524940034,1.0032934510116036,0.7038475177304965,0.9446494464944649,0.9841001943689613,0.9854645524677877
25,10357.185678256577,0.9899280115898619,0.7074822695035461,0.9448223733938019,0.9845503842812081,0.9858965297835983
26,10756.195004272207,0.9718858753028491,0.7108776595744681,0.9428172942817294,0.9850670468926662,0.9864140220880134
27,11178.129075992192,0.9534651870254084,0.7156914893617021,0.943078913324709,0.9855762967433062,0.9868824729704583
28,11554.77586163256,0.9369741300826377,0.7215514184397163,0.9448629105152154,0.9860856342828141,0.9873617274763443
29,11961.622380199338,0.9246706528359271,0.7233067375886525,0.9508196721311475,0.986478120222081,0.9876951450985606
30,12350.923401945352,0.9144265367291498,0.7261524822695036,0.9506205439662001,0.9867750508707859,0.9879541511847735
31,12750.642565371389,0.894378725586208,0.7318528368794326,0.9529003470500743,0.9872434007702487,0.9884613724076733
32,13123.729813585453,0.8821246339581537,0.7357712765957447,0.9556696220251983,0.9875713918279111,0.988767386137737
33,13512.555088606463,0.870649965840874,0.7382535460992907,0.9611650485436893,0.9879140154836699,0.9891239508576367
34,13905.47738867717,0.8606125693963774,0.7404787234042554,0.9609310058187863,0.988198248350614,0.9893306689484839
35,14296.664039343033,0.8471855565673071,0.7450265957446809,0.9622937941869599,0.9885254222636578,0.9896285195230233
36,14720.15135068691,0.8365631932738825,0.7463741134751773,0.9644651162790697,0.988791073562288,0.9899531230198075
37,15135.210432977912,0.8264339167006473,0.7488741134751773,0.9661256175017643,0.9890430839420161,0.9901561119204443
38,15532.566953340605,0.8140681959382186,0.7533865248226951,0.9670182487862046,0.9893118996685168,0.9904452975041855
39,15929.45405029973,0.8017302642646411,0.7563031914893616,0.968944099378882,0.9895543628022535,0.9906770448118409
40,16341.666114216483,0.7924234584037294,0.7577304964539007,0.9722011241075498,0.9898189222459913,0.9909459844268028
41,16742.771471166845,0.7854389803460303,0.7602659574468085,0.9757654912204324,0.9900454038827217,0.991101989522783
42,17133.043190788252,0.7776985268897199,0.7620212765957447,0.9782337446277555,0.9901821470844253,0.9912662879117159
43,17560.30497756909,0.7673224564139725,0.7645035460992908,0.9792135575268105,0.9904232935200175,0.9914942822753945
44,17990.92736994497,0.7599511140627219,0.7664804964539007,0.9792615073343449,0.9906167593743576,0.9916472716373358
45,18353.842435981805,0.7485867428779602,0.7689893617021276,0.9811046511627907,0.9908415409551986,0.9919164324922487
46,18739.626510174574,0.7401332686640693,0.7719680851063829,0.9820164752291449,0.9910104648473635,0.9920954461066103
47,19145.859218747704,0.7319624777888575,0.7747251773049645,0.9822143174744331,0.991213688055684,0.9922932233243299
48,19545.72581704064,0.727145569696494,0.7746808510638298,0.9812606473594548,0.9913542308272947,0.9923875694101028
49,19953.305163788504,0.7171975693635061,0.7782712765957447,0.9836132732486685,0.9915285074744322,0.9925881192398439
50,20356.86301726927,0.7090039023101753,0.7813386524822695,0.9827044025157232,0.991685871412144,0.9927276439755403
