round,time,loss,acc,jfi,auc,roc
1,333.9938054432915,2.2775189284006756,0.2729,0.4,0.865910224691358,0.6643240692901237
2,655.2425531946284,2.2348663870493573,0.3643,0.41025641025641024,0.8891025787037037,0.8494632659722223
3,991.5869470414007,2.1188824133555095,0.52265,0.41379310344827586,0.8975968265432099,0.8979850347993827
4,1328.0745304954771,1.8393177479426066,0.6000833333333333,0.4155844155844156,0.9133058155864197,0.9170860856790124
5,1662.0683359387685,1.4740174230575562,0.6209666666666667,0.4149377593360996,0.9285696407407407,0.9369924672530865
6,1983.3755126714273,1.219470920562744,0.6224666666666666,0.42105263157894735,0.9421396878086421,0.9466901760030865
7,2297.3849164932244,1.0463921439488728,0.6549833333333334,0.4298245614035088,0.9502153104938271,0.9547252330555556
8,2627.690736977546,0.9427018876711527,0.6806333333333333,0.43611584327086883,0.9540918697530865,0.9601573911111112
9,2932.5771477823178,0.8872779686292013,0.69335,0.43783783783783786,0.9560656456790124,0.9621003652006174
10,3280.4723923728598,0.8328899775187174,0.71625,0.4419889502762431,0.959023409722222,0.965136846388889
11,3612.1139915770027,0.7965569254875183,0.7082666666666667,0.44403669724770645,0.9607085328703704,0.9672389207098765
12,3926.1233953988,0.7765431195259094,0.7200166666666666,0.4458204334365325,0.9611917152777778,0.9686115852623458
13,4264.103335193316,0.7523887725512187,0.7316,0.45096731154102737,0.9623292899691359,0.9701041708024691
14,4568.9897459980875,0.7314395578702291,0.7375833333333334,0.4508338125359402,0.9633336086419753,0.9715675480555556
15,4880.744796455217,0.7199129022916158,0.7398666666666667,0.455005055611729,0.9644438094135804,0.9719418555555555
16,5189.425721275613,0.7346568609555563,0.71695,0.460431654676259,0.9631989148148149,0.9705249188734568
17,5497.397546842055,0.7007061313947042,0.7469166666666667,0.46725949878738887,0.9661404064814816,0.9732977466358024
18,5816.84305763632,0.6902208264668782,0.7474,0.4740307242136064,0.9658291918209876,0.9740459957561729
19,6124.814883202762,0.677081440893809,0.7539333333333333,0.47909754479097544,0.9670521101851852,0.9748931920833332
20,6425.772679670571,0.6652643349011739,0.7591333333333333,0.486470051687443,0.9675942808641975,0.975814270478395
21,6736.926265259102,0.6555479903539022,0.7620333333333333,0.48891352549889133,0.9683080388888889,0.9764819512654321
22,7059.172111602712,0.6583919386863708,0.7528333333333334,0.4948875255623722,0.9682909641975309,0.9760844293827161
23,7419.146899787931,0.6699124847094218,0.74745,0.49846878680800943,0.9684803371913582,0.9750721383333334
24,7670.985761003069,0.6413106162707011,0.7656833333333334,0.5057067603160668,0.9686747780864199,0.9773448388888889
25,8027.887526746789,0.6328377937952677,0.7590333333333333,0.5059704513256426,0.9700016608024692,0.9778703463888889
26,8345.210978872625,0.622477814133962,0.7734666666666666,0.5156369183829138,0.9704726787037036,0.978630825015432
27,8666.024315874804,0.616037953599294,0.7741166666666667,0.5208072870155385,0.97094868595679,0.9790661454012345
28,9010.796344390024,0.6135268091519673,0.76755,0.5283909014321819,0.9712412029320989,0.9791667656481481
29,9325.974928137946,0.6382211729049683,0.7588333333333334,0.533968253968254,0.9712784912037037,0.9773437152314814
30,9668.817126618193,0.6047061045328777,0.7757666666666667,0.5394066526820498,0.9718472870370369,0.9797497196450619
31,10000.319938751909,0.6097253802617391,0.7761666666666667,0.5493783049878519,0.9717603202160493,0.9792576391820988
32,10381.522451206543,0.5900802468299866,0.7839666666666667,0.5544876133748478,0.9724363947530865,0.9807622350308643
33,10612.557727265723,0.5861111079533895,0.7844166666666667,0.5662290393864552,0.9728833654320989,0.9810165850308642
34,10969.453370002524,0.592695709323883,0.7832333333333333,0.5717818721404724,0.972749536419753,0.9803763914814816
35,11262.716150718954,0.5808439944267273,0.7878833333333334,0.5845162829535966,0.9733298473765434,0.9812975219598765
36,11625.058727527456,0.5809730524381002,0.7792166666666667,0.5899624445203141,0.9733462271604937,0.9811519414506172
37,11918.321508243886,0.5788063116709391,0.7881333333333334,0.6015599252993519,0.9733177904320989,0.9814389323919753
38,12285.875269088141,0.5998130278905233,0.7620166666666667,0.6065315551821905,0.9734968314814816,0.9798114511265432
39,12577.831330521285,0.569914006280899,0.7883833333333333,0.6194888504225639,0.9746503847222222,0.9820085449691357
40,12891.550129052244,0.5641493118445079,0.7921666666666667,0.6262230919765166,0.9745417344135803,0.9822326464814815
41,13211.721705701433,0.5568072610060374,0.7968833333333334,0.6354186354186354,0.975045861574074,0.982782256064815
42,13516.724533892737,0.5563462674299876,0.7986166666666666,0.6447957598464772,0.9750920956790123,0.9829199455092592
43,13882.132819939974,0.5500202085653941,0.7994166666666667,0.6511136543709833,0.9756747736111111,0.983210032021605
44,14212.310950922825,0.551432385079066,0.7916333333333333,0.6620500983158075,0.9755211870370368,0.9829910663888889
45,14631.943990590806,0.543411385234197,0.8016333333333333,0.6693108577094695,0.9760518720679012,0.9835520802623459
46,14920.166211255173,0.5450197495142619,0.7952333333333333,0.6798393574297189,0.9762416195987657,0.9834315059259259
47,15362.876726750614,0.5375549451828003,0.8020666666666667,0.6865578865578865,0.9764994885802469,0.9838899121450617
48,15650.021163196943,0.5371180664857229,0.8046666666666666,0.6955996678994641,0.9765038307098767,0.9839241938271603
49,15966.115863517072,0.5367123531977336,0.8019333333333334,0.7042604678448339,0.9766895101851851,0.9839266945061728
50,16377.26031861127,0.5588953324476877,0.7857,0.7120478496154942,0.976390449228395,0.9824061270679012
