round,time,loss,acc,jfi,auc,roc
1,281.0007984972609,2.2771858890533445,0.24921666666666667,0.4,0.8672169473765432,0.7150691052623457
2,621.1487095444656,2.2121044216156007,0.32225,0.6666666666666666,0.8962065921296297,0.8665010625462963
3,935.7037553416196,2.0098898438771564,0.6249833333333333,0.72,0.9020164919753088,0.9075863113271605
4,1302.6644414774169,1.6735678531010945,0.6470833333333333,0.7804878048780488,0.9239466646604937,0.9332755481635803
5,1590.6582331762595,1.3433602778752645,0.6375666666666666,0.819672131147541,0.9404851865740742,0.9464773766512345
6,1898.7054950720076,1.1226392679850261,0.6753333333333333,0.8323699421965318,0.9485193711419754,0.9536804610493826
7,2234.416459956904,0.9896990063031514,0.6580666666666667,0.8484848484848485,0.9564270527777777,0.9566739946759258
8,2566.683488841744,0.8963025452931722,0.6924333333333333,0.839344262295082,0.9581039296296296,0.9625984862654322
9,2879.7224991027506,0.864606236743927,0.7032,0.8481675392670157,0.9584190765432098,0.9640596522839506
10,3187.952218058358,0.8035699249267578,0.7157,0.8528784648187633,0.9610361077160494,0.9674858125308641
11,3502.262343532623,0.7831037607828776,0.7075833333333333,0.852112676056338,0.9620020450617284,0.9679293237962963
12,3828.0270683583517,0.7573505124727885,0.7313666666666667,0.8508124076809453,0.9630298944444446,0.9698982396913582
13,4175.533483652828,0.7326844231923422,0.7392333333333333,0.8611464968152867,0.9646239300925925,0.9716088106944446
14,4445.958434820746,0.7260904730796814,0.7390333333333333,0.8682170542635659,0.9646269506172839,0.9715116853395062
15,4813.509782539454,0.7075891341845194,0.74195,0.8653846153846154,0.9644927953703704,0.9730432200462962
16,5120.956132976429,0.701464186668396,0.742,0.8663282571912013,0.9649596438271605,0.9732833362654321
17,5426.068083823225,0.6976483664194743,0.7318,0.8620432513049963,0.9665989445987655,0.9733038267901235
18,5812.514702071742,0.7262397146542867,0.72355,0.8697986577181208,0.965711900154321,0.970683446712963
19,6085.93653580337,0.6811224009513855,0.7359666666666667,0.8651887357699221,0.9672717060185185,0.9745228988580248
20,6391.347550030287,0.6669299116770426,0.75975,0.8686210640608035,0.9679316199074075,0.9759290486882717
21,6748.654044222928,0.6619445967038472,0.7540333333333333,0.865979381443299,0.9682657583333333,0.9758614600925926
22,7033.690216588495,0.645033824189504,0.76335,0.8697214734950584,0.9690642583333334,0.977160780941358
23,7371.744217869116,0.6433574966748555,0.7662333333333333,0.8740190004130525,0.9687591540123457,0.977245433595679
24,7697.711144014792,0.6548122765541077,0.7492166666666666,0.8780487804878049,0.9688650541666668,0.9761440489814814
25,7932.698415388418,0.6344323609352112,0.7706166666666666,0.8735150244584207,0.9698599774691358,0.9777937087499999
26,8354.85941568153,0.6382429339408875,0.76245,0.8714147599097647,0.9692642500000002,0.9774713354012345
27,8632.32131256581,0.6198014158566792,0.7755,0.8694096601073346,0.9707698603395063,0.9786848968827161
28,8974.07101087317,0.6577291960716247,0.7639666666666667,0.8781853822458695,0.969287535802469,0.9757931301080246
29,9305.266490445883,0.6177954079945882,0.7754166666666666,0.8749024707412224,0.9712312091049382,0.9787655713425926
30,9621.456189618668,0.6072578365008037,0.78055,0.8761255779995133,0.9716221336419754,0.979471865493827
31,9917.771973812849,0.6246929924011231,0.7757,0.873041108335226,0.9708581015432098,0.9782713234413579
32,10262.165276980446,0.5938204274177551,0.7847,0.8742796157950907,0.9725521402777776,0.9805112601851853
33,10553.883577308576,0.599142907333374,0.7781,0.8754019292604501,0.9721776199074075,0.9800502072376543
34,10909.768327451111,0.5861449067115784,0.7848666666666667,0.8752602687866743,0.9730732353395062,0.9809864897376543
35,11225.551532678122,0.6051265380859375,0.7754,0.8770359763737248,0.972644712345679,0.9794894207407407
36,11538.521124617395,0.582431068166097,0.78485,0.8756756756756757,0.9731794476851853,0.9810985509722222
37,11821.724687366392,0.579484462038676,0.7900166666666667,0.8760198368261078,0.9738596279320989,0.9812851371296297
38,12173.116872542882,0.5754623097101847,0.7905833333333333,0.8763465331512669,0.9741053691358026,0.9816267432870371
39,12460.701030263052,0.5774522419929504,0.78905,0.8774156331122007,0.9743808566358023,0.9814917989043209
40,12840.444231335117,0.5643445025126139,0.7918833333333334,0.8767123287671232,0.9746693084876543,0.98230915875
41,13128.296693568027,0.5600603790601094,0.79525,0.8746097814776275,0.9749803624999999,0.982614206867284
42,13476.183431211999,0.5579950049718221,0.7960166666666667,0.8792523364485981,0.975216514351852,0.9825747120061729
43,13799.137997260663,0.5544362522761027,0.7976166666666666,0.876303317535545,0.9754165527777777,0.9828613575617283
44,14055.828523826101,0.5526241769313812,0.7985,0.8759190136862346,0.9754959740740741,0.9829368234259259
45,14481.753545664116,0.546380181312561,0.8023333333333333,0.8780487804878049,0.9761551336419754,0.9834502155092593
46,14703.784132862258,0.5457457318782807,0.8006166666666666,0.8797422305373662,0.9759389697530864,0.98342031125
47,15069.455361883909,0.5498468120574951,0.7884666666666666,0.8765873015873016,0.976165363117284,0.9830501064351852
48,15372.521239933558,0.5422066239833832,0.7954166666666667,0.8767957377984968,0.9765878305555556,0.9835139878858025
49,15656.779408422475,0.5349155635674795,0.8054833333333333,0.8798094540124588,0.9768124561728395,0.9840855696141976
50,16088.598813820887,0.554118453280131,0.7929833333333334,0.8792754770069463,0.9768037652777777,0.9826432865123457
