round,time,loss,acc,jfi,auc,roc
1,231.49389475459517,2.297974661941528,0.09824,0.4,0.6090631222222223,0.5486653866666666
2,565.7620893772076,2.289721815032959,0.15066,0.8,0.6442163555555556,0.6107839800444445
3,821.8553260398994,2.284693134994507,0.18178,0.7659574468085106,0.6566870995555555,0.6174334377333333
4,1116.898399067209,2.276767115325928,0.17908,0.8533333333333334,0.665988854,0.6127670793333333
5,1421.6525146067088,2.2655567333984377,0.19406,0.8264462809917356,0.6777376544444444,0.6288424955555555
6,1701.9581858170777,2.2578479655456545,0.17984,0.8834355828220859,0.6815108257777779,0.6395510718666667
7,1983.5998960557415,2.24497293510437,0.19118,0.8789237668161435,0.6876835142222223,0.6485325181555557
8,2300.786537218792,2.2248987517547607,0.20376,0.8888888888888888,0.6958844577777779,0.6647632637111112
9,2534.0517885176087,2.216223995513916,0.1935,0.9,0.6956324740000002,0.6676614184444445
10,2836.465345802844,2.193004766998291,0.25218,0.9009009009009009,0.7001371351111111,0.6977739223555555
11,3083.7089192634726,2.174942218322754,0.26344,0.8816029143897997,0.7021218955555557,0.6997408125111111
12,3415.9494842132235,2.1488411238861085,0.26552,0.9056603773584906,0.7076950317777778,0.7054717660000001
13,3694.9040706345345,2.1274628815460206,0.24722,0.9037433155080213,0.7124737884444444,0.7023120144444446
14,3961.3027071120564,2.1063765705108644,0.26938,0.9011494252873563,0.7175374286666667,0.7188726728444446
15,4243.22560013771,2.0854205027008055,0.25932,0.9,0.7237459553333333,0.7216756389111112
16,4543.553958757665,2.0645627812194824,0.27434,0.9045936395759717,0.7276263462222221,0.7224714415555556
17,4808.583398380584,2.0412946450042724,0.27584,0.9003115264797508,0.7337762531111112,0.7360041764444445
18,5148.695579449836,2.0211348750305174,0.29346,0.9081990189208129,0.7383768495555556,0.7408765956888889
19,5401.755448798792,2.009227058639526,0.28456,0.9116161616161617,0.7412291984444443,0.7434000817555555
20,5700.223774737126,1.9971356280517578,0.2932,0.9111617312072893,0.7445255348888888,0.747814089511111
21,6002.714117074516,1.9887693672180176,0.29298,0.9078744209984559,0.7469973066666666,0.7498350411333333
22,6268.364806140912,1.9745265139770507,0.30148,0.9132075471698113,0.7500286304444446,0.7542939968888889
23,6525.734222905035,1.9667879024505615,0.30292,0.9015764806135492,0.7518562557777778,0.756024236488889
24,6865.178920284442,1.9658352452087402,0.3098,0.909952606635071,0.7526612064444445,0.7562728696888888
25,7103.274097493457,1.9669718557739257,0.30784,0.9097525473071325,0.7547636264444446,0.7549318613111111
26,7412.304280448101,1.9407144369506837,0.31898,0.9116655428186109,0.7596684731111111,0.764243242288889
27,7703.033753594001,1.9342528157043457,0.31972,0.9092609915809168,0.762133702888889,0.7668118344444443
28,8004.507003463957,1.9253904795837402,0.32838,0.9132207338380897,0.7649511775555555,0.7699987711555555
29,8246.934498309214,1.9327038964080812,0.32226,0.9128900949796472,0.7646167653333333,0.7676989912444444
30,8593.45225250323,1.9116887134552003,0.33236,0.9104704097116844,0.768990268,0.7725295798666665
31,8842.478036087956,1.9151767527770995,0.32346,0.9109004739336493,0.7704997768888888,0.7713023921333334
32,9135.900452068834,1.901338087615967,0.33118,0.9157165213503242,0.7733379504444444,0.7756243817333334
33,9432.259520956974,1.897933412322998,0.33444,0.9155107187894073,0.7740415848888889,0.7754024098444445
34,9727.651278415882,1.887033758239746,0.34018,0.912751677852349,0.7770037675555554,0.7808783475111111
35,9986.28058071827,1.8772259697723388,0.3405,0.9112888227636229,0.7794741037777777,0.7825174154000001
36,10302.270658800644,1.9045184678649902,0.33596,0.9134801762114537,0.7748502233333333,0.7710602408666667
37,10553.039491938585,1.8636095915985107,0.34832,0.9109965064049244,0.783325072888889,0.7864310767111111
38,10861.572797601244,1.8596433841705322,0.34934,0.9152273807637459,0.7841118559999999,0.7872257805555556
39,11149.13882612658,1.8500529719543457,0.34988,0.9126912691269127,0.78703204,0.7898616581111111
40,11441.771470036905,1.8518469886016846,0.35236,0.9157247102589784,0.7864335266666667,0.7876729045111112
41,11692.46052093362,1.8456355787658691,0.35516,0.9144566843465253,0.788492072,0.7894068626
42,12019.857714867934,1.8302025393295287,0.3591,0.9135163127912999,0.7915541982222222,0.7953031719333334
43,12263.055908349614,1.8371973560333252,0.35616,0.9133119288713263,0.7936345953333334,0.7939347665777778
44,12575.549095145943,1.8390576500701905,0.35698,0.9153664302600473,0.7908338886666667,0.7900147200444444
45,12842.5216259019,1.809342822227478,0.36654,0.9148407499435284,0.7971540806666667,0.8016655174444445
46,13177.665225717903,1.8088497736358642,0.36426,0.9141375958526838,0.7994041057777778,0.8018101461111111
47,13368.011462258737,1.8041966271591185,0.36282,0.9141320091040761,0.7991434588888888,0.8015320884222222
48,13774.418009595214,1.7956028650283813,0.37252,0.9158302693033886,0.8010581151111111,0.8041234620666666
49,13993.796259387247,1.7871736642837524,0.3748,0.9160625715375811,0.8035599308888889,0.8078610831555556
50,14288.357543527025,1.7761414041900634,0.37626,0.9134088417975886,0.80574306,0.8100940890000001
