round,time,loss,acc,jfi,auc,roc
1,353.2342149348788,3.84759540429352,0.03745567375886525,0.4,0.6257066777241366,0.519997056614745
2,900.4694912335451,3.8397188207612816,0.05078014184397163,0.5925925925925926,0.7410568757066505,0.5546586267042299
3,1258.280115736899,3.8314355604699317,0.054104609929078014,0.6792452830188679,0.7929324902915896,0.5884043624964255
4,1713.9255771342043,3.8168978830432216,0.07511524822695036,0.7191011235955056,0.8310872264540934,0.6346110060045795
5,2284.2281894515754,3.7746761096115655,0.12566489361702127,0.7751937984496124,0.8636341093236076,0.7183635297521956
6,2837.6854587701937,3.6573710897459204,0.2023049645390071,0.7955801104972375,0.8871470498156284,0.8092459512111672
7,3506.4460738876132,3.247147216796875,0.32818262411347515,0.8065843621399177,0.9163007127531093,0.8925361132049205
8,4097.424692527973,2.636698224696707,0.43195921985815605,0.8338762214983714,0.9400866217060465,0.9343170711829132
9,4484.011871042228,2.1989462845038017,0.4858067375886525,0.8415584415584415,0.9500554358666744,0.9485907690807863
10,5016.823550850272,1.8097858037678063,0.5390514184397163,0.8547008547008547,0.9604839691177791,0.9605850446732448
11,5663.750414748882,1.6006854416799883,0.5615514184397163,0.8689407540394973,0.9663962155267114,0.966605150063735
12,6139.717747058805,1.4796326090765337,0.5865336879432624,0.895800933125972,0.9696834099406414,0.9703468558686752
13,6631.467857793968,1.4008436385621417,0.6023758865248227,0.9061662198391421,0.9718785592285308,0.9727521898921206
14,7145.843260574765,1.3258417455524418,0.6232890070921986,0.9063583815028902,0.9738780510426303,0.9751681563471815
15,7459.4239509972085,1.303773004653606,0.6283244680851063,0.9090909090909091,0.9746881700328914,0.9759765279551236
16,7891.256245872101,1.273645863262474,0.6307358156028369,0.9126559714795008,0.9758464466736047,0.9767148431605555
17,8452.628854695922,1.230308048978765,0.6427659574468085,0.9270248596631917,0.9771863478389352,0.9782949704349917
18,8943.799949937858,1.2007419515839706,0.6515780141843972,0.9310344827586207,0.978017223515071,0.9792199597241835
19,9451.252346222736,1.160851130113534,0.6644858156028369,0.9316129032258065,0.9790101078685504,0.9804882357363267
20,10082.519691427915,1.1435768041881265,0.6661790780141844,0.9291521486643438,0.9800116461979008,0.9811708967721049
21,10623.08758570119,1.1225004771415223,0.6721808510638297,0.9338274219163578,0.9805854019715542,0.9817197729966467
22,11230.97094464734,1.0910270055811455,0.6812854609929078,0.938894277400582,0.9815317514807531,0.9827234333132344
23,11726.9354450427,1.0816852709925766,0.6809397163120567,0.9379432624113475,0.9819746683562033,0.9830718295743164
24,12300.101852452957,1.0431143645699144,0.6945656028368794,0.9407921600653328,0.9828940018645929,0.9842039926549038
25,12750.834487407885,1.0271339702606201,0.6990602836879433,0.9423294383716547,0.9833878296764186,0.9846515629126114
26,13306.928284048856,1.0097332728162725,0.7039893617021277,0.9451240824886403,0.9839155208493934,0.9851634407255438
27,13721.794254968498,1.0061289463990124,0.7028102836879433,0.9464459591041869,0.9842088633209991,0.985357499688534
28,14342.506136073627,0.9782542411993581,0.7130496453900709,0.9468599033816425,0.9849100254394079,0.9861249316175812
29,14997.609344668577,0.9601631644769764,0.7154432624113475,0.9502824858757062,0.9855461864175402,0.9866377830214437
30,15566.802645958374,0.9371268116159642,0.7232978723404255,0.9508716323296355,0.9859962776396597,0.9872188613153494
31,15980.875320362986,0.9453644488720183,0.716613475177305,0.9538461538461539,0.9861706163997456,0.9870805424468181
32,16441.59376628745,0.9267216842056166,0.724299645390071,0.9545560475413657,0.9865113767473535,0.9874960581082439
33,16860.309545972315,0.9088859475250786,0.7283687943262411,0.9563117453347969,0.9869298530006937,0.9879896666218689
34,17397.208325210904,0.8956258892505727,0.7334131205673758,0.9603322949117342,0.9872206734537209,0.9883420048900331
35,17892.52609619169,0.8856643047738583,0.7355762411347517,0.9617271835132483,0.9874898771151326,0.9886187457799178
36,18339.508968290393,0.8792281303169034,0.7371719858156028,0.9614243323442137,0.9877416090104327,0.9888192534754685
37,18777.945441978056,0.8654028327245239,0.739991134751773,0.9632365875109938,0.988055215640739,0.9891171844254907
38,19152.83332480773,0.8537434493227208,0.7438209219858156,0.9642737896494157,0.9882724678634752,0.9893715073940968
39,19783.543952429416,0.8488937467548019,0.7436524822695035,0.9672496025437202,0.9885194437618844,0.9895424314668884
40,20380.75411704395,0.8287018123417036,0.7511879432624113,0.9682299546142209,0.9889115614801752,0.9900119775153673
41,20973.26094267067,0.8229153987363721,0.7510017730496454,0.968596946125036,0.9891236717384883,0.9901881190536134
42,21516.5692797322,0.8092328886106505,0.7543882978723404,0.9689645701730294,0.9894170633142536,0.9904759296414207
43,22082.307767917187,0.8053020755111748,0.7546808510638298,0.9711134453781513,0.9896165954395363,0.990609603570422
44,22668.06725412905,0.7880903170632978,0.760363475177305,0.9732311172552469,0.9899288516452103,0.9909801041425763
45,23176.425148031758,0.776467797333467,0.7633244680851063,0.9739088613682818,0.9901381244218316,0.9912209011271618
46,23540.32050290279,0.773713848743033,0.7644237588652483,0.9751152073732718,0.9902372091491931,0.9912938308333703
47,23931.297226057304,0.7699620751962594,0.7641755319148936,0.9773255170888177,0.9903962521841916,0.9914287267282109
48,24603.471802707278,0.7572057035121512,0.7688031914893617,0.9775137887144676,0.9906683440776288,0.9917015588616738
49,25026.237329329655,0.7508759424365159,0.769804964539007,0.9775063613231553,0.9907638769641665,0.9918279426428964
50,25707.021021754248,0.7407850156777294,0.7712854609929078,0.9780907668231612,0.9910368753774154,0.9920491390169266
