round,time,loss,acc,jfi,auc,roc
1,297.82836272987413,2.3928939938354494,0.11294,0.4,0.5385979586666666,0.5091298051111111
2,600.218237258127,2.7379688371276854,0.1,0.42105263157894735,0.546398874,0.5102822393777778
3,904.4472494370984,2.681711311187744,0.11924,0.4235294117647059,0.5644346566666667,0.5116866921555555
4,1209.1471911501774,2.754209229888916,0.10768,0.4266666666666667,0.5726217464444444,0.5136603638888888
5,1505.7517580805477,2.6955091357421876,0.10012,0.43859649122807015,0.5690770595555555,0.5185479452222223
6,1811.3081223334698,2.5960384089660646,0.10952,0.4376899696048632,0.5835497186666667,0.5202604056222222
7,2117.890773722361,2.605002803192139,0.11366,0.44646924829157175,0.5928733835555555,0.5254438747777779
8,2412.0288411669253,2.6875550091552736,0.13018,0.4514991181657848,0.5909442817777778,0.5268001374666668
9,2715.0707530301856,2.6445578926086424,0.10444,0.45892351274787535,0.5912796851111112,0.5286471985111112
10,3012.289970736132,2.637604444732666,0.13572,0.4662004662004662,0.6027972553333333,0.5365530416222223
11,3319.7333538267494,2.4874486238098146,0.12384,0.4721951219512195,0.6194763928888889,0.5405609302222222
12,3621.9839450860854,2.608550464019775,0.1204,0.47920133111480867,0.6115349668888889,0.5414119638666667
13,3931.285885727207,2.4759403813934324,0.12188,0.4811387900355872,0.6112841917777777,0.5428554224
14,4239.167543683572,2.5641033407592775,0.12302,0.4884735202492212,0.6255964828888889,0.5441400077333333
15,4541.768797686547,2.576518312988281,0.1253,0.49073064340239914,0.619706024,0.5446238205999999
16,4858.465382013128,2.3889843464660645,0.14176,0.4995121951219512,0.6401810386666668,0.5618774827777778
17,5157.016432386647,2.627773709259033,0.13832,0.5026086956521739,0.6235985717777778,0.548242206
18,5480.578998142259,2.4253220667266846,0.13242,0.5167464114832536,0.6392715508888889,0.5639706559555555
19,5794.758963956639,2.487238652191162,0.12698,0.526047358834244,0.6450269862222223,0.5694900223111111
20,6106.977991547304,2.381027910308838,0.16764,0.5429250084832032,0.6510847897777778,0.5711048846666666
21,6416.595772766996,2.445523654937744,0.14316,0.5503900156006241,0.6637968982222222,0.5725065934444444
22,6728.814800357661,2.3893958223724363,0.15814,0.5644314868804665,0.6580499022222221,0.5740060169111112
23,7045.638235034596,2.499006359024048,0.1484,0.5726657645466847,0.667907511111111,0.5725702568444445
24,7368.08409138916,2.354026564254761,0.15094,0.5883554647599591,0.6695315575555556,0.5926315410666666
25,7687.562997620775,2.600112259597778,0.15048,0.5972288580984233,0.6645034655555556,0.5719539938222222
26,8013.214528756427,2.2488154681396484,0.18488,0.6081871345029239,0.6787528764444445,0.6240394596666667
27,8327.289774665307,2.48595643661499,0.17234,0.6176657487820377,0.6793695784444445,0.5832581998222223
28,8664.68688799254,2.2897759162902833,0.16098,0.6285828823411506,0.6841674073333334,0.6105844517777776
29,8980.94553328408,2.36166007522583,0.1721,0.6360370580449991,0.6942863948888889,0.6023805609111113
30,9317.63627202273,2.249893342666626,0.16596,0.6473655817299047,0.6970217806666668,0.6264292004444445
31,9638.527327872202,2.2800361524963377,0.17138,0.655860774611841,0.704125423111111,0.622588027111111
32,9973.433291173338,2.25419282661438,0.17586,0.6664497233973316,0.7063110242222223,0.6296006946
33,10296.872419442336,2.226321601715088,0.19472,0.672949173489881,0.7125260322222222,0.6379696988000001
34,10628.843257677072,2.208903557510376,0.2068,0.6807007213307816,0.7158299162222221,0.6447864159555554
35,10948.577560869331,2.3139503607940672,0.1682,0.6875263084046583,0.7099789468888889,0.6241080621555556
36,11273.209079656746,2.270755091018677,0.16714,0.6968678585831429,0.718196386,0.643762184711111
37,11602.323565280152,2.2018515608978273,0.17298,0.7034039820166987,0.7219960917777777,0.6566743590222222
38,11927.507096891854,2.312743163604736,0.18238,0.708885616102111,0.723979604,0.6416189741333334
39,12256.87095632955,2.221857287750244,0.18314,0.7179608213358508,0.726016566,0.6559911519555556
40,12592.10816318043,2.269126753387451,0.20166,0.7239819004524887,0.7300348019999999,0.6491338173555555
41,12926.019059093904,2.175671340179443,0.18356,0.7327013185136755,0.7332463282222222,0.6706995020444444
42,13265.074569823064,2.219912489242554,0.18726,0.7405541561712846,0.7310495762222222,0.6645534961777778
43,13607.283130106685,2.118331666107178,0.2127,0.7489620253164557,0.7404067851111111,0.6891676846
44,13965.438281981988,2.083834093399048,0.23372,0.7612307087388185,0.7429081908888888,0.7002291957111111
45,14295.644115279478,2.2561753813171386,0.17912,0.7650892604137149,0.7385831104444444,0.6757928512444444
46,14642.360175055966,2.135558018569946,0.1991,0.7743115908882994,0.7421592917777777,0.6860600042222224
47,14993.941315466982,2.1060555548095703,0.23008,0.7813937035726919,0.7464626664444445,0.6983287265111111
48,15336.149875750603,2.0772837801361086,0.22848,0.7880290722530996,0.7499344724444444,0.705819441688889
49,15694.305027625905,2.040705759124756,0.24012,0.7981384525887144,0.7512039362222221,0.7196171043555555
50,16024.510860923396,2.207338546524048,0.20898,0.800832866180828,0.7482893782222222,0.6837826480888889
