round,time,loss,acc,jfi,auc,roc
1,283.3451609909989,2.373450645904541,0.09706,0.4,0.5451951582222223,0.5121017255333334
2,566.6903219819978,2.5451951168823244,0.10006,0.4,0.5532023693333332,0.5152193095777777
3,850.0354829729968,2.5683167835998537,0.11786,0.4,0.5710775397777779,0.5208825248000001
4,1133.3806439639957,2.5644933725738523,0.10966,0.4,0.5854861084444444,0.5239222975333334
5,1416.7258049549946,2.5557287173461916,0.11666,0.4,0.5911194566666667,0.5282196467777778
6,1700.0709659459935,2.5689504737091062,0.12822,0.4,0.597174858,0.5338817202888889
7,1983.4161269369924,2.552026047439575,0.12718,0.4,0.6080976775555554,0.532440170711111
8,2266.7612879279914,2.5458280220031737,0.12468,0.4,0.6126491388888888,0.5351869539777777
9,2550.1064489189903,2.546568556213379,0.12554,0.4,0.6150182213333333,0.5408420320888889
10,2833.451609909989,2.5155503984832763,0.13046,0.4,0.6236637862222223,0.5474317924222223
11,3116.796770900988,2.5247919465637207,0.13448,0.4,0.6249938053333334,0.5509269482888889
12,3400.141931891987,2.5497093405914306,0.12578,0.4,0.6261727877777779,0.5481527105999999
13,3683.487092882986,2.530264271774292,0.13572,0.4,0.6309440399999999,0.5564171173333333
14,3966.832253873985,2.5354562242126466,0.13174,0.4,0.6342510348888888,0.5586780223777777
15,4250.177414864984,2.527866970062256,0.13436,0.4,0.6388750497777778,0.5598679636
16,4533.522575855983,2.521691103439331,0.14118,0.4,0.6424252457777777,0.5616975552
17,4816.867736846982,2.4932983262634276,0.14254,0.4,0.6485561708888887,0.5669718249555555
18,5100.212897837981,2.495978817214966,0.14354,0.4,0.6518499077777778,0.5700648645999999
19,5383.5580588289795,2.4817514237213136,0.13854,0.4,0.6557319977777778,0.5723821059777778
20,5666.903219819978,2.5101753395080566,0.14536,0.4,0.6568702355555555,0.5750261352
21,5950.248380810977,2.5091751374053954,0.14456,0.4,0.6594356579999999,0.5744115905777777
22,6233.593541801976,2.4530105718231203,0.14894,0.4,0.6688695997777777,0.5875892736222222
23,6516.938702792975,2.4790098139190673,0.14802,0.4,0.6682147577777777,0.5862966300666667
24,6800.283863783974,2.46436745010376,0.14804,0.4,0.6715377095555555,0.5905662327111112
25,7083.629024774973,2.4469416429138184,0.15078,0.4,0.6774278393333334,0.5976693879111111
26,7366.974185765972,2.427846894760132,0.15308,0.4,0.6821254053333334,0.6044295400888888
27,7650.319346756971,2.4636035346984864,0.15296,0.4,0.6811792222222224,0.601697377111111
28,7933.66450774797,2.4196597283935546,0.15436,0.4,0.6870332084444445,0.6099729797111111
29,8217.009668738969,2.425864868927002,0.15334,0.4,0.6891163382222223,0.6129706979555556
30,8500.354829729968,2.4422993910980226,0.15364,0.4,0.6910579668888889,0.6154961838
31,8783.699990720967,2.4410643949127198,0.15196,0.4,0.6909213175555555,0.6166552068444444
32,9067.045151711965,2.455209700164795,0.15146,0.4,0.691401916888889,0.617237247911111
33,9350.390312702964,2.4193733335876466,0.15566,0.4,0.6982844968888889,0.6246278777111112
34,9633.735473693963,2.4326292927551267,0.15414,0.4,0.6957154451111109,0.623213757
35,9917.080634684962,2.418901460723877,0.15672,0.4,0.7020974042222221,0.628800187
36,10200.425795675961,2.433234517440796,0.15488,0.4,0.6980427491111111,0.6265085941777778
37,10483.77095666696,2.4319474420166016,0.1567,0.4,0.7004659919999999,0.6289884820222222
38,10767.116117657959,2.4041959057617186,0.15994,0.4,0.7076277482222222,0.6354909768222223
39,11050.461278648958,2.4066798107147216,0.15998,0.4,0.7079380206666667,0.636250619
40,11333.806439639957,2.411153814468384,0.16056,0.4,0.7087125111111112,0.6365238303777778
41,11617.151600630956,2.407507187652588,0.16172,0.4,0.7089719859999999,0.6379027984444443
42,11900.496761621955,2.3805082664489747,0.16268,0.4,0.7141930031111111,0.6434130990444444
43,12183.841922612954,2.4424529984283447,0.15918,0.4,0.7075756951111111,0.6364956518666667
44,12467.187083603952,2.387462230682373,0.1627,0.4,0.7169910573333333,0.6453133125555555
45,12750.532244594951,2.3798882569885254,0.16334,0.4,0.7165580815555554,0.6462905939333332
46,13033.87740558595,2.388214287414551,0.16372,0.4,0.7192765495555556,0.6472351227555555
47,13317.22256657695,2.3663231838226317,0.16562,0.4,0.7215118082222222,0.650623958688889
48,13600.567727567948,2.3749965916442872,0.1665,0.4,0.7203805702222222,0.6498328139333335
49,13883.912888558947,2.370018451461792,0.16974,0.4,0.7232165166666666,0.6513049395333333
50,14167.258049549946,2.3636282667541506,0.1716,0.4,0.7249407413333333,0.6525271894888889
