round,time,loss,acc,jfi,auc,roc
1,416.11810960440704,3.9148641877816925,0.023377659574468086,0.4,0.5814407093162196,0.5081740686884859
2,858.5480885470892,4.027505357755837,0.02127659574468085,0.7619047619047619,0.6553358799240672,0.5196076320795211
3,1368.9945518567708,3.9671690859693163,0.04127659574468085,0.8571428571428571,0.7040721395923271,0.5391637848681311
4,1824.3310176965008,3.9124744574905286,0.05976063829787234,0.9142857142857143,0.7386002337566812,0.5623344433089519
5,2295.687899663275,3.9017560946011374,0.08582446808510638,0.9433962264150944,0.7573567668985763,0.5799333054713933
6,2825.7449235144513,3.8080180241875614,0.10410460992907801,0.9473684210526315,0.7799956149944753,0.6030496779103329
7,3190.899042570869,3.798512948556995,0.10682624113475177,0.9514563106796117,0.7858305399369795,0.6177322828822321
8,3662.270398780464,3.762887192448826,0.09276595744680852,0.9411764705882353,0.7942242802606898,0.6334141878330276
9,4135.108907798724,3.7182753592687297,0.08929078014184397,0.9585798816568047,0.8012895568339502,0.6583109538002817
10,4530.865124455326,3.642311293081189,0.1643528368794326,0.9569377990430622,0.8125542716604353,0.666906962432759
11,4990.475803784838,3.611725057101419,0.10659574468085106,0.9641434262948207,0.8130670470532686,0.6929560681853564
12,5452.635251272121,3.5495743014964654,0.13523936170212766,0.9713322091062394,0.8208868893498174,0.7103147422817943
13,5952.270167844926,3.481638020184023,0.17781028368794327,0.9726618705035971,0.8287397919959013,0.7201771524085632
14,6469.575381745248,3.5021281833513407,0.14052304964539006,0.9763387297633873,0.8252432563486097,0.7303705034775188
15,7057.757105561432,3.3811923492377534,0.1853900709219858,0.9803921568627451,0.8380174182453874,0.7493220193943024
16,7440.81030971014,3.325269817460513,0.17375,0.982725527831094,0.8395084739808178,0.7644827395096611
17,7831.3138750802245,3.3477538590397393,0.17849290780141844,0.9838297872340426,0.8378898727788698,0.7654953188762539
18,8238.001307115313,3.2786446312978756,0.20070035460992908,0.9878048780487805,0.8450833325704722,0.7701801089871282
19,8742.992741455253,3.250412763027435,0.20297872340425532,0.9897189856065799,0.8489324935437866,0.7768947292248252
20,9206.568088844791,3.187365218493955,0.19554964539007091,0.9900990099009901,0.8526068561131669,0.7940029659285248
21,9701.34461559382,3.1383334398607836,0.2373404255319149,0.9882352941176471,0.8581459248766572,0.7980681032219835
22,10225.473027231006,3.1090335533466744,0.23565602836879432,0.9887640449438202,0.8618680644689842,0.8046572532647718
23,10747.405670582604,3.1051697039096915,0.22070921985815603,0.9897100093545369,0.8638762841761742,0.8082293071578199
24,11243.694694103875,3.072786252650809,0.23740248226950356,0.9884169884169884,0.8639511331296896,0.8129789150387059
25,11748.658327923782,3.0676381870702647,0.2674468085106383,0.9889240506329114,0.8665414782801418,0.808717986546104
26,12313.668212935692,3.013232405101154,0.2573670212765957,0.9901135115342365,0.8709355822075112,0.8206377076442812
27,12817.804787748099,3.043587354971162,0.2486081560283688,0.9898167006109979,0.8691241631414457,0.8194386375855496
28,13280.06421553521,3.066981559374654,0.2523049645390071,0.9889624724061811,0.8716366328679078,0.8163853856593127
29,13744.857784699303,3.0699088906227274,0.23550531914893616,0.9899941141848146,0.8703829525050751,0.8224819869878288
30,14179.210727936774,2.985069335842809,0.2722340425531915,0.989282769991756,0.8717241755881258,0.8262510897516858
31,14668.563682465276,2.9305281634364566,0.27770390070921985,0.9897013388259527,0.8744183122382183,0.8345083261745704
32,15101.791452590198,2.9266751436815195,0.26736702127659573,0.991047665134285,0.8764262113831713,0.8384559228197518
33,15513.915334133892,2.949593203524326,0.26734929078014186,0.9897750511247444,0.8745991572393104,0.8372954407264322
34,15904.074904098281,2.908412658542606,0.2940691489361702,0.9909987141020146,0.8792928517110571,0.8367450688423567
35,16387.95641201925,2.83332753959277,0.31162234042553194,0.9913008294557961,0.8812478690882284,0.844187482003997
36,16796.630168341526,2.8822241555883528,0.3133510638297872,0.9919632606199771,0.8806211637324621,0.837572662849218
37,17249.4956726872,2.861842259278534,0.303040780141844,0.9914901321745428,0.8840079388538776,0.8413067764612486
38,17789.914616349302,2.8821914123643375,0.3079432624113475,0.9909075313089724,0.8819197607908702,0.8400254374089691
39,18310.506801308107,2.867760405777194,0.3078723404255319,0.990234375,0.8821565139097672,0.8430565933865604
40,18783.444226249987,2.8772968238803514,0.2894060283687943,0.9914794732765299,0.883072740887424,0.8454707311458339
41,19197.341369267386,2.810054290987921,0.31127659574468086,0.9915941601533698,0.8864514933606998,0.8495861017816537
42,19751.015749820097,2.8438558153057776,0.2997872340425532,0.9919865035849852,0.8827386046227772,0.8500223227703819
43,20259.356276860435,2.6984223141906956,0.3407624113475177,0.9932849852269675,0.8907300279769245,0.8595532231399792
44,20655.676558424202,2.7693007996065395,0.29820035460992905,0.9934573444515715,0.8904247817012925,0.8569114339115291
45,21137.857083179497,2.8217310644379743,0.28877659574468084,0.9938650306748467,0.8910102691935836,0.8551349174164063
46,21657.57118303497,2.7494237383713958,0.30662234042553194,0.9937771515791946,0.8913049673093971,0.8607889885904694
47,22032.856485493554,2.7695195928533027,0.3214982269503546,0.99392575928009,0.8926682377187405,0.8571665483984326
48,22524.71709726198,2.71009932524769,0.33335106382978724,0.9941747572815534,0.8954584265629818,0.8623716379048408
49,22944.685826751676,2.7616524203280184,0.3195301418439716,0.9942028985507246,0.8946682932469937,0.8590601604538514
50,23339.426054319847,2.6497268894547266,0.3449290780141844,0.9937394415184339,0.8982178092718933,0.8674016245992803
