round,time,loss,acc,jfi,auc,roc
1,542.6110835102364,3.8303198323351273,0.046320921985815604,0.4,0.7637975523402968,0.5935738444714124
2,954.4259972320144,3.7871411727337128,0.084822695035461,0.5925925925925926,0.854214951674761,0.7165357673051055
3,1423.876623909625,3.675042991841093,0.1583067375886525,0.6792452830188679,0.8935556835154563,0.8262447913668192
4,1985.1175070468203,3.3044911525942755,0.27441489361702126,0.735632183908046,0.921436117816258,0.8967784115333385
5,2460.6533591567822,2.7876105283507218,0.41431737588652484,0.7751937984496124,0.9380916142300081,0.9330511864547865
6,2943.509157343687,2.191435285595292,0.5170301418439717,0.8135593220338984,0.954328575489516,0.9540902668192325
7,3804.537074115944,1.7174958822575022,0.5610372340425532,0.8484848484848485,0.9649207721839989,0.9642400140499697
8,4122.574611740276,1.596713967289485,0.5652304964539007,0.8767123287671232,0.9676448691572872,0.9672376227881644
9,4486.231726048041,1.5005073103329813,0.5846808510638298,0.8975069252077562,0.9697468182270788,0.9701710844504421
10,4827.520298761673,1.4103651328120672,0.6097872340425532,0.91324200913242,0.9718446722186889,0.9729571619341608
11,5284.221260788792,1.3387240042246826,0.6274202127659575,0.9219047619047619,0.9736606617056609,0.974970533634022
12,5779.20799002259,1.316044911628074,0.6249734042553191,0.9260450160771704,0.9749097088922292,0.975605260697379
13,6356.762870645565,1.270607715464653,0.6371985815602836,0.9234972677595629,0.9759432675907725,0.9768749359675121
14,6876.851165296259,1.2455815947647635,0.6414539007092198,0.9322235434007135,0.9770765595288572,0.9778193405894146
15,7208.991214312349,1.2139976954967417,0.6491312056737588,0.9355509355509356,0.9777467365607977,0.9788102102439884
16,7803.046335967361,1.1638790837754593,0.6643528368794326,0.9429097605893186,0.9791248916335826,0.9804586224713334
17,8233.317808806836,1.145315019661653,0.6663120567375886,0.9421352893235534,0.9798335020059229,0.9811048218036924
18,8800.284094288249,1.1140042202185232,0.6749645390070922,0.945985401459854,0.9808077238475177,0.9820754083271349
19,9419.168887725444,1.1115979493256156,0.6749734042553192,0.9487516425755584,0.9813754952172629,0.9821111751777698
20,10047.36849256076,1.0728814444305204,0.6873049645390071,0.9473060982830077,0.9820980204559178,0.9832952060240769
21,10560.095224647139,1.0566107971786607,0.688404255319149,0.9458445040214477,0.9827508771697373,0.9839083433137423
22,11003.818977202904,1.0290522357250782,0.6987854609929078,0.951819075712881,0.9834746052796408,0.984722906617062
23,11432.54231648156,1.0256444606037005,0.6973847517730496,0.956168097605061,0.9838365845266086,0.9849146335950262
24,11812.37844014316,1.0157922776878303,0.6993528368794326,0.96040016673614,0.9841218243299668,0.9851183856813187
25,12317.449677430493,0.9839664736199886,0.7072695035460993,0.9615384615384616,0.9848697915060646,0.9860016015938515
26,12785.73432365248,0.9601876762403664,0.7141666666666666,0.9626201495194019,0.985436651417476,0.986652093529018
27,13175.91254499277,0.9516870698861196,0.718936170212766,0.9684490202590501,0.9857723386187557,0.9868786806071532
28,13565.42037878208,0.9374538029001114,0.7174734042553191,0.9696969696969697,0.9861506979776956,0.987275974568212
29,14075.983837789103,0.9185304012704403,0.7247960992907801,0.9745075318655851,0.9866726269802266,0.987821248329736
30,14505.237475338494,0.9025016163765116,0.7283510638297872,0.9769335142469471,0.9870885498975358,0.988259850871517
31,15056.834436156681,0.9018591135782553,0.7299379432624113,0.973410990124082,0.987262844371531,0.9882796483608721
32,15304.184069935023,0.888543557748727,0.7342287234042553,0.9715370018975332,0.9875074241635831,0.9885831811720295
33,15764.642546158128,0.8879373107057936,0.7335195035460993,0.9738430583501007,0.9876148673585415,0.9886472185924389
34,16277.231979391188,0.8612930227171445,0.7403280141843972,0.9728592467915002,0.9882644669769504,0.9893569721509079
35,16735.749005871767,0.84863982633496,0.743554964539007,0.9759012148974308,0.9885268930998818,0.989640050609209
36,17189.196201518967,0.8451771310542492,0.7439893617021277,0.9755363191569439,0.9887205092378457,0.9897321970018483
37,17780.47901701625,0.8278114384455039,0.7478900709219858,0.9764621968616263,0.9890762038750126,0.9901272661303847
38,18391.40287421349,0.820229829287698,0.7510017730496454,0.978319783197832,0.9892967270852605,0.9902885444994184
39,18853.467085450568,0.8111020643491271,0.7536879432624114,0.9801836636056066,0.9895809028179284,0.9905563669945209
40,19533.386128535385,0.7990064962874067,0.7563297872340425,0.9796418184601255,0.9898434542106714,0.9908633028048821
41,19997.012996556183,0.809875677561929,0.7512943262411348,0.9810329734461628,0.989773998764968,0.9906430055475801
42,20412.43221044798,0.7829385797689993,0.7623936170212766,0.981226533166458,0.9901683637514133,0.9911670415833926
43,21009.94623845833,0.7710387535805397,0.7650443262411347,0.9815527538155275,0.9904439152999408,0.9914369168580909
44,21718.88985019561,0.770622338656838,0.7652570921985815,0.982990606752983,0.9905599969324959,0.9914939547363538
45,22316.6981661721,0.7488445389017145,0.7700265957446808,0.9820562560620757,0.9909559848054144,0.9919768162790068
46,22854.415757382954,0.7425761401737836,0.7703723404255319,0.983957219251337,0.9911312294027522,0.9921144326550381
47,23285.969658673916,0.7504495164519506,0.7681028368794326,0.9848417298261257,0.9910630054155103,0.9919541996918007
48,23619.46668583367,0.7421524868620203,0.7699290780141844,0.9861958266452648,0.9912255352875426,0.9921866042439607
49,24325.949362869735,0.722481445234718,0.7775886524822695,0.9864420706655711,0.9914850077330019,0.9925447998095461
50,24709.72513641934,0.7242860899918468,0.7768971631205673,0.9874592673052237,0.9915423904611855,0.9925305508340181
