round,time,loss,acc,jfi,auc,roc
1,425.3357156521557,3.945568599430382,0.026861702127659575,0.4,0.5666480164007093,0.5104240632843885
2,927.2412262855319,4.111424645768835,0.021684397163120567,0.8,0.6431839193310592,0.5215673968212087
3,1412.7481920137977,3.9611113467115038,0.04801418439716312,0.8181818181818182,0.7282811568105021,0.551180755930873
4,1823.3687853842193,3.9623033447806715,0.09432624113475177,0.9142857142857143,0.7464875516336469,0.563635206770536
5,2269.3468566344154,3.9124596375269247,0.04157801418439716,0.9174311926605505,0.7588828848513463,0.5938617516871447
6,2749.0220649348867,3.849417586292781,0.07148936170212766,0.9411764705882353,0.7754996482407622,0.6209207943018432
7,3208.2431839639876,3.811984785634575,0.08725177304964539,0.9560975609756097,0.7847308623862935,0.6391174377542983
8,3617.5596966122293,3.7257698568384696,0.10289007092198582,0.9624060150375939,0.7939494667601373,0.6594413987444043
9,4087.810867108085,3.671994823902211,0.12002659574468084,0.9700598802395209,0.7994032287491007,0.6759912026882642
10,4513.9328904728545,3.6218985748291015,0.12524822695035462,0.970873786407767,0.8031353521848341,0.6932988335248259
11,5074.135692887595,3.5279815659624463,0.1677659574468085,0.9738430583501007,0.812634191431545,0.7095361416716829
12,5585.585535887874,3.5348472636473094,0.1513031914893617,0.9746192893401016,0.8116494419872288,0.7193520867205047
13,6019.665581587636,3.4283960986306483,0.18233156028368794,0.96987087517934,0.8187816480127067,0.7333458371194477
14,6513.005393611213,3.3595229361243284,0.1888918439716312,0.978776529338327,0.8217811454478876,0.752832855395343
15,6980.043629583026,3.291484220112469,0.20490248226950356,0.982532751091703,0.830726195162337,0.7652098954036367
16,7397.232177860669,3.323859640960152,0.20108156028368795,0.9799043062200957,0.8287910426463411,0.7632967376713455
17,7892.624725923155,3.202749767641649,0.24452127659574469,0.9804919423240034,0.8392033571908085,0.7806589149631885
18,8278.129995070407,3.239523240353199,0.2258421985815603,0.9833080424886191,0.8389880097919236,0.7772705620076685
19,8683.385732365137,3.2601762582900675,0.20826241134751772,0.987688098495212,0.8403722916425763,0.7796388556365191
20,9164.365342642193,3.2400775981118493,0.2097695035460993,0.9882643607164917,0.8452912871633774,0.7866410333570342
21,9578.306954873715,3.2528591700479494,0.22463652482269503,0.9854748603351955,0.8449987373846877,0.7833957395449939
22,10025.339021499978,3.2439702590644783,0.2337677304964539,0.9857433808553971,0.844685122643964,0.7852862637140715
23,10510.962690729017,3.1930434270953456,0.23421985815602836,0.9887850467289719,0.844993845277328,0.7921919611122318
24,11087.862596733867,3.120495998233768,0.26187056737588654,0.9884169884169884,0.8481572148184549,0.8039585342323167
25,11520.004414639718,3.066273934993338,0.2662765957446809,0.9893153937475268,0.8533673594247869,0.8097306186978965
26,11893.549380520824,3.053684961778898,0.27057624113475176,0.9883040935672515,0.8572854953216543,0.8109257730105883
27,12422.18264949931,3.037833139744211,0.2841223404255319,0.9888097660223805,0.8584894453357875,0.8138958702539281
28,12853.826143115048,3.0766917572968393,0.2768971631205674,0.9892744479495268,0.8589850200592298,0.8101778263283727
29,13292.536041793759,3.015110235755325,0.288572695035461,0.9908689248895435,0.8615878986551163,0.8200688532408114
30,13750.198974799123,2.9881024490518775,0.2802925531914894,0.9900990099009901,0.8668319770467159,0.8282608781395021
31,14257.498952625843,2.9175797470579754,0.296072695035461,0.9909770559422532,0.8691649451703669,0.8342838881468722
32,14707.593089033078,2.942014157721337,0.28710106382978723,0.9905683192261185,0.8681396260535513,0.8327391697823519
33,15284.422857218213,2.8783272568046625,0.28397163120567376,0.9913518434228493,0.8724732206868642,0.8428228203744683
34,15749.13437424451,2.929009916359651,0.2792287234042553,0.992274678111588,0.8719306996961406,0.8406825950734998
35,16241.927272702853,2.879845701988707,0.30309397163120566,0.9935117599351176,0.8757416626917592,0.8400971549477887
36,16676.528464926643,2.8800885867396144,0.30590425531914894,0.9944369844619221,0.8762044806040575,0.8402162222586822
37,17131.493010495997,2.9663646944871185,0.2818617021276596,0.9947320617620345,0.87475000277039,0.8339488813381879
38,17679.93432444577,2.8596231418636675,0.3097606382978723,0.9948329314502239,0.8786877722209374,0.8416157286517141
39,18137.051700508637,2.8698933812405203,0.30032801418439714,0.9942801111292695,0.8789789731810181,0.8458144492953179
40,18656.078599462762,2.778136075202455,0.3083599290780142,0.9936345287998758,0.8827746850186939,0.8559899422316861
41,19115.530325807333,2.8124972409052207,0.28893617021276596,0.9946745562130177,0.883252929145467,0.8540933331139576
42,19569.46405516351,2.797093463248395,0.3042375886524823,0.994643360586411,0.8846379439851216,0.8559219631459015
43,19928.080843509815,2.8558904464532295,0.29466312056737587,0.9958260401238723,0.8833935663110929,0.84896086964979
44,20416.20129116244,2.7792557566893015,0.3207535460992908,0.9952448271430407,0.8877182282432033,0.8543282890117053
45,20873.195646101598,2.831860310507159,0.31439716312056737,0.9945972495088409,0.8861844087666384,0.8511245644524801
46,21347.59067443009,2.7151455430781586,0.3401063829787234,0.9945945945945946,0.8890955091575442,0.8602132869479654
47,21809.313195076327,2.674953290655258,0.3456648936170213,0.9957178273608294,0.8907278510927382,0.8641556289200636
48,22294.225299339152,2.8103999993479842,0.32399822695035463,0.995355869964359,0.8878322156214667,0.8527705156252049
49,22772.7847603632,2.7370326831492973,0.32940602836879435,0.9956458635703919,0.8910326889968139,0.8609522283409998
50,23152.908956093754,2.7185857377153764,0.3316223404255319,0.9969095803010667,0.8934483792816579,0.8619144066161049
