round,time,loss,acc,jfi,auc,roc
1,245.1343753724659,2.3297471567789714,0.10001666666666667,0.4,0.6735438648148149,0.5312644213117284
2,615.4026404029294,2.2741112374623618,0.1,0.7619047619047619,0.8010807742283952,0.6208773981172839
3,872.1814051554973,2.311724856185913,0.19391666666666665,0.7346938775510204,0.8030132092592593,0.6144070871604939
4,1170.8394883726933,2.1334824324289956,0.19855,0.735632183908046,0.8481873489197531,0.6886993139814814
5,1498.6790186240169,2.0186892660776774,0.2876,0.8130081300813008,0.8603602220679013,0.7253548663734568
6,1863.3094591622933,1.6698998718897502,0.40185,0.8323699421965318,0.9134095449074074,0.8524290581018519
7,2141.982084064326,1.8507155718485515,0.3230166666666667,0.8596491228070176,0.8758300103395061,0.792313526080247
8,2459.149892539554,1.5281411227544148,0.4631166666666667,0.847682119205298,0.9161276209876543,0.8715407693827162
9,2754.307626002949,1.5860500097274781,0.40205,0.8459530026109661,0.9011565004629631,0.8543192572530864
10,3080.378645661472,1.4450448853174844,0.41263333333333335,0.8528784648187633,0.9234349532407407,0.8872276918364198
11,3382.8554911776523,1.4840785910924277,0.4347,0.8612099644128114,0.9189499057098764,0.8751832641049383
12,3709.5580408067653,1.3189109467188518,0.5285333333333333,0.8674698795180723,0.9266173993827159,0.9054335657870372
13,4006.904305925361,1.3642403650283814,0.4150333333333333,0.8556962025316456,0.9239378217592593,0.8986533787962961
14,4332.315933494453,1.3806638532002766,0.46815,0.8662983425414365,0.9208531430555557,0.8971560067901235
15,4611.361452187188,1.4014228588740032,0.42756666666666665,0.8678881388621023,0.9263917317901236,0.8909413783487654
16,4964.591709066503,1.1852261205673218,0.5324,0.8655959425190194,0.9347916864197531,0.9242206188580249
17,5278.1713739454,1.2655371925354004,0.5168833333333334,0.8724528301886793,0.9349506824074074,0.9112001797376543
18,5572.463632479401,1.3642093291600546,0.4049333333333333,0.8727272727272727,0.924808384722222,0.9023586632253087
19,5888.873931563061,1.2394318417231243,0.5488,0.8698795180722891,0.9329596304012346,0.9164092916666667
20,6188.057863939678,1.1833247795740762,0.5360166666666667,0.8690928843020098,0.9366768774691359,0.9224086306172841
21,6484.89810192041,1.2156879020690918,0.5603666666666667,0.8685376661742984,0.9338762618827159,0.9179608979012346
22,6828.710630142454,1.0969653783798219,0.5793,0.8732521425349572,0.9430895544753086,0.9357353667438271
23,7144.638953664214,1.1406016541163126,0.5244,0.8765534382767192,0.9397029583333332,0.927994441574074
24,7445.473730173875,1.2044147084554035,0.5812166666666667,0.8737201365187713,0.9309267134259258,0.9212453909722222
25,7732.0054216998515,1.239798429552714,0.47305,0.8753501400560224,0.9335979257716049,0.9159566302777777
26,8074.078236935883,1.0333061525344849,0.5762166666666667,0.8750809061488674,0.9452152564814817,0.9410776872839506
27,8359.509933143503,1.0894802694956462,0.5608166666666666,0.8727925770727327,0.9423621510802471,0.9338646937037036
28,8686.540266185804,1.085861481920878,0.5857666666666667,0.8735376044568245,0.941534976851852,0.9346051656481482
29,9020.29661290782,1.0689846965154013,0.5696333333333333,0.8797071129707112,0.94719106095679,0.9368887853703703
30,9302.164539234198,1.0223946884791055,0.6192333333333333,0.8744231236337139,0.9472114621913581,0.94225984720679
31,9619.319412206276,1.0758585556030273,0.5857833333333333,0.876624857468643,0.9432262361111112,0.9360021423302468
32,9927.711278360972,1.122422073173523,0.5550666666666667,0.8770877944325481,0.9400778001543209,0.9304569337808642
33,10271.952159246812,0.946792593352,0.60415,0.876988121602577,0.9522398608024691,0.9507658615123458
34,10550.39280003297,1.1368282618840535,0.57855,0.8775858796735624,0.9423417711419754,0.9296902635339507
35,10886.657272513488,1.0383534886042276,0.5767333333333333,0.8792391889467074,0.9484477820987655,0.9398924338580247
36,11176.360103979725,1.0105441626866658,0.5931,0.8743464327879912,0.9496572006172841,0.9435982541820986
37,11470.200821561722,1.140567846616109,0.5204666666666666,0.8782678428227747,0.9461979109567903,0.9298978494907406
38,11790.8650541275,0.9580990363121032,0.62245,0.8764795144157815,0.9521048712962962,0.9489223168055555
39,12136.204922930021,0.9659282620747884,0.6046333333333334,0.8794449262792715,0.9530063337962963,0.9487438169753086
40,12439.674300575194,0.9504486097653707,0.62015,0.879604178119846,0.951276124074074,0.9495980780401235
41,12734.146981566928,1.0551371115366617,0.5937,0.8789542483660131,0.9490921288580247,0.9394328465432099
42,13063.562028455872,0.995407362429301,0.60025,0.8768485149745247,0.9517318706790123,0.9458691414814816
43,13338.786798881241,0.971997748597463,0.62615,0.8770307126763903,0.9521944395061727,0.9474385296604937
44,13669.170256420319,1.0507868965784708,0.58295,0.8789013732833958,0.9484057831790125,0.939827442361111
45,13985.533551712231,0.9232384376843771,0.64255,0.8795743294603106,0.9546102584876545,0.9523912403703705
46,14298.640908621353,0.9514481761932373,0.6369666666666667,0.8790113199709212,0.9519592385802469,0.9497242932561729
47,14622.562287615001,0.9890916472752889,0.5926333333333333,0.8805181863477828,0.953101287345679,0.9460369489197531
48,14908.080356014498,0.9862753370285035,0.6134833333333334,0.8786347602249976,0.9506506186728394,0.9463753245987654
49,15234.033023053438,0.9645778893470764,0.6306,0.8798094540124588,0.9530053679012346,0.9484252594753086
50,15537.161002652525,1.034022006225586,0.61485,0.8802816901408451,0.9501584314814815,0.9417065734413581
