round,time,loss,acc,jfi,auc,roc
1,276.1960694174153,2.287173411178589,0.1773,0.4,0.8426235780864199,0.6060719364814815
2,552.3921388348306,2.249175107955933,0.33763333333333334,0.4,0.8973039961419753,0.7468312367901235
3,828.5882082522459,2.162589810434977,0.5391166666666667,0.4,0.9079540915123457,0.8887964684413581
4,1104.7842776696612,1.9651028319676718,0.5337,0.4,0.9147345054012346,0.920674741882716
5,1380.9803470870766,1.6519483308792113,0.5875833333333333,0.4,0.9269813546296298,0.9328468157561729
6,1657.176416504492,1.3437633846918742,0.6244333333333333,0.4,0.940594785802469,0.9437858937037036
7,1933.3724859219074,1.1363451376597087,0.6495666666666666,0.4,0.9478636339506172,0.9522008043209877
8,2209.5685553393228,1.0273562099456788,0.6445833333333333,0.4,0.951869524691358,0.9523842087037038
9,2485.764624756738,0.919241075261434,0.69495,0.4,0.9570741418209877,0.9608803260339507
10,2761.9606941741536,0.8631874297142029,0.7115666666666667,0.4,0.9579729354938273,0.9644644383179013
11,3038.156763591569,0.837592722161611,0.6998166666666666,0.4,0.9599455359567903,0.9637001183333332
12,3314.3528330089844,0.8015506861050924,0.7215333333333334,0.4,0.9604839498456791,0.9667935938271603
13,3590.5489024263998,0.7648531137784322,0.7279666666666667,0.4,0.9624488461419751,0.969557292021605
14,3866.744971843815,0.7528230525016785,0.7292666666666666,0.4,0.9632631953703704,0.96970965970679
15,4142.941041261231,0.7396620169321696,0.7360166666666667,0.4,0.9641450601851851,0.9706030085493826
16,4419.1371106786455,0.7338953366597494,0.7379333333333333,0.4,0.9644227648148147,0.970561336882716
17,4695.3331800960605,0.7124301922480265,0.7456,0.4,0.965232887037037,0.9724975002314815
18,4971.529249513475,0.7009083910306295,0.7489333333333333,0.4,0.9656500592592593,0.9733192847993828
19,5247.72531893089,0.6997577867507935,0.7456333333333334,0.4,0.9656415055555556,0.9732420604320987
20,5523.921388348305,0.7076322882334392,0.7299,0.4,0.9644560756172839,0.9724005758333334
21,5800.11745776572,0.6731201775868734,0.7569,0.4,0.9671471257716048,0.9753325610493827
22,6076.313527183135,0.6744624998410543,0.7510666666666667,0.4,0.9675344103395063,0.9753545318827159
23,6352.50959660055,0.6696101726849873,0.7515666666666667,0.4,0.9670600547839505,0.9754376083796297
24,6628.705666017965,0.65429071114858,0.7571666666666667,0.4,0.9686704432098766,0.9764190113888888
25,6904.90173543538,0.6513385556221009,0.7622666666666666,0.4,0.9688764345679012,0.976583627175926
26,7181.097804852795,0.6429756419499715,0.7658666666666667,0.4,0.9693141705246914,0.9772322555864198
27,7457.29387427021,0.6424470192273458,0.7651833333333333,0.4,0.9692425546296295,0.9771486105401235
28,7733.489943687625,0.6418365284919739,0.7667166666666667,0.4,0.9696168947530864,0.9770664180555557
29,8009.68601310504,0.6383331827481588,0.7673,0.4,0.9700280390432099,0.9773762354166666
30,8285.882082522456,0.6283365849494934,0.7713,0.4,0.970374913271605,0.9781034782098765
31,8562.078151939872,0.6263321464220682,0.7717166666666667,0.4,0.9705719733024691,0.9781679723148149
32,8838.274221357287,0.6171116369247437,0.7748666666666667,0.4,0.9709814895061728,0.9788898275462964
33,9114.470290774703,0.6162978268623353,0.77615,0.4,0.9712314797839505,0.9789585382098767
34,9390.66636019212,0.6165019384066264,0.7754666666666666,0.4,0.97132743441358,0.9788459434567902
35,9666.862429609535,0.6057313371340434,0.7759666666666667,0.4,0.9719168734567901,0.9795545968055556
36,9943.05849902695,0.6079048326174418,0.7785166666666666,0.4,0.9718965975308642,0.9793724967746913
37,10219.254568444367,0.5932124066988627,0.7843166666666667,0.4,0.9725651328703704,0.9804723699074075
38,10495.450637861783,0.6006556939125061,0.78115,0.4,0.9724489310185186,0.979872565787037
39,10771.646707279198,0.5937454304059346,0.7831,0.4,0.9728705459876543,0.9803350585185184
40,11047.842776696614,0.5867317150115967,0.7855333333333333,0.4,0.9732494828703704,0.9808061529783951
41,11324.03884611403,0.603986170800527,0.77245,0.4,0.9725863310185184,0.9795968220216049
42,11600.234915531446,0.5846433748245239,0.78705,0.4,0.9735279195987655,0.9809411105864199
43,11876.430984948862,0.5787940362930298,0.7882166666666667,0.4,0.9738311066358024,0.9813097137962965
44,12152.627054366278,0.5751786199569702,0.79055,0.4,0.9741123024691358,0.9815799805555557
45,12428.823123783694,0.586591874408722,0.7877,0.4,0.9739571123456792,0.9809054588117284
46,12705.01919320111,0.5659895626862844,0.7891833333333333,0.4,0.9746571175925925,0.9822126635030863
47,12981.215262618525,0.5635357514699301,0.7913833333333333,0.4,0.9747844552469134,0.9823300015740741
48,13257.411332035941,0.5699546949386597,0.7924833333333333,0.4,0.9749637206790123,0.9819695930709877
49,13533.607401453357,0.5598960774580638,0.79375,0.4,0.9750424010802471,0.9825391160339505
50,13809.803470870773,0.5529924357573192,0.7981666666666667,0.4,0.9754978739197531,0.9830840644290123
