round,time,loss,acc,jfi,auc,roc
1,291.64480184841244,2.27950786336263,0.17096666666666666,0.4,0.8584924490740742,0.6461749885030864
2,583.2896036968249,2.250216017786662,0.19213333333333332,0.4,0.8973521439814813,0.7420706131481482
3,874.9344055452373,2.198196049118042,0.3615,0.4,0.9063907516975309,0.8194138746604939
4,1166.5792073936498,2.087997825876872,0.5497,0.4,0.9091956055555555,0.8841394597376544
5,1458.2240092420623,1.832614639790853,0.5940333333333333,0.4,0.9142802336419754,0.9158835977160494
6,1749.8688110904748,1.4116595659255982,0.5926,0.4,0.9296909921296297,0.9374927008487655
7,2041.5136129388873,1.124131494140625,0.6188833333333333,0.4,0.9442723557098767,0.9487782501543209
8,2333.1584147872995,0.9880207054138184,0.6464333333333333,0.4,0.9507675527777776,0.9543442746141975
9,2624.803216635712,0.9125289633433024,0.67125,0.4,0.9550992938271605,0.9584398467283951
10,2916.4480184841245,0.8629953781445822,0.6856833333333333,0.4,0.9565478961419753,0.9623681484104938
11,3208.092820332537,0.8205690381368002,0.6978166666666666,0.4,0.9598272867283951,0.9649183141203703
12,3499.7376221809495,0.7899590389251709,0.7258833333333333,0.4,0.9607019308641973,0.9679112632407407
13,3791.382424029362,0.7717712604204814,0.7236833333333333,0.4,0.9624883046296298,0.9681634077160495
14,4083.0272258777745,0.7468538666725159,0.7275333333333334,0.4,0.9628265844135804,0.970328160462963
15,4374.672027726187,0.7333403212547303,0.7324833333333334,0.4,0.964398552932099,0.9714077405864197
16,4666.316829574599,0.7158214735666911,0.7402833333333333,0.4,0.9645955672839506,0.9724783754783951
17,4957.961631423012,0.7027478103319804,0.7488,0.4,0.9655708212962963,0.9734803519444445
18,5249.606433271424,0.6937107988675435,0.7480666666666667,0.4,0.966275211265432,0.9738175560030864
19,5541.251235119837,0.6830428226470947,0.7519833333333333,0.4,0.967065725154321,0.9746811031481482
20,5832.896036968249,0.6758875210126241,0.7490833333333333,0.4,0.9671585425925926,0.9751085520216048
21,6124.540838816662,0.6682313976605734,0.7517333333333334,0.4,0.9678977810185186,0.9754984909104938
22,6416.185640665074,0.6591543696721395,0.7612333333333333,0.4,0.9682273513888889,0.9762323779938272
23,6707.830442513487,0.6523066992123921,0.7607333333333334,0.4,0.9687684307098765,0.9766418572685186
24,6999.475244361899,0.6466888907432556,0.7634166666666666,0.4,0.9689815973765434,0.977020192669753
25,7291.120046210312,0.6438541271209717,0.7640166666666667,0.4,0.9685871780864197,0.97725884875
26,7582.764848058724,0.635518472703298,0.7666333333333334,0.4,0.9693839546296296,0.9777975839351851
27,7874.409649907137,0.6327922164916993,0.7675833333333333,0.4,0.969390475617284,0.9779571637962963
28,8166.054451755549,0.6280826445261637,0.77065,0.4,0.9704906637345679,0.9780941722376542
29,8457.699253603962,0.6227012379010518,0.7641,0.4,0.9706264686728394,0.9785660976234566
30,8749.344055452373,0.6153189171791077,0.7753333333333333,0.4,0.971159677160494,0.9790351748302468
31,9040.988857300785,0.6137827450116475,0.7672166666666667,0.4,0.9711751779320987,0.979166397361111
32,9332.633659149196,0.6081321173667907,0.7771833333333333,0.4,0.971406301851852,0.9796240971604938
33,9624.278460997608,0.603250939655304,0.7768333333333334,0.4,0.9718905180555556,0.9798394771141976
34,9915.92326284602,0.595200476360321,0.7815333333333333,0.4,0.9723937208333332,0.9804633736419753
35,10207.568064694431,0.5950262638409932,0.7802166666666667,0.4,0.9726172186728395,0.9803248211265433
36,10499.212866542843,0.5915441135724385,0.7769666666666667,0.4,0.9729089759259258,0.9805750018518519
37,10790.857668391254,0.5846861085573832,0.7836,0.4,0.973179699537037,0.9810844332253085
38,11082.502470239666,0.582002503490448,0.7875333333333333,0.4,0.97324532345679,0.9812718220061728
39,11374.147272088077,0.5835056593259176,0.78375,0.4,0.973371497839506,0.9811589531481483
40,11665.792073936489,0.5764643126487732,0.7910166666666667,0.4,0.9738368461419753,0.981546452037037
41,11957.4368757849,0.5699107458114624,0.7931833333333334,0.4,0.9742006072530864,0.9820043818364197
42,12249.081677633312,0.5702729197820028,0.7901,0.4,0.9742524341049382,0.9818948905709877
43,12540.726479481724,0.5691722443898519,0.788,0.4,0.974703437654321,0.981933994675926
44,12832.371281330135,0.5656590168952942,0.79415,0.4,0.9747196510802469,0.9821816934722223
45,13124.016083178547,0.5628733148256938,0.79565,0.4,0.9747271938271604,0.9823964739351851
46,13415.660885026959,0.5581185048739116,0.7966,0.4,0.975239062037037,0.9826588313580247
47,13707.30568687537,0.5594829415957133,0.7943166666666667,0.4,0.975249412037037,0.9824793782098765
48,13998.950488723782,0.5537398896058401,0.7915,0.4,0.9757842736111112,0.9828356542129629
49,14290.595290572193,0.546729267056783,0.8013333333333333,0.4,0.9759132813271606,0.9833991163271606
50,14582.240092420605,0.5447223572254181,0.7992166666666667,0.4,0.9762645614197532,0.9834543867901233
