round,time,loss,acc,jfi,auc,roc
1,398.7213639395096,3.8439923720664164,0.03703900709219858,0.4,0.6581217475620568,0.541534544572988
2,839.3299637699149,3.833222930177729,0.031152482269503547,0.6153846153846154,0.7657194941910139,0.6059530465261168
3,1256.858416994829,3.816564209579576,0.05047872340425532,0.6792452830188679,0.82074832202693,0.6717733734077133
4,1651.7464939092986,3.787331711383576,0.10156914893617021,0.7619047619047619,0.8522799475151609,0.7188241248933186
5,2028.57625439727,3.730439978119329,0.15021276595744681,0.8,0.8722730795575727,0.7712440243660033
6,2425.147986101467,3.605754286448161,0.235354609929078,0.8181818181818182,0.8871771849544533,0.8257655879213655
7,2802.7453643217905,3.2939125334962887,0.2949645390070922,0.8166666666666667,0.904077365511615,0.8788581792840978
8,3208.5354316858793,2.6644704011146056,0.3862677304964539,0.8677966101694915,0.9258295975225488,0.9204326659768627
9,3573.8943984108146,2.0983068582521263,0.4740514184397163,0.8975069252077562,0.9463159360866995,0.945625569450561
10,3980.1787351776284,1.771252047660503,0.5328368794326241,0.8928571428571429,0.9582625592221067,0.9587575339275825
11,4388.763632435323,1.5833765113100093,0.5676241134751773,0.8996282527881041,0.9650512308562031,0.9660970676236925
12,4769.549263221442,1.4626020043623362,0.5909929078014184,0.9,0.9692444995711917,0.9705315490415252
13,5173.780330605717,1.3850458899288314,0.6078368794326241,0.9025367156208278,0.9719527447338496,0.9731922012408954
14,5589.06197420107,1.3239380388056978,0.6222960992907801,0.9042675893886967,0.9738423633595438,0.9752242975784039
15,5998.566360963746,1.2826494824632686,0.6325531914893617,0.9045226130653267,0.9752868697964847,0.976613771351908
16,6427.242132239948,1.2465584105971856,0.6418351063829787,0.9159212880143113,0.9763997401052911,0.9777655793633122
17,6810.847956781574,1.2110282063653284,0.6497429078014184,0.9167327517842981,0.9776645874688433,0.9790095913919821
18,7241.439678076558,1.1791437123345991,0.6579787234042553,0.9198012775017743,0.9785590427940952,0.980050115456839
19,7657.313795323859,1.1538834246506928,0.6648581560283688,0.9250480461242793,0.9795016717898808,0.9807752143579707
20,8054.191096481456,1.126333167400766,0.6725886524822695,0.9259259259259259,0.9803533317754909,0.9817902033112644
21,8473.000421545294,1.108247714516119,0.6759485815602837,0.925498426023085,0.981090798811864,0.9824347663408763
22,8871.33757537993,1.083452830280818,0.6836347517730497,0.931665062560154,0.9818078925602581,0.983126329794068
23,9305.278336878428,1.0582494474640975,0.6907890070921986,0.933392148213498,0.9825090669647447,0.9838537513840846
24,9719.439050644973,1.0373503710023055,0.6954255319148936,0.9309090909090909,0.9831347510101885,0.9844862242016287
25,10123.281757916837,1.0168194077877288,0.700354609929078,0.9324878776575904,0.9837713363799593,0.9850656804206155
26,10519.910624831102,1.0012152570697432,0.7050088652482269,0.9346698928447977,0.984354933422307,0.9856297581129116
27,10934.60057510238,0.985620315260921,0.7075620567375887,0.9379221614667096,0.9847502669612113,0.9860135020158325
28,11325.095878047701,0.9662690533982946,0.7134308510638298,0.9397662571171711,0.9852734399090349,0.9865482551548561
29,11719.81756885989,0.950023096098122,0.7186258865248227,0.9373084424630816,0.9858016917045689,0.9870346592601319
30,12119.659518320643,0.9355505640963291,0.7213475177304964,0.9387222946544981,0.9860861071763543,0.987361201779665
31,12503.944307756976,0.9198953170302911,0.7270478723404256,0.943081452404318,0.9865779292257683,0.9877812035227129
32,12903.565185573925,0.9055242636186857,0.7308421985815603,0.9470520231213873,0.9869904876850136,0.9882037295840277
33,13289.406948021062,0.8912653754619841,0.734104609929078,0.9486062717770035,0.9874223574895287,0.9885766312403572
34,13695.99384407495,0.8793704131985387,0.7364095744680851,0.9498767460969597,0.9877164686440025,0.9888558118350039
35,14104.770060268778,0.8674415508567864,0.7389007092198582,0.9512715977480101,0.9880158347064829,0.989166055709802
36,14476.617127326923,0.852986297201603,0.7433421985815603,0.9515418502202643,0.9883663682274,0.9895350964973932
37,14922.245231659219,0.8435965640663255,0.744459219858156,0.9505294219753515,0.9886815317767754,0.9897540543219249
38,15352.173624673937,0.8291038003373653,0.7500443262411347,0.9545529664518262,0.9889615376307302,0.9901067710332322
39,15727.577186305007,0.8195190449809352,0.7525177304964539,0.9566037735849057,0.9892649909018785,0.9903546311525041
40,16129.21006352988,0.8069998993941233,0.7568085106382979,0.9592326139088729,0.9895619073774284,0.9906696124618106
41,16534.907896570043,0.7981634304033104,0.7577216312056737,0.9627720504009164,0.9897621806021302,0.990864328093529
42,16955.379564521296,0.7863534818811619,0.7610372340425532,0.9638027591859035,0.9900303374576008,0.9911230154080501
43,17366.670496382652,0.774281469033965,0.7642996453900709,0.9656613134874005,0.9902656570000127,0.9913780760222716
44,17772.512548169434,0.767805854631654,0.7667287234042554,0.9649844236760124,0.990459974126966,0.991513832915562
45,18186.46377343388,0.758290221048585,0.7687765957446808,0.9629101283880172,0.9906597088922293,0.9917400992768385
46,18595.404246774004,0.74823685898003,0.7699556737588652,0.96389932809475,0.9908418666968598,0.9919335913862412
47,18983.352850657036,0.7394573530237726,0.773918439716312,0.9657886107771341,0.9910566998471065,0.9921483846293735
48,19378.917252501768,0.7316345837775697,0.7760549645390071,0.9685759327377824,0.9912176841626836,0.9922837995482084
49,19832.469056782444,0.7271309710394406,0.7762056737588653,0.9707874254523401,0.9914132618572693,0.9924299759990081
50,20231.190277241247,0.7162271461926454,0.7795656028368795,0.9713453132588635,0.991596942894632,0.9926154104720298
