round,time,loss,acc,jfi,auc,roc
1,234.14277657384594,2.2644777039845785,0.10395,0.4,0.877288888734568,0.7375695888117283
2,468.28555314769187,2.1682848565419515,0.33285,0.4,0.905956599382716,0.8768653172685186
3,702.4283297215378,1.9797648646672568,0.4705166666666667,0.4,0.9171561058641975,0.8978433286882717
4,936.5711062953837,1.7034686071395875,0.5412833333333333,0.4,0.9287648717592593,0.9250446644753088
5,1170.7138828692296,1.4197038928349812,0.6227166666666667,0.4,0.9402181833333334,0.9405940137500001
6,1404.8566594430754,1.1973158707300822,0.6618833333333334,0.4,0.9475378526234568,0.9508185603086421
7,1638.9994360169212,1.0451592363993327,0.6877166666666666,0.4,0.9520941132716049,0.9572942807561727
8,1873.142212590767,0.9492907262166341,0.6936,0.4,0.9556632250000001,0.9606711319135803
9,2107.284989164613,0.8786789875984192,0.7154666666666667,0.4,0.9570915626543208,0.9646191790740741
10,2341.4277657384587,0.8334289066632589,0.71705,0.4,0.9592715276234568,0.9665295816358025
11,2575.5705423123045,0.7965244149208068,0.7316666666666667,0.4,0.9606014544753085,0.9686467114351852
12,2809.7133188861503,0.7785288807233175,0.73405,0.4,0.9611296783950618,0.9689789341820989
13,3043.856095459996,0.7607147690773011,0.7320833333333333,0.4,0.9618683308641975,0.9696685080092593
14,3277.998872033842,0.7401844978014628,0.7368666666666667,0.4,0.9630863672839507,0.9709103511265433
15,3512.141648607688,0.7286720211346944,0.7419333333333333,0.4,0.9641438589506173,0.9716010243364199
16,3746.2844251815336,0.7102600908597311,0.75035,0.4,0.9650242967592593,0.9728914740895062
17,3980.4272017553794,0.7117054129282634,0.7496166666666667,0.4,0.9645177143518516,0.9723715665123457
18,4214.569978329226,0.6962775083223979,0.7470166666666667,0.4,0.9657289469135802,0.9736483452160493
19,4448.712754903072,0.6851084835688274,0.7574666666666666,0.4,0.9669102038580247,0.9744944094444444
20,4682.855531476918,0.6729118971188863,0.7582333333333333,0.4,0.9672022307098767,0.9752022070679012
21,4916.9983080507645,0.671268029944102,0.76145,0.4,0.9675049728395063,0.975213642345679
22,5151.141084624611,0.6639960733731588,0.7623666666666666,0.4,0.9677673063271606,0.9756636469753086
23,5385.283861198457,0.6589132214546204,0.7645666666666666,0.4,0.9684930912037037,0.9760882288425925
24,5619.426637772303,0.6479207043329874,0.7680333333333333,0.4,0.9687434334876543,0.9768920141203703
25,5853.56941434615,0.6462047245343526,0.76905,0.4,0.9691545220679012,0.9768729546450617
26,6087.712190919996,0.646112641620636,0.7633833333333333,0.4,0.9693792655864198,0.976906184537037
27,6321.854967493842,0.6387674387296041,0.76795,0.4,0.9698685677469134,0.9773820648611111
28,6555.9977440676885,0.6315547034899394,0.7729166666666667,0.4,0.9703386337962963,0.9779223666358026
29,6790.140520641535,0.6251480764706929,0.775,0.4,0.9708630251543211,0.9783295162654321
30,7024.283297215381,0.6149716792742411,0.7783333333333333,0.4,0.9712749932098765,0.9790365667129629
31,7258.426073789227,0.6212982043902079,0.7711333333333333,0.4,0.9709577342592592,0.9785466091512347
32,7492.568850363074,0.6170439193407694,0.7735666666666666,0.4,0.971579986111111,0.978795039984568
33,7726.71162693692,0.6120695732116699,0.7796166666666666,0.4,0.9718166075617285,0.9791235304012345
34,7960.854403510766,0.6031614794413249,0.7808,0.4,0.9722406038580248,0.9797332796296295
35,8194.997180084612,0.6001198683738709,0.7822666666666667,0.4,0.972592124537037,0.9798648291049383
36,8429.139956658459,0.5941547282536824,0.7819333333333334,0.4,0.9728456782407408,0.9802890578549383
37,8663.282733232305,0.592092047214508,0.7852666666666667,0.4,0.97304084845679,0.9804295847530865
38,8897.425509806151,0.5936420411109924,0.7858833333333334,0.4,0.972992539660494,0.9803011076697532
39,9131.568286379998,0.589254577477773,0.7856333333333333,0.4,0.9735361237654322,0.9805842814043211
40,9365.711062953844,0.5804745620091756,0.7886333333333333,0.4,0.9737375311728396,0.9811673570524692
41,9599.85383952769,0.5795788908322652,0.7875166666666666,0.4,0.9737077975308642,0.9812416050617284
42,9833.996616101536,0.5748593207359314,0.7906833333333333,0.4,0.9742818287037037,0.9815828302623457
43,10068.139392675383,0.5745762616157531,0.78995,0.4,0.9743499538580247,0.9814690762037037
44,10302.282169249229,0.5771877950668335,0.7892166666666667,0.4,0.9744763396604939,0.9813506436882716
45,10536.424945823075,0.5663663524945577,0.7951166666666667,0.4,0.9750208878086418,0.982096494367284
46,10770.567722396921,0.5640148554166158,0.7945,0.4,0.9751688726851853,0.9821874526851851
47,11004.710498970768,0.5645669586499532,0.7948,0.4,0.9752019208333333,0.9821512771296297
48,11238.853275544614,0.5591700003941854,0.7966166666666666,0.4,0.9756310756172837,0.9824970994907407
49,11472.99605211846,0.556876702006658,0.7980833333333334,0.4,0.9756402731481482,0.9826183317746915
50,11707.138828692307,0.5543934860706329,0.7986833333333333,0.4,0.9757373436728395,0.9827882616666667
