round,time,loss,acc,jfi,auc,roc
1,197.7942878334936,2.3006980884552,0.07133333333333333,0.4,0.6106155973765433,0.5304085372685186
2,504.17006376147367,2.2870485359191894,0.19978333333333334,0.6153846153846154,0.8294542169753086,0.6232769815123457
3,794.3098086613031,2.2527484910329183,0.39615,0.7058823529411765,0.8985780669753087,0.7744205038734568
4,1096.8123231055768,2.1570715686798096,0.49273333333333336,0.7619047619047619,0.9110033459876542,0.8875719226851853
5,1386.0172143573507,2.0247075373331707,0.50915,0.8064516129032258,0.9127313347222223,0.9127866937962963
6,1708.6174531146212,1.7078279474258422,0.58725,0.8323699421965318,0.9228731503086418,0.9270781316358024
7,2029.619216399072,1.3657435740788777,0.60425,0.8376068376068376,0.9377306197530864,0.9434692380401234
8,2291.5671693688164,1.1705840877532958,0.6352166666666667,0.8366013071895425,0.9463771489197532,0.9505070394753086
9,2548.1800053342185,1.0665693073272704,0.6447,0.8526315789473684,0.9502571538580247,0.952883010324074
10,2890.9370934775743,0.9879720861752828,0.6618666666666667,0.8771929824561403,0.9521134560185184,0.9567848775462964
11,3331.2831528744537,0.9035024903615316,0.6865,0.8816029143897997,0.957766399691358,0.9611490630864197
12,3728.778393038304,0.8378899102210998,0.7162666666666667,0.9128367670364501,0.9602554736111111,0.9659422927006173
13,4201.1429928994985,0.7917530568440755,0.7326833333333334,0.931129476584022,0.9615991663580246,0.9683243932561728
14,4473.39422502031,0.7731646559079488,0.72345,0.9289099526066351,0.9617648597222223,0.9690066433487654
15,4782.638299820799,0.7704931328773499,0.7180166666666666,0.9307135470527405,0.9624736398148148,0.9683513003395061
16,5211.8253801305145,0.753541284942627,0.7180833333333333,0.9351598173515981,0.9617459720679011,0.9692770798919753
17,5600.647494435307,0.7241812961578369,0.7454833333333334,0.9467649467649467,0.9646243677469135,0.9722251274228395
18,5898.185722352476,0.706679203414917,0.74615,0.9473684210526315,0.9666352202160494,0.9728970991203705
19,6226.889581296282,0.69125556529363,0.74795,0.94750656167979,0.9667145447530864,0.9740164671141976
20,6552.223537913985,0.7104844750086466,0.73195,0.9467455621301775,0.9668180233024692,0.9721004553240742
21,6868.56007851164,0.6786549084663391,0.7555166666666666,0.9453376205787781,0.9679103799382714,0.9748223925000001
22,7107.589591441505,0.6869169335047404,0.7323666666666667,0.9499509322865555,0.9675553058641976,0.974072857484568
23,7462.630078389105,0.6677421513239543,0.7626833333333334,0.9497307001795332,0.9683490962962964,0.9755457848456791
24,7753.363438089166,0.6549213016827902,0.7657,0.9512799339388934,0.9684086933641975,0.976625552330247
25,8022.009800677686,0.6934795970598857,0.7467,0.9541984732824428,0.9656845337962965,0.9734466701697531
26,8493.598879147363,0.6680433038711547,0.7451666666666666,0.9629629629629629,0.9686896785493827,0.9753017505401236
27,8814.925305049763,0.6385486444791159,0.7670333333333333,0.9592105263157895,0.9695911467592593,0.9776412906018518
28,9178.557920939444,0.6632865168571472,0.7556166666666667,0.9593147751605996,0.9677310591049382,0.9756121714506173
29,9439.668174783383,0.6444604896863302,0.76915,0.9611428571428572,0.9687824958333332,0.977079789367284
30,9802.769349897979,0.6559518296559652,0.76275,0.9617953513224686,0.9695875930555558,0.9759577360030864
31,10228.028387127644,0.6277099000295003,0.7747,0.9590818363273453,0.9707505140432099,0.9780347812037037
32,10560.070405120572,0.6191165945370992,0.774,0.9576806172550854,0.9710221506172839,0.9789323046450618
33,10839.875492275314,0.6139433896064759,0.7741833333333333,0.9596827495042961,0.9714979081790123,0.9791702585956791
34,11093.740824046134,0.6094560718218486,0.78025,0.9587393738337134,0.9712683689814814,0.9793961183641976
35,11350.260995260543,0.605377237478892,0.7812833333333333,0.9574052364204767,0.9718573344135801,0.9796253668055556
36,11703.93354930011,0.6409447405179342,0.7453833333333333,0.9624953583364277,0.970463838580247,0.9769788725771605
37,11991.35390617562,0.5964457531929016,0.7834333333333333,0.9634060520760028,0.9725719108024691,0.9803536585030865
38,12303.517805619771,0.5969270676612854,0.783,0.9620253164556962,0.9719688024691358,0.980328176867284
39,12560.435891621533,0.5947666086514791,0.7848333333333334,0.9617451786278849,0.9722706364197531,0.9804330443518519
40,13047.555467058928,0.5876392775535584,0.7880666666666667,0.963855421686747,0.9730543828703704,0.9808435293055556
41,13353.695723002871,0.5828319171587626,0.7887833333333333,0.9666474985623922,0.9735251978395063,0.9811459067283952
42,13766.519285053579,0.580360289033254,0.7909333333333334,0.9705639614855571,0.9735191359567901,0.9814163217283951
43,14201.564377508117,0.5784935669898987,0.7924,0.9694586446454319,0.9740840513888891,0.9813763075617283
44,14498.393004428723,0.568677004591624,0.7942833333333333,0.9717655916677124,0.9744901151234571,0.9820652880246914
45,14773.320597600588,0.5963376802444458,0.7628166666666667,0.9713394891473798,0.9736879197530864,0.9801128952932101
46,15044.13771581671,0.5686845182100931,0.7937333333333333,0.9701971572673086,0.9746551648148148,0.9820087678549383
47,15422.038495034714,0.5666843656539917,0.7945,0.971629645920387,0.9747637131172839,0.9820746567746914
48,15748.493199835695,0.5626395408630371,0.7957666666666666,0.9717418810628426,0.9748265831790123,0.9823414268055557
49,16112.533955684927,0.5570405341943105,0.79585,0.9722615914152662,0.9754103942901236,0.9827612773611112
50,16399.481034862587,0.5577503983338674,0.7965166666666667,0.9731413001167769,0.9753715050925926,0.9826528664814815
