round,time,loss,acc,jfi,auc,roc
1,281.44326999308976,2.322480669657389,0.18203333333333332,0.4,0.7131702788580246,0.5645270287962962
2,579.1119711570041,2.253921469497681,0.1,0.5925925925925926,0.8118361300925926,0.6202053478703703
3,884.2609727936292,2.137554034169515,0.20255,0.6923076923076923,0.8307111064814814,0.6820027115432097
4,1157.5209821753265,2.0288108968098957,0.21553333333333333,0.7804878048780488,0.8303458970679012,0.7395981471296297
5,1461.5956980066421,1.770828787167867,0.34828333333333333,0.8,0.8914587177469135,0.8295936572530864
6,1757.9612902251192,1.8887655094782512,0.2954333333333333,0.8323699421965318,0.8492772833333333,0.8077736058333334
7,2054.9922039570483,1.4964130996068319,0.3901833333333333,0.8412017167381974,0.9155221942901235,0.8936452447376543
8,2330.620755776447,1.3981314949671428,0.4418666666666667,0.8366013071895425,0.9242482001543209,0.9105916909722221
9,2615.3817667172657,1.3489186997095743,0.5189666666666667,0.864,0.9277900662037037,0.9081332912037037
10,2890.5048676284578,1.4103352476119995,0.441,0.8771929824561403,0.917336325154321,0.8919364353395063
11,3142.5285813338996,1.2994607453028362,0.48573333333333335,0.8848263254113345,0.9262728266975309,0.9114660219135803
12,3441.5035354276474,1.3734351758321126,0.41935,0.8944099378881988,0.9252392222222221,0.899267776080247
13,3719.9165416878304,1.2615986441930136,0.44126666666666664,0.8941798941798942,0.9276698672839506,0.9142078679783952
14,4010.805044971844,1.2306815835316975,0.4859833333333333,0.8949771689497716,0.9373712421296295,0.9194485606790124
15,4285.896556331879,1.2535060506820679,0.45461666666666667,0.8937437934458788,0.9329191685185185,0.9166777975
16,4580.126904250554,1.104223815981547,0.56415,0.9037952338923213,0.9349998388888888,0.937817110169753
17,4880.149754495223,1.19660309715271,0.44525,0.9181890389197777,0.9310923158950617,0.9180983022376543
18,5146.017244927677,1.3064343070348103,0.42568333333333336,0.9191489361702128,0.9283574967592593,0.907335356404321
19,5444.1358854967375,1.0958890507380168,0.5406,0.916243654822335,0.9457690665123456,0.9350141247685184
20,5733.220527707543,1.3198586784998576,0.49578333333333335,0.9195402298850575,0.927416787654321,0.907841495
21,5990.056525360667,1.0713096008936565,0.5194833333333333,0.9158878504672897,0.9427356530864198,0.9372489782716049
22,6271.412027114527,1.112595510673523,0.5550833333333334,0.9175355450236967,0.9375815143518519,0.930939905771605
23,6522.806108641233,1.1578611358006796,0.49956666666666666,0.9244211446046309,0.9331441331790125,0.9232492823765432
24,6790.337031409703,1.0599418127059936,0.5622166666666667,0.9327935222672065,0.9433801967592593,0.9377250913734567
25,7070.837691505642,1.0453116193771361,0.58945,0.9324878776575904,0.9412453452160495,0.939123552962963
26,7319.343579006352,1.0362776496887207,0.5544833333333333,0.9337016574585635,0.9432126413580246,0.9404845527314816
27,7613.888990842599,0.981071415424347,0.5734833333333333,0.9382239382239382,0.945619649691358,0.9473361769907407
28,7913.235304838783,1.1296282466252645,0.5541166666666667,0.9442938873833183,0.942829562654321,0.928731962021605
29,8188.341029372999,0.9450572596549988,0.5825666666666667,0.9460067491563554,0.9522776158950619,0.9521228424382715
30,8457.252166976425,1.006772881189982,0.5422,0.9493670886075949,0.9470531638888889,0.9435707408641976
31,8736.4844308338,0.9981006402015686,0.5685166666666667,0.9498393872003954,0.9476263743827161,0.9447668288580247
32,9056.629331321998,1.0100700860977172,0.6405666666666666,0.9518940274227283,0.9495515884259259,0.9442961137654321
33,9366.553615397108,0.99210400390625,0.59125,0.952755905511811,0.9472600961419753,0.9447914716049383
34,9628.012990445979,0.9748247789065043,0.5678666666666666,0.9520280008235537,0.9492329587962962,0.9468392513425926
35,9903.738683973428,0.9171930451393128,0.6366,0.9542356377799416,0.9518856555555555,0.9547602770524691
36,10200.900483510879,1.0086781485875447,0.6148666666666667,0.9546961325966851,0.9500359523148149,0.9431291799382716
37,10474.626682314165,0.9207123110771179,0.6305666666666667,0.9561725161515627,0.9516202581790123,0.9540027211111112
38,10761.226655581733,0.9070124400138855,0.6320833333333333,0.9585131098572851,0.9561841100308642,0.9545686319598766
39,11027.44496105729,0.9622788351376851,0.60455,0.9596214511041009,0.9523177527777775,0.9479973293364199
40,11280.444521186557,0.948348821512858,0.6018666666666667,0.9618274721971747,0.9515916450617284,0.9497825009876544
41,11576.990893519362,0.9410092763264974,0.6007666666666667,0.9612580414581844,0.9530577728395062,0.9506977867129629
42,11860.11526024264,0.9601317414283752,0.60385,0.9622255557070776,0.9501682459876543,0.9479715323919753
43,12158.125665898342,0.9520883038520813,0.5882333333333334,0.96452790818988,0.9532730061728396,0.9488076419907407
44,12459.617637600124,0.8960541388193767,0.6137166666666667,0.9645036741810935,0.9555083998456789,0.9551388616049383
45,12720.19457588512,0.908837865670522,0.5912833333333334,0.9662412024334963,0.955282876697531,0.9528208808950616
46,13008.27911583617,0.8874957702318828,0.6487333333333334,0.9651083238312429,0.9568124652777777,0.9560250749691359
47,13293.800849050038,0.9860090153694153,0.58815,0.9658941845212068,0.9504458785493828,0.9465087562654322
48,13600.052123970427,0.9425392886161804,0.6063833333333334,0.9683723862561732,0.9532214808641974,0.9501898831327161
49,13869.43737802521,0.8784204750061035,0.6238166666666667,0.9682427664079041,0.9567241632716051,0.9567499410648148
50,14145.482375401081,0.8700305030822754,0.6741666666666667,0.968429207824908,0.9575077246913579,0.9590866278549384
