round,time,loss,acc,jfi,auc,roc
1,264.83228962337853,2.302726774597168,0.1,0.4,0.5632722680000001,0.5108002123111112
2,529.6645792467571,2.3011382496643065,0.1,0.4,0.6116050548888889,0.5215266060444445
3,794.4968688701356,2.2997030979156494,0.1,0.4,0.6378159964444443,0.5277074347555555
4,1059.3291584935141,2.2982860398101805,0.10472,0.4,0.655955268888889,0.5399314082888889
5,1324.1614481168926,2.296768423461914,0.12264,0.4,0.6687135368888888,0.5552289158
6,1588.9937377402712,2.295113893203735,0.13872,0.4,0.6774894735555556,0.5710462520666666
7,1853.8260273636497,2.293228691482544,0.16634,0.4,0.6834624495555555,0.5855982681999998
8,2118.6583169870282,2.2909998207855224,0.18368,0.4,0.6884560691111111,0.5947537908666667
9,2383.4906066104068,2.2883288538360596,0.1979,0.4,0.6922548820000001,0.6080726836222223
10,2648.3228962337853,2.285254948043823,0.1958,0.4,0.6952121115555555,0.6176803981333334
11,2913.155185857164,2.281465082168579,0.20516,0.4,0.6976633264444444,0.6221091177333333
12,3177.9874754805423,2.276962283859253,0.18698,0.4,0.6997085486666668,0.6277311671555557
13,3442.819765103921,2.2714414825439455,0.19506,0.4,0.700279081111111,0.6323430375111112
14,3707.6520547272994,2.264584440536499,0.20866,0.4,0.7014394580000001,0.6437301251777777
15,3972.484344350678,2.2557307987976074,0.19332,0.4,0.7024429024444444,0.6546325761777778
16,4237.3166339740565,2.2447040727996828,0.23386,0.4,0.703404622888889,0.6682075275777777
17,4502.148923597435,2.2306763746643066,0.22978,0.4,0.7043648906666667,0.6676170496666667
18,4766.9812132208135,2.2129327698516845,0.24496,0.4,0.7054504637777778,0.6915804869333333
19,5031.813502844192,2.1925111620330813,0.22756,0.4,0.7061967599999999,0.6868229093333333
20,5296.645792467571,2.1691866543579104,0.24408,0.4,0.7083413864444444,0.6929901051777778
21,5561.478082090949,2.1413188660430906,0.26128,0.4,0.7110272237777778,0.7134968167333333
22,5826.310371714328,2.1157137870025635,0.2608,0.4,0.7142926084444444,0.7193001146
23,6091.142661337706,2.0903117768096924,0.28592,0.4,0.7179680751111112,0.723613950111111
24,6355.974950961085,2.0694687353515624,0.27356,0.4,0.7218828993333333,0.7274903795777778
25,6620.807240584463,2.049107725982666,0.27846,0.4,0.7264334577777778,0.7295761018888889
26,6885.639530207842,2.034665735168457,0.28002,0.4,0.7294339928888889,0.7319357317333334
27,7150.47181983122,2.0200025016784666,0.2866,0.4,0.7330196108888889,0.7374728721333333
28,7415.304109454599,2.0117069963073733,0.27988,0.4,0.735827062,0.7386667128444444
29,7680.136399077977,2.0113320768737792,0.276,0.4,0.7370910591111111,0.7364609448666666
30,7944.968688701356,1.992893370513916,0.29456,0.4,0.7398485573333333,0.7461875268666667
31,8209.800978324734,1.9862379289245606,0.29994,0.4,0.7416341622222223,0.7487136739777778
32,8474.633267948113,1.9810654680633546,0.29362,0.4,0.7441236611111112,0.7491171048666667
33,8739.465557571491,1.9730045859527587,0.29676,0.4,0.7459394171111111,0.7518803916
34,9004.29784719487,1.9765899031066894,0.29396,0.4,0.74678345,0.7483436118888889
35,9269.130136818249,1.9640560639953613,0.30014,0.4,0.7493884784444445,0.7540691055777777
36,9533.962426441627,1.9664656351470948,0.28742,0.4,0.7508891620000001,0.7526861938888888
37,9798.794716065006,1.9565859881591796,0.30284,0.4,0.753119682,0.7573919446888889
38,10063.627005688384,1.9475175773620605,0.3105,0.4,0.7549528046666667,0.7592385082
39,10328.459295311763,1.9415055128479004,0.31172,0.4,0.7566685431111111,0.7620183830444445
40,10593.291584935141,1.9363485758972168,0.31116,0.4,0.7585704684444445,0.7635329501777778
41,10858.12387455852,1.9399661319732666,0.30502,0.4,0.7590576186666667,0.7611361758888888
42,11122.956164181898,1.9306874625396728,0.30688,0.4,0.7623157502222222,0.7648744437333334
43,11387.788453805277,1.9236560188293457,0.31896,0.4,0.7632350262222223,0.7670317009777778
44,11652.620743428655,1.9162008894348144,0.32188,0.4,0.7647665993333332,0.7691965397111112
45,11917.453033052034,1.9154587907409668,0.31794,0.4,0.766549010888889,0.7687554405111111
46,12182.285322675412,1.9042221213531494,0.32734,0.4,0.7688098246666668,0.7738334679333333
47,12447.11761229879,1.9011166234588623,0.32732,0.4,0.7707257288888889,0.7748516128888889
48,12711.94990192217,1.9318550380706787,0.31704,0.4,0.7668570686666667,0.7615831902888889
49,12976.782191545548,1.8987121421051025,0.32934,0.4,0.7736701913333334,0.7734893102222222
50,13241.614481168926,1.8860689239501953,0.33354,0.4,0.7756515691111111,0.7779620187777778
