round,time,loss,acc,jfi,auc,roc
1,327.5885864442531,2.3009949797058105,0.10244,0.4,0.5838478406666667,0.5235743469555555
2,668.3440245288109,2.299366452484131,0.11112,0.64,0.6111230324444444,0.5433645299333334
3,1020.9800755011096,2.297908269882202,0.13522,0.72,0.6275697793333334,0.5670653695111111
4,1373.1795850240255,2.296398093109131,0.13414,0.7529411764705882,0.6402533171111111,0.5737673341999999
5,1734.1867269651088,2.2948112828826903,0.14154,0.8130081300813008,0.6496807635555555,0.5727388494444444
6,2076.8802396551323,2.2930589540863036,0.15966,0.8421052631578947,0.6583239886666667,0.5877392600222222
7,2404.6852217115343,2.291235697174072,0.17102,0.8672566371681416,0.6656939271111112,0.5995874950000001
8,2733.2524377234286,2.2891226971435548,0.16758,0.8737201365187713,0.6709162633333333,0.5978710181111111
9,3060.134255984169,2.2866969693756105,0.17552,0.8804347826086957,0.6760527346666667,0.6055167458888889
10,3399.1579601982467,2.283967247085571,0.18404,0.8830022075055187,0.6802391562222223,0.6156105518666667
11,3740.8748685513324,2.2805350853729247,0.18188,0.8864468864468864,0.6830174386666668,0.6169315598888889
12,4098.967357174502,2.2765736708831787,0.18452,0.909952606635071,0.6865142017777778,0.6253435743777778
13,4506.813641249666,2.2717143166351317,0.19404,0.9272976680384087,0.6888501982222223,0.6377658329777778
14,4870.270211073676,2.265676468887329,0.19836,0.9289099526066351,0.6907394133333333,0.6419150920222222
15,5223.412487789028,2.2583109674072266,0.1879,0.9316770186335404,0.6919916477777779,0.6367782548666667
16,5599.999740532554,2.249339561920166,0.19096,0.9385884509624198,0.6927721722222222,0.6515284568666667
17,5922.252811060148,2.2384278171539305,0.20088,0.9375506893755069,0.6930570962222222,0.6673005674222222
18,6307.830401293367,2.225182464065552,0.20608,0.9404934687953556,0.6919368435555555,0.6698298112888887
19,6657.2594236609875,2.210356457519531,0.20648,0.945645055664702,0.6906583348888888,0.6768533193777777
20,7019.1949282333635,2.194842593460083,0.21976,0.9489916963226572,0.6897419726666666,0.6780923986
21,7378.219001946757,2.1799110596466065,0.21988,0.9519697787371829,0.6892667291111112,0.6848417616444444
22,7769.03073469058,2.163992643280029,0.21748,0.9555774925962488,0.6923271086666667,0.685539429111111
23,8124.024374845698,2.149266837387085,0.2433,0.9583333333333334,0.6944324162222222,0.6921943223111111
24,8470.779835726435,2.134441016998291,0.23478,0.9624060150375939,0.6995741975555555,0.6951778303111111
25,8861.959718698836,2.1183937854766848,0.24644,0.962278675904542,0.7049512084444446,0.7024521286222221
26,9212.913408599748,2.1032820317077636,0.2488,0.9592053919829727,0.7114703742222221,0.7045618278888889
27,9572.94947302959,2.084919054336548,0.2658,0.9535644211903205,0.7173895404444444,0.7171961324444445
28,9939.58704739389,2.0683057486724854,0.26364,0.9546423135464231,0.7235427224444445,0.7187068869777777
29,10288.697995684564,2.047294074707031,0.28598,0.9562251279135873,0.729001982,0.731902866511111
30,10625.205634047703,2.0303598854827882,0.2825,0.9533898305084746,0.7344265537777778,0.7335788284666667
31,10968.179088799418,2.014656014099121,0.28974,0.9543197616683218,0.7388149095555556,0.7404588709555555
32,11316.358961505657,2.0022242654418947,0.29894,0.9563390147093159,0.7424144455555555,0.7462207513555554
33,11693.296352356418,1.994232277069092,0.28484,0.9596827495042961,0.745307004888889,0.7435310958444444
34,12068.29333497396,1.9767948818969727,0.30268,0.9599335686111687,0.7489796797777778,0.7526274194
35,12392.175926125035,1.9652824002075195,0.30684,0.958904109589041,0.7516531355555556,0.7570824257111111
36,12789.95738489858,1.960600234451294,0.30936,0.9623166883237424,0.7530393508888888,0.7565724797333333
37,13149.975153150333,1.962112084350586,0.30016,0.9647639182522904,0.7555473162222222,0.7564972339333333
38,13481.132283283867,1.942658602294922,0.31132,0.9673421537430916,0.7584422362222222,0.7640679293999999
39,13817.060910138694,1.9356350413513184,0.31656,0.9672496025437202,0.7614747113333334,0.7655367910666666
40,14153.951634769574,1.9313822663116456,0.32032,0.9688162276718135,0.7622334406666665,0.7657717365333333
41,14509.004259456575,1.9223059368896485,0.3258,0.9683179723502304,0.7646308582222222,0.7705678448
42,14895.821680481115,1.9171426303100585,0.3243,0.9696303421739728,0.7665046251111111,0.7703750596888889
43,15223.54043297903,1.9098290753173828,0.3247,0.9695857367593078,0.7694055193333333,0.7734641907333333
44,15610.271502732514,1.8991231212615967,0.3361,0.9681210151268909,0.7717818124444444,0.7768366783555555
45,15992.580886243857,1.8973399913787843,0.3328,0.9697114809050641,0.7740866368888889,0.7776393424000001
46,16365.347345759146,1.8860195623016358,0.33562,0.971979788700046,0.7767493788888888,0.7806617126444444
47,16746.900677802667,1.8781690967559814,0.34096,0.9730205924457659,0.7787427762222222,0.7833124919555555
48,17091.43069575686,1.872119535369873,0.34152,0.9737954353338969,0.7807917431111111,0.7846384965777777
49,17450.972457427477,1.8636548104095458,0.34532,0.9712783171521036,0.7829712364444446,0.7868218189777778
50,17794.403372089095,1.8613300931549073,0.3485,0.9709680551509855,0.7853650028888889,0.7880063455333335
