round,time,loss,acc,jfi,auc,roc
1,277.9780400228474,2.299706277923584,0.10002,0.4,0.6025704471111111,0.5336907965111112
2,578.4286187226912,2.2961215296936035,0.14106,0.64,0.6467268946666668,0.5528496532888888
3,920.3945555618573,2.2926215316772462,0.15618,0.782608695652174,0.6665690797777777,0.5614846645111111
4,1205.2369992953697,2.2890210793304444,0.13168,0.8,0.6776213057777778,0.5780382682222222
5,1540.4428345354052,2.284631222076416,0.15492,0.847457627118644,0.6853444393333333,0.5847157705777779
6,1853.7730065717342,2.279437116394043,0.14268,0.8470588235294118,0.6910051691111111,0.5997846121777777
7,2158.9710283862205,2.2730160233306886,0.16222,0.8558951965065502,0.695446374,0.6192785045333333
8,2476.0373499152197,2.264848423309326,0.18538,0.8561872909698997,0.6988101293333333,0.6394023985777778
9,2763.158772215863,2.254365027770996,0.18814,0.8503937007874016,0.7009244026666668,0.6465191578
10,3099.4478089570803,2.2414531678771974,0.20998,0.8639308855291576,0.7052870062222223,0.6620493116888888
11,3418.917515276106,2.2250551889038084,0.23306,0.8736462093862816,0.711239622,0.6910211816666666
12,3724.353335995502,2.2027544449615477,0.226,0.874051593323217,0.7101772553333333,0.6883618425555555
13,4050.1322400984645,2.1763242880249023,0.2421,0.8790637191157347,0.714687670888889,0.7012620931555555
14,4346.2444186385455,2.1463015283966063,0.26694,0.8740245261984393,0.7208327995555556,0.7176422973333333
15,4651.770296799857,2.1137488248443606,0.26412,0.8729388942774006,0.7231199924444445,0.7185480468444444
16,4968.984457682626,2.0823934020996093,0.26742,0.8812392426850258,0.7256379444444445,0.7225098725999999
17,5292.620231910235,2.0570116416931152,0.26896,0.8757575757575757,0.7289765786666667,0.7277266228666666
18,5591.034033899219,2.036558226699829,0.27856,0.8804347826086957,0.7326992577777778,0.7364636495777778
19,5914.236233446659,2.0188227964782715,0.2729,0.8815628815628815,0.7360814577777778,0.7370913342444444
20,6216.973612861574,2.0085912718200682,0.28364,0.8820286659316428,0.7367959957777778,0.7402111428888889
21,6540.22692534236,2.000032738876343,0.29004,0.8824412206103052,0.7400137786666667,0.7450175049555556
22,6861.764008407063,1.987464468612671,0.29536,0.8852309099222679,0.7416656197777778,0.7471070059333333
23,7166.773709504385,1.9855954486083984,0.28852,0.8853556485355648,0.7433320662222223,0.7461309362666666
24,7471.024621122576,1.9759087619018554,0.2938,0.8847926267281107,0.7457189502222221,0.7495662447111111
25,7805.263580343328,1.9714738604736328,0.2909,0.8862105636299185,0.7484574564444444,0.7511549513333333
26,8089.175626180279,1.959115617828369,0.30068,0.8836601307189542,0.7521023417777778,0.7569779610666667
27,8415.374983894837,1.9557844192504883,0.30592,0.8868613138686131,0.7525271564444445,0.7569929559111112
28,8708.87701181874,1.949685293045044,0.30392,0.8826343934703068,0.7551935922222223,0.7586882314
29,9055.698702420677,1.9402330167388917,0.3034,0.8873648113954102,0.7588447782222222,0.7627449800666666
30,9362.035712602368,1.937267391204834,0.31236,0.8897676717745922,0.7591900677777778,0.7629277162
31,9660.356330188857,1.9286062801361084,0.3099,0.8867358708189158,0.7631677437777777,0.766630685
32,9982.465634519082,1.9334101719665526,0.30794,0.8885032537960954,0.763079198,0.7630964390666666
33,10280.02911905851,1.9144309103393555,0.3232,0.8839285714285714,0.7679430615555556,0.7719443088444444
34,10604.318399759219,1.9075365962982178,0.32272,0.8895729126587149,0.7699309062222222,0.7735928912222223
35,10919.451504075374,1.9001718878173828,0.32416,0.8899382491827098,0.7720960542222223,0.7759103298888889
36,11239.188278783598,1.8973671368408203,0.32736,0.8902627511591963,0.7751871080000001,0.7775922990444445
37,11546.5794155012,1.885336332244873,0.33362,0.8901170351105332,0.7776425722222223,0.7816904445555555
38,11858.146320390804,1.8784478668212892,0.34004,0.8864333947206875,0.7793073326666666,0.7828555141333333
39,12161.36072584376,1.868815205078125,0.33842,0.8867512024486226,0.7829557684444446,0.7860814608444444
40,12495.887827607192,1.8602930082702638,0.3443,0.8936051382295448,0.7844010324444444,0.7878200662
41,12792.780466551756,1.861607084274292,0.34064,0.8897710731771867,0.7855509264444445,0.785685522711111
42,13096.844023590766,1.8439565064239503,0.35062,0.8905717531238168,0.78940889,0.7925667095111112
43,13412.511051246991,1.8349876486968995,0.35022,0.8892629553925694,0.7928715344444445,0.7957117922444444
44,13715.936747586917,1.827166124267578,0.35728,0.8877679697351829,0.7951916466666666,0.7981281047555556
45,14060.526727805789,1.8176484374618531,0.358,0.8914813999559762,0.7972442415555554,0.7999094296222222
46,14352.131445868601,1.809200835571289,0.36278,0.8919801875856255,0.7994513964444445,0.8024069102666667
47,14685.359268952874,1.8024772552871704,0.36418,0.8916246215943492,0.8017055377777778,0.8047508326888888
48,14999.039456076554,1.795688071937561,0.3684,0.891640866873065,0.8031393608888889,0.8052482631777778
49,15271.347467037405,1.784356311302185,0.37346,0.8885188269035064,0.8064163571111111,0.8099469936666667
50,15588.67300171852,1.7760004096221924,0.37638,0.8878629139660836,0.8081369686666667,0.8111570967999999
