round,time,loss,acc,jfi,auc,roc
1,391.8056873763751,3.9545996423139638,0.027189716312056737,0.4,0.5727493527726384,0.5105365747828314
2,843.6200384804717,4.105088792354502,0.039929078014184397,0.5714285714285714,0.6442045212364451,0.5186500601831574
3,1286.4390046354665,4.025701258706708,0.05999113475177305,0.7058823529411765,0.6874180156860289,0.5364740708591802
4,1827.852199077432,4.003693173861673,0.04016843971631206,0.735632183908046,0.7295884656616173,0.5594857383172404
5,2298.058058171984,3.937226056443884,0.08333333333333333,0.819672131147541,0.7544861103080995,0.5795504144701739
6,2798.6532922002734,3.866709102671197,0.10764184397163121,0.8372093023255814,0.781023133078297,0.5993251934788144
7,3298.069507747928,3.8489818038669883,0.08175531914893618,0.8828828828828829,0.7875776125179874,0.6204702637204614
8,3775.3646695474263,3.8284450719711627,0.07538120567375886,0.8951048951048951,0.7917261789415022,0.6444949381846784
9,4133.263838565453,3.707298077792986,0.1011613475177305,0.9025069637883009,0.8098359639993831,0.6638971107163711
10,4618.169177737217,3.5868475527797186,0.16671985815602836,0.9195402298850575,0.8263415389075189,0.6848983183339307
11,5156.6346595209825,3.547968420136905,0.12789007092198582,0.9254302103250478,0.8302087121139122,0.7138203632674196
12,5620.966416848749,3.478926012837295,0.16990248226950355,0.9305331179321487,0.83705640004272,0.7202574689263552
13,6043.99619653751,3.403959457181024,0.14664893617021277,0.9324137931034483,0.8445118307299695,0.7451543006884509
14,6463.48326154805,3.352006551526117,0.19055851063829787,0.9411764705882353,0.8558551891413557,0.7519520931898739
15,6940.1934613070025,3.3092737569200232,0.1985904255319149,0.9513742071881607,0.8561864703383568,0.7559622445355233
16,7502.537201934091,3.2472566115602532,0.21593971631205675,0.9579045837231057,0.8563042512237896,0.7716747334291891
17,7982.525792723638,3.2839860753810153,0.2255851063829787,0.956953642384106,0.8552115967725359,0.7643113459433153
18,8376.211683275302,3.214813516427439,0.2281028368794326,0.9592894152479645,0.8589353746290087,0.7760355417716048
19,8952.938271345363,3.2232114717469993,0.2163386524822695,0.951878707976269,0.8583946974734042,0.7816914556574254
20,9377.42323645152,3.1081678654285185,0.23398936170212767,0.9569377990430622,0.8673956755014005,0.8027189313943437
21,9907.086220868447,3.0433704527050045,0.24422872340425533,0.9607843137254902,0.8748663766188717,0.8145300601469366
22,10341.264049781259,3.054329431412068,0.22933510638297872,0.9622266401590457,0.8807257498522459,0.8142431490303786
23,10832.922747987726,3.039102663689471,0.2399290780141844,0.9662100456621004,0.8837389927182906,0.8162466187547223
24,11331.372289218174,3.0345507871343735,0.23296099290780142,0.9676606467870642,0.8852624290539238,0.8180904128392059
25,11766.172572037118,3.1487879130857213,0.23504432624113475,0.9671179883945842,0.8769363552667926,0.8051958231974475
26,12229.999869860772,3.0681345598072025,0.2312677304964539,0.9695231265686626,0.8769578214937301,0.8205722355530694
27,12767.254009935861,2.9043942319585923,0.2599734042553192,0.9700598802395209,0.8922727239840298,0.8384563351986779
28,13247.676388126303,2.916650925832437,0.27106382978723403,0.9708978328173374,0.8904430260047284,0.8354498430445461
29,13678.811165310777,2.945994557793259,0.2601418439716312,0.9697319112136062,0.8878542994044866,0.8332715453030795
30,14247.530694662528,2.8842177955816823,0.2755939716312057,0.970873786407767,0.8920250632773152,0.8388740309187492
31,14743.465599190606,2.826824219345201,0.2937943262411348,0.9726720647773279,0.8966311319974432,0.8466860036758452
32,15201.24297469535,2.8534354211929,0.28106382978723404,0.9743101807802094,0.8954144946407007,0.8442413657577122
33,15660.527769287757,2.8195412998334737,0.26467198581560286,0.9762438368444644,0.9003059884992675,0.8526771755335895
34,16159.088449842731,2.7914138162220623,0.2958244680851064,0.9767638360794254,0.8997214567514004,0.8526946153970746
35,16596.73676289206,2.7899829119824346,0.29798758865248226,0.9757068896853843,0.9013001412095926,0.8514514689935686
36,17053.668706668494,2.7339289217468696,0.30242021276595743,0.9797769797769798,0.9019175626670266,0.8590857336529389
37,17471.87459000525,2.721509088827363,0.30627659574468086,0.9820659971305595,0.9057353574044099,0.8604812304680237
38,17878.697717474286,2.786353482726618,0.2892021276595745,0.9818120006799252,0.9043528192533277,0.8555140424870714
39,18249.819405856157,2.794501401211353,0.30529255319148935,0.9814486207452815,0.9050754221432058,0.8521389063236379
40,18662.528280134404,2.766417201224794,0.291258865248227,0.9831029185867896,0.9043178153747816,0.8591706778010889
41,19111.488189386004,2.7460070883974117,0.30414893617021277,0.9849128460524389,0.9047795144108464,0.8604605653929603
42,19545.304936881537,2.7362252332809125,0.29784574468085107,0.9868531468531468,0.9072691330766909,0.8616854683310672
43,20030.621252518766,2.656977811840409,0.31885638297872343,0.9882415820416889,0.9101455729969677,0.8685182300380195
44,20489.438833801563,2.693653673077306,0.32388297872340427,0.9875031879622546,0.909644210246107,0.8650854049623451
45,21064.147054073426,2.6587349407385426,0.3093085106382979,0.9875640087783467,0.9109394208840839,0.8708687318621887
46,21548.069896725654,2.715550362742539,0.3256560283687943,0.9883232134516581,0.9093890226304729,0.8633986217621206
47,21941.799654845374,2.7148448030999366,0.31689716312056737,0.9891413858726071,0.9097084021112782,0.8657042541095059
48,22380.15716054989,2.694453058648617,0.3181560283687943,0.9903288201160542,0.9129881798697836,0.8675240106333088
49,22987.892350938106,2.6297980897646425,0.324104609929078,0.991124871001032,0.9134182255129636,0.8737527904662155
50,23436.463956162243,2.6126335185977583,0.33375886524822695,0.9909820632246557,0.9137736718187892,0.8752666761592891
