round,time,loss,acc,jfi,auc,roc
1,409.3548113276811,3.9638241430377286,0.02624113475177305,0.4,0.5868764592327063,0.5115676014900753
2,771.9555771152385,4.158092584948168,0.026391843971631204,0.5714285714285714,0.6505098492586596,0.5197883470474048
3,1142.240566261329,4.143220034660177,0.06199468085106383,0.631578947368421,0.7012253196789239,0.5366924411705148
4,1532.2443710732516,4.069024801998274,0.039822695035460993,0.6956521739130435,0.7166472203351449,0.5557489155592966
5,1907.6352332588879,3.9587339839529485,0.058315602836879435,0.7142857142857143,0.7416281934567402,0.5890318384879162
6,2300.5697611828264,3.899417427008879,0.0623758865248227,0.7539267015706806,0.7565469381970139,0.604489709541131
7,2681.108366043107,3.7986297566163625,0.09867021276595744,0.7871485943775101,0.7805026083021764,0.6322366594877429
8,3032.2660598933826,3.715564760316348,0.12191489361702128,0.8126984126984127,0.7978992031715747,0.6574965890151021
9,3408.727391552545,3.6890086817234122,0.12301418439716312,0.8286445012787724,0.8046467747439999,0.6702568831216938
10,3784.2734863853793,3.645706416664394,0.13187056737588654,0.8565310492505354,0.8112565553451666,0.6867163420355533
11,4181.950247284416,3.522329249956929,0.13828900709219857,0.8768115942028986,0.8297356863982684,0.7165283894624783
12,4554.948210160575,3.52515191098477,0.14590425531914894,0.8847926267281107,0.8313565418545715,0.7213736224908109
13,4902.616245912036,3.486100142458652,0.16235815602836878,0.8871391076115486,0.8366952108387299,0.7309405827752574
14,5269.031726957795,3.4786360102173286,0.1869858156028369,0.897025171624714,0.8458184599923554,0.7310026817905533
15,5648.82587909791,3.3743156752349637,0.19908687943262413,0.9045226130653267,0.8513664759514081,0.7505834899667285
16,6029.610799986919,3.3997891896836303,0.19398936170212766,0.9086069210292813,0.8534531739034074,0.7531608577464238
17,6407.304735760146,3.3105040622602964,0.20470744680851063,0.9080911233307148,0.8594696846252186,0.7689649488932655
18,6832.281975848431,3.2900927521996466,0.20718971631205674,0.9113924050632911,0.8625122822232499,0.7751022420887295
19,7171.930594273884,3.2801891934279856,0.23695035460992908,0.9110410094637224,0.8635722290076704,0.7708738861673629
20,7550.022240993165,3.1838319052702992,0.25000886524822696,0.9195402298850575,0.869103088141767,0.7892418333821293
21,7966.126200451643,3.12141497314399,0.21718971631205675,0.9225941422594143,0.8736471115270711,0.8101008608421194
22,8397.235758897212,3.110889525650241,0.23789893617021277,0.9272030651340997,0.8771405658180438,0.8091990138991744
23,8758.09331786788,3.0948930404879524,0.24057624113475176,0.9248251748251748,0.8797950764948866,0.8092091016582634
24,9170.270853577682,3.1145990910090453,0.2198936170212766,0.9316619490497372,0.8799091920739541,0.8144763156046823
25,9564.18529898512,3.1080453930848035,0.233927304964539,0.9345794392523364,0.8786303199519477,0.8139623496463264
26,9984.807587784855,3.0472407525651,0.2562322695035461,0.9366124004156564,0.8846604145788366,0.8202576431764583
27,10400.549773459532,3.018192985954014,0.25427304964539005,0.9382239382239382,0.8883077457295844,0.826055518517926
28,10799.179536381787,2.923666429181471,0.2873581560283688,0.937799043062201,0.8950773407387065,0.8335112843335302
29,11181.546017360182,2.8424571040674302,0.28497340425531914,0.9436185133239832,0.8998704895239105,0.8476590975090853
30,11594.260776381128,2.869267635480732,0.26656028368794327,0.9486166007905138,0.8999809992997739,0.848487337938588
31,11979.231195284407,2.9023235006535306,0.27927304964539007,0.950544015825915,0.8971987348150505,0.8424672332178431
32,12312.024916767035,2.8524680155896127,0.2926063829787234,0.9534450651769087,0.9018474083603146,0.8491525853881549
33,12682.227209551427,2.9027721292752746,0.28952127659574467,0.9561018437225637,0.9007064328858952,0.8427975255393574
34,13052.386135317387,2.8617230502595294,0.2973936170212766,0.9553719008264463,0.9021012381234583,0.8468290703650718
35,13455.325581910567,2.8477558033178885,0.29136524822695037,0.9557245952798907,0.9046189963238128,0.8532976031717866
36,13850.82409978096,2.8230422820098013,0.28840425531914893,0.9580484198854186,0.9072382861483709,0.85737118718211
37,14206.875402184383,2.8707974250604074,0.2843085106382979,0.9580125962211337,0.9059179593949146,0.8518455850148056
38,14623.516734695768,2.820971691523883,0.3010195035460993,0.959468438538206,0.9075729959239129,0.857759084876175
39,15033.733994522905,2.8094040501371342,0.3033156028368794,0.9609856262833676,0.909799097414945,0.8582650566924492
40,15430.552783658819,2.7746115793404003,0.306072695035461,0.9618274721971747,0.909394239556031,0.8608237462186693
41,15811.428810050378,2.715601128923132,0.3253812056737589,0.9601599314579466,0.9119600022323724,0.8657348937138953
42,16223.615317392265,2.724106071620968,0.32974290780141846,0.9619631901840491,0.9144798445690717,0.8681547788289028
43,16613.634701959003,2.726993260552697,0.3153457446808511,0.9625195210827694,0.9129665964031501,0.8677127370883249
44,17015.001748413706,2.677800337270642,0.3203191489361702,0.9609132646730364,0.916972652877351,0.8717944879676738
45,17403.216482267315,2.678313695217701,0.32553191489361705,0.9619952494061758,0.9179895983095,0.8712488831210442
46,17777.405530335916,2.6254718840037676,0.34821808510638297,0.9611628435157847,0.91876877489336,0.8745526602177317
47,18181.815184821164,2.6111215871445674,0.34497340425531914,0.9627369797341468,0.9183012621335056,0.8751372896152282
48,18615.268737643226,2.593647646802537,0.34961879432624116,0.9616026711185309,0.9223971193564345,0.8773825183662424
49,19010.202079105093,2.591795847737197,0.3492730496453901,0.9633864981442471,0.9222111600546691,0.8775161061363687
50,19473.471728755558,2.6409041538644344,0.3375797872340425,0.9637625289128758,0.9176590928217185,0.873680936368437
