round,time,loss,acc,jfi,auc,roc
1,367.6906096561108,2.304822451019287,0.11358333333333333,0.4,0.7914952179012346,0.5707231293981482
2,757.9109388461085,2.383811311467489,0.1,0.5925925925925926,0.7470790992283951,0.5919250908333333
3,1101.046688723884,2.1502045843760174,0.27166666666666667,0.6792452830188679,0.8427111984567901,0.6590824643672839
4,1498.7509154349282,1.9328965553283692,0.22161666666666666,0.7272727272727273,0.8665613481481482,0.7763027188734568
5,1876.0549843082745,1.8349917890548706,0.3022,0.7936507936507936,0.9017275709876544,0.7927168029320988
6,2236.695007461748,1.7145551580429077,0.3658,0.8372093023255814,0.8987131300925926,0.8258889080092593
7,2584.791139559295,1.5012062030156454,0.40468333333333334,0.8412017167381974,0.9304744472222224,0.8854606962808642
8,2944.594170679088,1.555094366455078,0.33448333333333335,0.839344262295082,0.9189578978395062,0.8714399904166668
9,3326.265165094609,1.5434361420313518,0.3735,0.826530612244898,0.9213242515432098,0.8650045103703703
10,3717.5614317357936,1.4504862806320191,0.37703333333333333,0.8547008547008547,0.922349075308642,0.8900612261574075
11,4071.6095266875304,1.3865985845565796,0.43671666666666664,0.872072072072072,0.9274741810185185,0.8959961237808642
12,4405.314390932812,1.4019869521458943,0.39221666666666666,0.8875192604006163,0.9208608879629632,0.8892601775308642
13,4733.993190503917,1.3387144847869874,0.4516833333333333,0.8941798941798942,0.9341847924382716,0.901714067515432
14,5172.9467946243,1.4777621430079142,0.4334,0.9021864211737629,0.9084047966049384,0.8811276947222222
15,5555.869527439823,1.1664063066482544,0.5360166666666667,0.9045226130653267,0.9412481302469136,0.9293020531635803
16,5915.503712943681,1.1319904916763306,0.54895,0.9126559714795008,0.9384998520061728,0.9320383641666666
17,6303.140567808416,1.2509344996770222,0.4578,0.9123914759273876,0.9305977055555555,0.9124113262037037
18,6641.215280009111,1.131410316912333,0.5363,0.9217638691322901,0.9387742479938271,0.9296845585956789
19,6962.972946956457,1.1050161962509155,0.56215,0.9286173633440514,0.9427196973765432,0.934201892021605
20,7304.877613350123,1.4520659279505412,0.4246666666666667,0.9362200117027502,0.9145135609567902,0.8950582742438272
21,7640.2194498024855,1.22193317527771,0.5291833333333333,0.9418045915643353,0.9351346774691358,0.9167875491666667
22,7983.634801888987,1.2562526927948,0.5535666666666667,0.9393498301795244,0.93242055,0.9130748548302469
23,8304.359140005341,1.0947795291264852,0.5517166666666666,0.9412811387900356,0.9423529515432099,0.9338338019753085
24,8617.675537403336,1.222968340555827,0.5168666666666667,0.9493201483312732,0.9309635484567901,0.9197667856635803
25,8965.575997658982,0.9999721747716268,0.6038166666666667,0.952018278750952,0.9467961490740742,0.9458779527006174
26,9341.080304704317,1.0098938060760498,0.5551333333333334,0.9554770318021202,0.9477873791666667,0.9436443109104939
27,9723.39524052093,1.012352582804362,0.5899666666666666,0.9545008183306055,0.9457748430555556,0.94357739470679
28,10084.533138137316,1.1669972851435344,0.5404166666666667,0.9587282176704371,0.9356617319444445,0.9257783900462963
29,10472.644266238003,0.9942742202123006,0.6006833333333333,0.9564970145009951,0.9494926550925926,0.9454347560493828
30,10822.057741474508,0.9747403376579284,0.59945,0.9592326139088729,0.9502973280864196,0.9471238333796297
31,11223.20974988499,0.9920507448514303,0.6192666666666666,0.959321187921138,0.9494543331790124,0.9448853281635803
32,11566.173686174241,1.012460275109609,0.6056,0.9628584861307005,0.9482959970679012,0.9431635946450616
33,11927.917455431983,1.0149535158157348,0.5784166666666667,0.9647840531561461,0.9505269341049383,0.9443911836882716
34,12281.897663452852,0.8939479347546896,0.6514333333333333,0.9615304637138699,0.9543345120370372,0.9564803031481481
35,12642.340565520637,0.9272283116340637,0.61585,0.9628610729023384,0.9525068084876545,0.9518390702932098
36,12957.127623354798,0.9821523289362589,0.6006333333333334,0.963031766672859,0.9499122813271607,0.9461214256635804
37,13337.251678097311,0.9703253303209941,0.63015,0.9625593250131833,0.9541657847222222,0.9479465222839506
38,13716.277504130323,0.9105023092905681,0.6398,0.9629876625541848,0.9535412038580248,0.9543113171759259
39,14091.278503500753,0.997934933980306,0.6167333333333334,0.9632678910702976,0.9497988515432099,0.9449393708796298
40,14477.205191286565,0.8930154304504394,0.6275833333333334,0.9628403791183993,0.9551945748456789,0.9554296043209878
41,14799.556961033828,0.8981876580556234,0.64645,0.9618080389071664,0.9543370779320988,0.9551181606172839
42,15173.840038784598,1.0297646498998005,0.6253166666666666,0.9632764505119454,0.9490265402777778,0.9425214741358023
43,15583.634427864254,0.9019443697611491,0.6430833333333333,0.9633971603490947,0.9545779540123457,0.9547198447839507
44,15931.349973781513,1.053077092552185,0.5958,0.9675162418790605,0.9473941382716049,0.941113867515432
45,16310.181394143785,1.0437390059789022,0.6112166666666666,0.9658955401860243,0.9486545901234568,0.9420898002932099
46,16722.100974806046,1.0205533995310465,0.6435666666666666,0.96775668877201,0.9450816958333332,0.9430114932561728
47,17063.752728302985,0.8587650538444519,0.6732666666666667,0.9683287671232876,0.9562002938271605,0.9590150387191358
48,17444.034372189002,0.9618687488238017,0.62155,0.9681689253072802,0.9530639114197532,0.9484071789969136
49,17810.234879276366,1.0318913352330525,0.5825166666666667,0.9682427664079041,0.951125737345679,0.941560390169753
50,18148.8733763546,0.8457925583203634,0.6655333333333333,0.9700261907071491,0.9581666527777779,0.9602125770524692
