round,time,loss,acc,jfi,auc,roc
1,299.1865752598935,2.3014445249176023,0.11974,0.4,0.5892158766666666,0.5258998272000001
2,598.373150519787,2.298895387802124,0.11868,0.4,0.6326671537777777,0.5351344684
3,897.5597257796805,2.29649792137146,0.11738,0.4,0.65678231,0.5468079490666667
4,1196.746301039574,2.2940208308410646,0.11752,0.4,0.6712991137777777,0.5642026160444445
5,1495.9328762994676,2.291215596084595,0.11718,0.4,0.6811642604444443,0.5808609012666666
6,1795.119451559361,2.2879685075378418,0.11208,0.4,0.6884614308888888,0.5910596135111112
7,2094.306026819255,2.283992196807861,0.1179,0.4,0.6933673657777777,0.605524422
8,2393.492602079148,2.279156140060425,0.13094,0.4,0.6974168124444444,0.6182964794444444
9,2692.6791773390414,2.2732783545684816,0.14962,0.4,0.7001968308888888,0.6292890643111111
10,2991.8657525989347,2.2658814894104005,0.17314,0.4,0.7017941633333333,0.6371324112444444
11,3291.052327858828,2.256473956222534,0.19522,0.4,0.7021300997777778,0.6545414367111112
12,3590.2389031187213,2.2442290984344484,0.2385,0.4,0.7047873348888889,0.676200670288889
13,3889.4254783786146,2.229062516708374,0.23986,0.4,0.7045733246666667,0.6862244129111111
14,4188.612053638508,2.209870709152222,0.24012,0.4,0.7045887542222221,0.6843295763555557
15,4487.798628898401,2.187087154159546,0.26316,0.4,0.7051429437777779,0.6976612259111111
16,4786.985204158294,2.1608742562103274,0.2531,0.4,0.7067283684444445,0.6992769548444444
17,5086.171779418188,2.1319284960174563,0.27148,0.4,0.7114287773333333,0.7083637730444444
18,5385.358354678081,2.106657599029541,0.27152,0.4,0.7134835866666667,0.7074748390888889
19,5684.544929937974,2.0772594134521483,0.28214,0.4,0.7197289057777778,0.7234444040666668
20,5983.731505197868,2.0546506453704834,0.28376,0.4,0.7238612322222222,0.7297107953777777
21,6282.918080457761,2.032446150741577,0.28548,0.4,0.728658491111111,0.7330763936222223
22,6582.104655717654,2.024084769744873,0.28564,0.4,0.7329382268888889,0.735086466488889
23,6881.2912309775475,2.0023255040740966,0.29242,0.4,0.7358813944444444,0.7414440636666666
24,7180.477806237441,2.006890737762451,0.29064,0.4,0.7355672193333334,0.7357439067777778
25,7479.664381497334,1.9894762865448,0.29108,0.4,0.7417877037777777,0.7460604737777777
26,7778.850956757227,1.9745318580627442,0.30084,0.4,0.744689016,0.7514474808222222
27,8078.037532017121,1.9684995220184327,0.29804,0.4,0.7476962802222221,0.7521825222666666
28,8377.224107277014,1.964026771697998,0.29874,0.4,0.749690464,0.7543757029555556
29,8676.410682536907,1.9665008840179443,0.30242,0.4,0.7491920966666666,0.7510214666
30,8975.5972577968,1.9479876942443848,0.30214,0.4,0.7548028395555556,0.7589583749777777
31,9274.783833056694,1.9421404434204101,0.30882,0.4,0.756359056,0.7607022995333332
32,9573.970408316587,1.9357741133880615,0.30994,0.4,0.7585066764444445,0.7624222771555556
33,9873.15698357648,1.9378948234558107,0.30988,0.4,0.7602886726666667,0.7630747720666667
34,10172.343558836374,1.9252714875793457,0.31876,0.4,0.7630814586666668,0.7673965908
35,10471.530134096267,1.9190977468109132,0.31722,0.4,0.7653117700000001,0.7688839937555556
36,10770.71670935616,1.925503628616333,0.32064,0.4,0.765819228,0.7673912072444444
37,11069.903284616053,1.90283571723938,0.32634,0.4,0.769403796,0.7737011931111111
38,11369.089859875947,1.8976924397277832,0.3225,0.4,0.7719231224444444,0.7750748049555555
39,11668.27643513584,1.8915915693664551,0.32596,0.4,0.7736526257777778,0.7759526806222222
40,11967.463010395733,1.8821326275634767,0.33426,0.4,0.7758551204444444,0.7801736198
41,12266.649585655627,1.8749925455474854,0.3344,0.4,0.7778597975555555,0.781917642888889
42,12565.83616091552,1.8719570553207396,0.33926,0.4,0.7800039604444444,0.7836563820666668
43,12865.022736175413,1.8687641830062867,0.3379,0.4,0.7820716846666669,0.7837550429777776
44,13164.209311435307,1.8668722506713866,0.3418,0.4,0.7813355488888889,0.7828855723555556
45,13463.3958866952,1.848256274986267,0.3449,0.4,0.7859912917777778,0.7897654139555556
46,13762.582461955093,1.8423951782989503,0.34832,0.4,0.7872171228888888,0.7906617988888889
47,14061.769037214986,1.83319548286438,0.35122,0.4,0.7899634844444445,0.7942755940222223
48,14360.95561247488,1.8285661402130127,0.35336,0.4,0.7909595975555556,0.7951086663111111
49,14660.142187734773,1.8248636405181884,0.35558,0.4,0.7940502357777778,0.796203233
50,14959.328762994666,1.8161656384658813,0.35874,0.4,0.7955175253333333,0.7994101567333334
