round,time,loss,acc,jfi,auc,roc
1,501.4345981894537,3.8457967341538017,0.0212854609929078,0.4,0.6516081451074108,0.535168965967411
2,1000.0796117383068,3.8406463211817097,0.021303191489361703,0.5925925925925926,0.7415452481787698,0.5715126949088585
3,1445.0664031994115,3.83374330114811,0.022588652482269503,0.6206896551724138,0.804460982990608,0.6183838384737695
4,1924.9212158107136,3.8234658829709316,0.04851950354609929,0.6736842105263158,0.8462796172364838,0.6718553716889609
5,2421.3929594915153,3.807025588082929,0.0975177304964539,0.704225352112676,0.8712721700666178,0.7195014417424299
6,2921.869054481744,3.7788459254325706,0.14500886524822695,0.7272727272727273,0.8851047217082949,0.7617361070909274
7,3413.231493406331,3.7247595560466142,0.17081560283687944,0.7747035573122529,0.8936759333002493,0.8028076858872796
8,3917.2252770678097,3.6055589696194263,0.2013741134751773,0.7950310559006211,0.900637227056352,0.8415603980658424
9,4410.921008350835,3.307211818762705,0.2817730496453901,0.8161209068010076,0.9102283766236895,0.885057181496036
10,4878.176568124829,2.6657159109994875,0.4128900709219858,0.8438818565400844,0.9287434310437865,0.9245434332520683
11,5360.496565627869,2.0444676748235175,0.4920833333333333,0.8581560283687943,0.9478413287995299,0.948504172973725
12,5861.819989107201,1.7197702671957353,0.5495744680851063,0.8609865470852018,0.9592348628295561,0.9604322861515144
13,6320.068877876695,1.5552916572110873,0.5752393617021276,0.8802083333333334,0.9652655495169082,0.9664215314323351
14,6832.031717653696,1.442755879375106,0.6011347517730496,0.8898978433598184,0.9690888906153635,0.9707470229053425
15,7285.802055526329,1.3840871928262373,0.6119237588652482,0.8973080757726819,0.9712073443843792,0.9725698390554574
16,7787.518758093121,1.3277159334412703,0.6249202127659574,0.9037952338923213,0.9728939406751079,0.9745659985405006
17,8282.14720274928,1.2896352687795112,0.6332978723404256,0.9080911233307148,0.9742359166618486,0.9759292439479919
18,8735.956385778243,1.253275675131074,0.6451329787234042,0.9062937062937063,0.9754166619690489,0.9771349368185337
19,9226.415032544546,1.2270044459011538,0.6509131205673759,0.9093198992443325,0.9764344120589863,0.9779769250512015
20,9722.313919847918,1.2069555320807384,0.6510283687943262,0.9184845005740528,0.9773561572120081,0.9787399008449802
21,10174.813927359286,1.1794892924897213,0.6617553191489361,0.9235602094240838,0.9781713464979062,0.9796606789490541
22,10649.86680989877,1.1505486415971256,0.6703989361702127,0.928537170263789,0.9789929541351888,0.9805569797880609
23,11222.351630122846,1.1301413102521964,0.6734929078014185,0.9350419796730004,0.9797832648765934,0.98133081207847
24,11799.24164007887,1.1098203751043225,0.678031914893617,0.9373474369406021,0.9804417953492779,0.9819942810794199
25,12259.603805672192,1.090278592075862,0.6849556737588652,0.9391435011269722,0.9810610107346597,0.9825733719554582
26,12714.911146493727,1.072168657559875,0.6893705673758865,0.9411764705882353,0.9817156525432986,0.9831385764524465
27,13276.532869209108,1.053930975156473,0.6928280141843972,0.9427740058195926,0.9823904092307791,0.9837955759040407
28,13718.933355432806,1.0365101036450541,0.6974290780141844,0.9454326198372023,0.9828462670800571,0.9842495405910753
29,14173.087360051977,1.0256644397424468,0.7000354609929078,0.9460067491563554,0.9834352351458912,0.9846531489972336
30,14702.673970335218,1.0065802472026635,0.7054698581560284,0.9496175151675019,0.9839106326366404,0.9851629977245384
31,15142.310500125195,0.99158609079131,0.7089804964539007,0.951249690670626,0.9843771320761384,0.9857065604861492
32,15610.157255064267,0.9746946571228352,0.712677304964539,0.9523366658916531,0.9848141606681701,0.9861585408033435
33,16166.200355243307,0.9586735688879134,0.717304964539007,0.9544259421560035,0.9853190820453026,0.9866121135455348
34,16668.28379153027,0.947349341913318,0.7209929078014184,0.956953642384106,0.9856727730078888,0.9869121452311772
35,17134.96967927941,0.9322531556068583,0.7239361702127659,0.9615384615384616,0.9860722699211123,0.9873017794754468
36,17669.493539837018,0.9221531093205121,0.7278014184397164,0.9632107023411371,0.9864382993980626,0.987597587998284
37,18163.154132778018,0.9095395449036402,0.7286170212765958,0.9645939756913863,0.9867726318785974,0.9879914694752048
38,18661.46891455722,0.8972570761552093,0.7325975177304964,0.9673421537430916,0.9870900661039161,0.9882841852064963
39,19202.133683630535,0.8861598344221183,0.7353723404255319,0.968944099378882,0.9873778899183497,0.9885185333363609
40,19676.073257683744,0.873397493531518,0.7394148936170213,0.9704321455648218,0.9877519485076834,0.9889107509065831
41,20118.176264927144,0.8620127225091271,0.741968085106383,0.9706943842933449,0.9880271516294712,0.9891743959601409
42,20645.5430921583,0.8529372525722423,0.7446276595744681,0.9714993804213135,0.9883085899356948,0.9894517503833611
43,21154.72118054912,0.8430577393795582,0.7469858156028368,0.9726459758022094,0.9885626346650478,0.9896576884116405
44,21606.08200997461,0.8317059942509266,0.7508776595744681,0.9728643216080402,0.9888219606411887,0.9899388329121451
45,22109.041801882195,0.8229718592826356,0.7535904255319149,0.9725057029655421,0.9890275894314036,0.9901377868152463
46,22567.202505312005,0.812868127264875,0.7542641843971631,0.9739930955120829,0.9892697277870928,0.9903702603631896
47,23101.016546958053,0.808797169374236,0.7548758865248227,0.9725921849201982,0.9894333157473788,0.9904934874305787
48,23610.299158712234,0.7989190312142068,0.7594769503546099,0.9742071881606765,0.9896751614053347,0.990714979330823
49,24129.47302470215,0.7880110081205977,0.7605939716312057,0.9771085563129515,0.9898893391375011,0.99096825952136
50,24652.423569988787,0.7790023478041304,0.7634840425531915,0.9792401096748923,0.9901138536366791,0.991201842672461
