round,time,loss,acc,jfi,auc,roc
1,396.5353468198324,2.231505129623413,0.34755,0.4,0.8848544780864197,0.8005324580709877
2,766.5481006151574,2.0245122155507405,0.5537666666666666,0.6153846153846154,0.9085385052469135,0.8876975873919752
3,1136.9876366152687,1.7258551326115925,0.5735833333333333,0.6923076923076923,0.9235335413580248,0.9160138176234568
4,1607.3003768184246,1.2813144176483153,0.6262833333333333,0.7710843373493976,0.9422980725308643,0.9460073603240741
5,1971.6676631829803,1.1058430371602377,0.6371,0.847457627118644,0.9516589751543212,0.9503882362191358
6,2232.7948993826517,1.013207552909851,0.6153333333333333,0.8470588235294118,0.9512536689814814,0.9538394782407408
7,2553.404478012956,0.9254845291137695,0.6817666666666666,0.8711111111111111,0.9562178171296296,0.9605548201234568
8,2878.8461741212236,0.8670343838691711,0.6989166666666666,0.8797250859106529,0.959475523611111,0.9632060307716049
9,3323.1336989744905,0.827116679763794,0.7043,0.8780487804878049,0.962034649537037,0.9642760852469137
10,3610.203396152318,0.7953493216514588,0.7133833333333334,0.87527352297593,0.9614951311728396,0.9677517799537037
11,3835.4342184718084,0.7929347253481547,0.7123833333333334,0.8832116788321168,0.9607758010802467,0.9671671811728395
12,4094.360065685994,0.7823145905812582,0.71075,0.895800933125972,0.9611452453703704,0.9677052069598765
13,4498.724435761917,0.7482903696695964,0.7331333333333333,0.9049531459170014,0.9629470591049383,0.9703957922839506
14,4921.362201858495,0.7419796743075053,0.7160333333333333,0.9053117782909931,0.9654375680555555,0.9701348579166668
15,5148.946758873245,0.728486725584666,0.7382833333333333,0.9118541033434651,0.9657841569444445,0.9711576940277777
16,5511.609093181842,0.7055005691210429,0.7485833333333334,0.9175627240143369,0.9659972199074074,0.9734868052623458
17,5717.247479423747,0.70115995388031,0.7541,0.9233226837060703,0.9662678987654321,0.9739156743209876
18,6049.375816148727,0.6958303858121236,0.7498333333333334,0.9224199288256227,0.9658959100308643,0.9738641027623458
19,6432.81168159806,0.686152309513092,0.7491,0.9226837060702875,0.9669026986111111,0.9745799127623458
20,6766.524673199287,0.6972535002708435,0.7347166666666667,0.9286128845037724,0.965425423148148,0.9732337319290124
21,7201.034003626871,0.684858285299937,0.7317666666666667,0.9269574356279559,0.967434709722222,0.9740678585802469
22,7589.857822598841,0.6550266889254253,0.7595,0.9294287085933749,0.968484499537037,0.976367125787037
23,7852.703702120463,0.6519708571434021,0.7583166666666666,0.9342163355408388,0.9691913827160494,0.976581445941358
24,8161.056760876084,0.6495299421310424,0.7610666666666667,0.9343065693430657,0.968528925,0.9768202554012345
25,8496.079184607886,0.6395847545941671,0.7733666666666666,0.9373828271466067,0.9699728780864199,0.9776042339814817
26,8803.06409256695,0.6389463826815287,0.7626166666666667,0.9385629989586949,0.9700015334876543,0.977418961388889
27,9161.330980224051,0.6421963515281677,0.7614166666666666,0.943078913324709,0.9700366930555557,0.9771359524537038
28,9608.877477885393,0.6203815281867981,0.7773166666666667,0.9400479616306955,0.9705505143518518,0.9787652830709875
29,9940.01641375105,0.6294416375160218,0.7679666666666667,0.942296918767507,0.9699498712962964,0.9780813236882715
30,10228.0920850803,0.6163577010790507,0.7745333333333333,0.9461235216819974,0.9710583098765433,0.9789179383641977
31,10530.150367035783,0.6181155525525411,0.77285,0.9479654747225648,0.9707726202160494,0.9787573921296296
32,10909.058555304877,0.6062245315233866,0.78145,0.9496869928124275,0.9717615399691357,0.9796230513425926
33,11202.568905192033,0.6160690843264262,0.7627666666666667,0.9521311475409836,0.9718131510802468,0.9788367062500001
34,11464.916651966836,0.6014434032122294,0.77915,0.951048951048951,0.9724570962962963,0.9799257450308643
35,11786.754299720984,0.6028540243148803,0.7748,0.9518259518259519,0.9723581447530864,0.9796896719290124
36,12165.60638238365,0.5949006865501404,0.7838333333333334,0.9553999262808699,0.9727877066358024,0.9804046276851852
37,12663.465402108983,0.5893418903032939,0.7851333333333333,0.9576775096187479,0.9726051016975308,0.9807289977469136
38,13106.360799224047,0.5794384710629781,0.7915166666666666,0.9604256734286665,0.9736265723765432,0.9814937953703704
39,13426.76230614346,0.579942707379659,0.79015,0.961897233201581,0.9735018540123457,0.9813961915895062
40,13812.379892455012,0.5774263462384542,0.7919,0.962261314088107,0.974047962037037,0.9814823941203704
41,14190.438403680244,0.5698443860054017,0.79465,0.9607086726675239,0.974263223919753,0.9820135269753086
42,14604.31210287184,0.572349358399709,0.7862166666666667,0.961438888131898,0.9746655325617285,0.9817537566049385
43,14978.92522550113,0.5654193584124247,0.79595,0.9612685209253964,0.9747198970679012,0.9822060302314815
44,15384.51337511174,0.5621128747622172,0.7966,0.9613904407200496,0.9751852040123457,0.9824991988425925
45,15698.227022124267,0.5562605433464051,0.8003,0.9621095141940849,0.9752466445987654,0.9828266290123457
46,16000.008645824335,0.5576327797094981,0.7938333333333333,0.9607264472190692,0.9754558442901236,0.9826942963117284
47,16396.513464711188,0.5585805977344513,0.7965333333333333,0.9624223940747195,0.9756571359567902,0.9826313224074075
48,16863.93142355946,0.5526652833461762,0.8,0.9610010427528676,0.9754566240740742,0.9829660891512346
49,17077.781533254743,0.5497673187891642,0.8017,0.9637732062217762,0.9756802961419755,0.9831522719290124
50,17410.106479862985,0.5408086868127188,0.8056333333333333,0.9650646593321752,0.9764564824074075,0.9837066867129629
