round,time,loss,acc,jfi,auc,roc
1,311.8186322540879,2.2791206813812255,0.1185,0.4,0.8497894827160494,0.6580453008487656
2,623.6372645081758,2.24691219774882,0.23678333333333335,0.4,0.8819527481481482,0.7458755931481482
3,935.4558967622637,2.1859619391123455,0.40715,0.4,0.891870186882716,0.8054138300617284
4,1247.2745290163516,2.054329388300578,0.46908333333333335,0.4,0.8995214893518518,0.8627792221141976
5,1559.0931612704394,1.7732841601689657,0.5838,0.4,0.9119920666666665,0.9068729511111111
6,1870.9117935245272,1.385396325492859,0.6096333333333334,0.4,0.9291196478395062,0.9332159080555555
7,2182.730425778615,1.131101568921407,0.6244,0.4,0.9413399438271606,0.9459758832870371
8,2494.5490580327028,0.9933112462361654,0.65485,0.4,0.947894899074074,0.9548018716203703
9,2806.3676902867905,0.9265885986328125,0.6669666666666667,0.4,0.9513288435185185,0.9573553213117283
10,3118.1863225408783,0.8780097987810771,0.67735,0.4,0.9559006050925927,0.9599590433796297
11,3430.004954794966,0.8372337756156921,0.6997,0.4,0.9572412723765431,0.9640066749074074
12,3741.823587049054,0.8082632234255472,0.7121166666666666,0.4,0.9586006992283951,0.9662443289043208
13,4053.6422193031417,0.7845455208142599,0.7198833333333333,0.4,0.9600915848765432,0.9679285549074074
14,4365.46085155723,0.7711705893516541,0.7170166666666666,0.4,0.9611838484567901,0.9681233687808644
15,4677.279483811318,0.7590760964393616,0.7292833333333333,0.4,0.9615215915123455,0.9690678592592592
16,4989.0981160654055,0.7426412066141764,0.73005,0.4,0.9631972782407408,0.9703174431944444
17,5300.916748319493,0.7323729320208232,0.7340833333333333,0.4,0.963030074537037,0.9711510081635802
18,5612.735380573581,0.7245724323590597,0.7311166666666666,0.4,0.9639273529320989,0.9714195435648147
19,5924.554012827669,0.709647692044576,0.752,0.4,0.9648344708333333,0.9729201118981482
20,6236.372645081757,0.7114354828516642,0.7368166666666667,0.4,0.9655728726851853,0.9721616712191358
21,6548.1912773358445,0.695257304763794,0.7478833333333333,0.4,0.9662352828703703,0.9736059634413581
22,6860.009909589932,0.6858240035692851,0.7488833333333333,0.4,0.9666610061728396,0.9741907104475309
23,7171.82854184402,0.6810536053021748,0.7497333333333334,0.4,0.9664433495370369,0.9745406337654322
24,7483.647174098108,0.6707268756230672,0.7584833333333333,0.4,0.9673823759259259,0.9752692139969136
25,7795.465806352196,0.6641650574366251,0.7626666666666667,0.4,0.9678685717592591,0.9759793527314815
26,8107.284438606283,0.6773472544670105,0.75325,0.4,0.9677078378086419,0.9744721770061728
27,8419.103070860372,0.6492811680157979,0.76665,0.4,0.9682895274691358,0.9767919543364196
28,8730.92170311446,0.6463334560076396,0.7670666666666667,0.4,0.968891849691358,0.9771008567283952
29,9042.740335368548,0.6452404145240783,0.7613833333333333,0.4,0.9693767692901234,0.9769597593981482
30,9354.558967622635,0.6339510993321736,0.7720166666666667,0.4,0.9695917077160494,0.9778368808950618
31,9666.377599876723,0.628335373878479,0.77265,0.4,0.9697107330246915,0.9782291648611111
32,9978.196232130811,0.6306039750099182,0.7725,0.4,0.970038839814815,0.9779192082407407
33,10290.014864384899,0.628837355486552,0.7721,0.4,0.9703317808641977,0.9780251879320988
34,10601.833496638987,0.6171335234642029,0.7745333333333333,0.4,0.9706423919753085,0.97891894654321
35,10913.652128893074,0.6139235800743102,0.7763333333333333,0.4,0.9712024435185185,0.9792120270679014
36,11225.470761147162,0.6126642832120259,0.7779333333333334,0.4,0.9709922500000001,0.979197909382716
37,11537.28939340125,0.6055935769081116,0.7757666666666667,0.4,0.9715120023148149,0.979666776712963
38,11849.108025655338,0.6027268986701966,0.78105,0.4,0.9717714964506173,0.9799071744444445
39,12160.926657909426,0.6031646946907043,0.7821333333333333,0.4,0.9718848138888889,0.9798129775617285
40,12472.745290163513,0.5969768230756124,0.78195,0.4,0.9722038427469137,0.9801635504166667
41,12784.563922417601,0.6035116542498271,0.7784833333333333,0.4,0.9721128851851851,0.9796321741049384
42,13096.382554671689,0.5948909417788187,0.7826333333333333,0.4,0.9725410171296296,0.9802795387191359
43,13408.201186925777,0.5868154812812805,0.7850333333333334,0.4,0.9730691197530863,0.9809721577314814
44,13720.019819179864,0.5880433579444885,0.7852166666666667,0.4,0.9730409655864198,0.9807319291512344
45,14031.838451433952,0.5809205670674642,0.7852666666666667,0.4,0.9734164067901234,0.9812106309722222
46,14343.65708368804,0.5776516749064128,0.7889,0.4,0.9736425941358025,0.9814593005246912
47,14655.475715942128,0.5757150014559428,0.7864833333333333,0.4,0.9739844445987655,0.9815376841666666
48,14967.294348196216,0.5715016975402832,0.78965,0.4,0.9741387257716051,0.9817959594753087
49,15279.112980450303,0.5701398893038432,0.7851666666666667,0.4,0.9744083910493828,0.9818728454012345
50,15590.931612704391,0.5647392541567484,0.79395,0.4,0.9745694986111111,0.9822675695833334
