round,time,loss,acc,jfi,auc,roc
1,318.8199327932893,2.297159866485596,0.13238,0.4,0.6458615157777777,0.5387228349333334
2,634.7433097336703,2.2895004292297365,0.1616,0.41025641025641024,0.6729332993333333,0.5728221487555555
3,933.1197616903794,2.2810493782043455,0.18442,0.4186046511627907,0.6814766124444445,0.5987474342666667
4,1244.3744926927268,2.2701298596191406,0.18886,0.423841059602649,0.6862921375555555,0.626213713
5,1554.7728002088895,2.254253941650391,0.19892,0.43478260869565216,0.6894007906666667,0.6551275553555556
6,1866.027531211237,2.235560736846924,0.21252,0.4350453172205438,0.6921713486666667,0.6754362381777779
7,2176.4258387273994,2.20910608253479,0.22006,0.43946188340807174,0.695850301111111,0.6748286982
8,2468.2076488790294,2.1844806817626954,0.23294,0.445993031358885,0.6987928973333334,0.6794884043333334
9,2800.4688353250513,2.148927372894287,0.2511,0.4563380281690141,0.7060699764444445,0.7062239215999999
10,3053.561994677183,2.127394910964966,0.26432,0.46403712296983757,0.7100244584444444,0.7118364530444445
11,3376.97871828611,2.097849953765869,0.27156,0.47265625,0.7162749255555555,0.7193337825555556
12,3671.4898675738423,2.070739699707031,0.26934,0.47920133111480867,0.7218737075555556,0.7224856259999999
13,3957.4995793391367,2.0509435243225096,0.27306,0.48148148148148145,0.7279985095555556,0.7314759164444444
14,4257.130007663921,2.0377104444122316,0.27216,0.49246231155778897,0.7338319391111112,0.7340223924444444
15,4552.0902977421,2.022602491226196,0.28468,0.4966887417218543,0.7367689800000001,0.7410136867333333
16,4881.2319717912505,2.0011491173553466,0.28464,0.5041851304775973,0.7393452097777777,0.743457933
17,5110.918496237823,1.9945255632781982,0.28034,0.509475539885412,0.741752744,0.7444202686888889
18,5443.919297857393,1.9879732369995118,0.29176,0.5202729827378563,0.7468267708888889,0.7501022297777779
19,5668.6034080347135,1.9977862354278564,0.28828,0.5237577076532463,0.7471414035555555,0.7461111416222221
20,6009.16691905132,1.966742014312744,0.30032,0.533689126084056,0.7509026764444444,0.7565922390444444
21,6264.332135649048,1.9715843827819823,0.29358,0.5444444444444444,0.7526069306666667,0.7546820380888888
22,6607.355815530226,1.9588326499176025,0.30242,0.552984861468152,0.7533304879999999,0.7562465363777777
23,6907.893693233521,1.9501794495391847,0.30644,0.5633652822151225,0.7580767393333333,0.7616475342444444
24,7271.158366619551,1.984119651184082,0.29164,0.5729917930862969,0.7525604975555555,0.7453364448222222
25,7555.468542001536,1.9303352410125731,0.31692,0.5818012566907145,0.7617390488888888,0.7662579270444444
26,7918.899106295359,1.93127814453125,0.31964,0.5887219682124972,0.7655669693333333,0.7672633369777778
27,8216.446981023575,1.9200027003479003,0.32148,0.5990139687756779,0.7674403506666667,0.7712544613333333
28,8591.977793528178,1.9153565367126464,0.32254,0.6044718581341557,0.7708245531111111,0.7724526409111112
29,8885.012059323542,1.9016823536682128,0.32912,0.6140927345746623,0.7726925668888889,0.7768070973555556
30,9261.831671709908,1.8926585050201417,0.33226,0.619514713474445,0.7748626966666666,0.7773576219333334
31,9551.162612272894,1.8818971277618408,0.33816,0.6280019604639765,0.77770878,0.7824556520888889
32,9926.450654976103,1.8749479593658447,0.34112,0.6356300434512725,0.7802183997777778,0.7827029370222223
33,10215.545492752937,1.8650058335876465,0.34522,0.6471549546872679,0.7825617502222222,0.7864787817333332
34,10588.4677471849,1.8543445816040038,0.34802,0.6556075428895506,0.7854877557777777,0.7892587583333335
35,10852.206158993195,1.8591876441955566,0.34406,0.6673930809043858,0.7851280613333333,0.7867231539777777
36,11180.898504723476,1.8579122945785522,0.3516,0.6733341992466554,0.7884452286666667,0.7893283809333332
37,11502.075654697399,1.8365303233337402,0.35272,0.6818578010210434,0.7905752588888888,0.7943091288222222
38,11810.862017279405,1.8306108116149902,0.35722,0.6900836320191159,0.7913995257777777,0.7955037564444445
39,12148.394059394546,1.8234053592681885,0.35492,0.6970669110907425,0.7948163864444445,0.7975437692444445
40,12471.450896045153,1.8156879772186278,0.36156,0.7075732448866777,0.7966166264444444,0.8000010593111111
41,12823.218906920665,1.8066333602905273,0.36526,0.7127411490354039,0.8001429097777777,0.8032282365555556
42,13128.103134262938,1.8043562343597412,0.36508,0.7239893289554689,0.8006280584444445,0.8039826686888889
43,13498.26611675645,1.7895700964736938,0.3729,0.7289572245219791,0.8036418648888889,0.8075446480444446
44,13770.172227309624,1.791540421447754,0.36968,0.7377345908354768,0.8038231713333334,0.8053673814
45,14122.451000745854,1.775645672531128,0.37828,0.742506187551563,0.8065834182222222,0.8111993028444444
46,14412.780947662493,1.777547382888794,0.37024,0.7480996994873608,0.8069712524444445,0.809353763088889
47,14735.606793833063,1.7634724148941041,0.38114,0.7550200803212851,0.8096620497777778,0.8141747472222223
48,15082.861195775724,1.7730403693389893,0.37472,0.7587683187880784,0.8112130471111112,0.8120225620888888
49,15400.712784509753,1.7563106045532226,0.38056,0.7680742162507997,0.8125561151111113,0.8147076293777777
50,15785.786938340316,1.7416070471954346,0.38544,0.7731560228854183,0.815277008888889,0.8193879201555556
