round,time,loss,acc,jfi,auc,roc
1,379.65977930632124,2.242040414301554,0.34828333333333333,0.4,0.8937790452160496,0.7421108188580245
2,742.8914265920941,2.1332757708231607,0.3863666666666667,0.5714285714285714,0.9094868197530864,0.8589083992746914
3,1060.2622194133078,1.8633005418777466,0.49185,0.6792452830188679,0.9226992660493828,0.8956809311574073
4,1423.1724635784706,1.4377172088623047,0.6232,0.7191011235955056,0.9366285037037037,0.9317164831790123
5,1770.1726884282264,1.1380142384211223,0.6279333333333333,0.7633587786259542,0.9460052472222221,0.9468335694598765
6,2119.9318586411396,0.9897530358314515,0.6343666666666666,0.7868852459016393,0.95130913904321,0.9540767101851853
7,2507.75333215227,0.9079041939735413,0.6745333333333333,0.8235294117647058,0.9554612444444445,0.9588158866820987
8,2883.1642451126904,0.857262213420868,0.6748833333333333,0.8311688311688312,0.9581799444444444,0.962412510154321
9,3246.235678184124,0.8191016189893087,0.6992333333333334,0.8594164456233422,0.9596280584876544,0.9650922624845679
10,3589.077943380694,0.8055697964986165,0.6989666666666666,0.87527352297593,0.9595508773148149,0.9654414778240741
11,3933.697222047385,0.7763061013539632,0.7194333333333334,0.8897058823529411,0.9629376373456792,0.9678816360802469
12,4287.126966844959,0.7527128397623698,0.7331166666666666,0.9042386185243328,0.9631205848765434,0.9700787361111111
13,4633.993674717643,0.7439964811007181,0.7254166666666667,0.9098250336473755,0.9640851589506173,0.9704401200308641
14,4987.069692027045,0.7257226920127868,0.7436666666666667,0.92018779342723,0.9648747566358026,0.971839559552469
15,5380.355370664006,0.7142018843015036,0.7492333333333333,0.9287925696594427,0.9656134930555555,0.972901750324074
16,5774.027940557466,0.7048450109799703,0.7432333333333333,0.9360146252285192,0.9649426418209878,0.9732173322376543
17,6147.472765353613,0.6951165232658386,0.7467833333333334,0.9383116883116883,0.9663818276234568,0.9736953525
18,6507.2922543724735,0.6784915073076884,0.75625,0.9452954048140044,0.9674418333333333,0.975102276728395
19,6845.712292544492,0.6757021049181621,0.7539,0.94750656167979,0.9679777712962963,0.9750915071913581
20,7194.557917607824,0.6653895681381226,0.7551166666666667,0.9518143961927424,0.9684317367283951,0.9757951847993828
21,7562.369396675795,0.654053682422638,0.7618,0.9509433962264151,0.968600786265432,0.976644754537037
22,7921.621433407809,0.6500792318979899,0.7652833333333333,0.951819075712881,0.9694719217592592,0.9769742060802468
23,8244.30631975103,0.6484322335879008,0.7619333333333334,0.9544429409111412,0.969500300617284,0.9768904088271605
24,8596.982341990875,0.63633688732783,0.7622666666666666,0.9536423841059603,0.9698701936728394,0.9779402513271604
25,8963.099333129865,0.6284236984570821,0.7663833333333333,0.9512937595129376,0.9705146070987656,0.9782701763271605
26,9357.028929760296,0.6233061476389568,0.7654,0.9507735583684951,0.9710126587962963,0.9786701676543211
27,9705.131154611823,0.6169278181393941,0.7742333333333333,0.9526298595230317,0.9714528055555555,0.9790826384413582
28,10054.906367761987,0.6175919219652811,0.7762166666666667,0.9546423135464231,0.9714903768518518,0.9789871851080245
29,10410.740743868257,0.60933786389033,0.7811,0.959771754636234,0.9713315095679012,0.9796929948456791
30,10747.252713980972,0.6014585134188334,0.7795333333333333,0.96411355115158,0.972161849845679,0.9801452816358025
31,11115.020092168268,0.5971796715736389,0.78415,0.9680181314530345,0.9722853489197532,0.9803873654475309
32,11468.884857788382,0.5971301913897197,0.7797666666666667,0.9648998822143698,0.9722293408950617,0.9802555919753086
33,11818.657761123752,0.5875720005989075,0.7853833333333333,0.9626519337016575,0.9733740723765433,0.9809586141358025
34,12179.439549349345,0.5827456600189209,0.78495,0.9633333333333334,0.9737975947530864,0.9812538587962962
35,12530.871451090583,0.5783901954650879,0.78895,0.962671905697446,0.9737670947530864,0.9815588647993828
36,12879.96324053919,0.5763050844192504,0.7855833333333333,0.9621380846325167,0.9741067339506172,0.98164412220679
37,13272.263685817861,0.5779492260932922,0.7904333333333333,0.9618830142279993,0.9740495018518518,0.9815273322376543
38,13621.319421585702,0.5671761686642964,0.7915166666666666,0.9631482407870602,0.974572337037037,0.982154209058642
39,13948.409236428923,0.5670232588768005,0.7940166666666667,0.9634204275534441,0.9746703279320986,0.982250899675926
40,14316.754612610068,0.5616614517529805,0.79585,0.9673518742442564,0.9748978070987654,0.982489994691358
41,14667.367778029793,0.5578845844904582,0.7944833333333333,0.9676212404662541,0.9753924691358025,0.9827417912500002
42,15011.942138020755,0.5559448334693908,0.8002333333333334,0.9671052631578947,0.9757522677469137,0.9830285883487654
43,15363.682083193487,0.55316962184906,0.79735,0.9669237808863904,0.9756458038580247,0.9830329816358025
44,15686.808071487572,0.549064776802063,0.7980666666666667,0.9696969696969697,0.9759060123456788,0.9832284711574073
45,16026.66297414231,0.545516766166687,0.8005166666666667,0.9716890595009597,0.9763966969135802,0.9834741946296296
46,16390.529144579355,0.54108946018219,0.8046333333333333,0.9715335169880625,0.9765843581790123,0.9837769815895061
47,16726.93121164282,0.5419461980978648,0.8014333333333333,0.9733421458471029,0.9765620449074074,0.9836540160185185
48,17108.119379598516,0.5347927337169647,0.8048333333333333,0.9728702628523171,0.9768768589506174,0.984127942839506
49,17460.90989124385,0.5315791493574779,0.8038833333333333,0.9724584852166869,0.9773529736111112,0.9843233798148149
50,17819.978807643507,0.5326858401775361,0.8065333333333333,0.9729519361743529,0.9774850598765432,0.984243382175926
