round,time,loss,acc,jfi,auc,roc
1,683.1070122269776,3.838780855963416,0.060443262411347516,0.4,0.7226460889720808,0.5635839958828404
2,1253.9446665627788,3.8050644216469838,0.10027482269503546,0.6153846153846154,0.8514384968184681,0.6784511399185547
3,1923.906936005528,3.7068270056974804,0.21016843971631205,0.631578947368421,0.898179600734595,0.8037381958411723
4,2545.8509773808605,3.3645794024366014,0.33177304964539006,0.6956521739130435,0.9274725270052806,0.8966883877148174
5,2978.27463272957,2.855719035060693,0.4117287234042553,0.7575757575757576,0.9427848355271611,0.9308649127355318
6,3476.2738366937087,2.359712362627611,0.4657978723404255,0.8089887640449438,0.9530334747436788,0.9474892609925113
7,4147.885369726203,1.7867672482619048,0.5611879432624114,0.7967479674796748,0.9632136940782712,0.963816021774873
8,4617.283278831654,1.6140707130296856,0.5776595744680851,0.8,0.9669467315419749,0.9674542281209747
9,5290.567203088676,1.473290119374052,0.5940514184397163,0.8307692307692308,0.9706570886251799,0.9713883902519926
10,5878.682644947507,1.4201058329250795,0.5915691489361702,0.8528784648187633,0.9723665873291191,0.9723922752290189
11,6236.7143552690795,1.3705820082265434,0.6112943262411348,0.8705035971223022,0.9734708971727566,0.9740540447020163
12,6907.951585517478,1.2844414752594968,0.6295567375886525,0.8714069591527988,0.9757638815413325,0.9769488362986332
13,7599.67816130834,1.2327206947448406,0.6423670212765957,0.8767833981841764,0.9773654349673015,0.9786368540941904
14,8189.9245043849305,1.1953972566212323,0.6525354609929078,0.8838782412626832,0.9785647112129329,0.979703360907727
15,8643.81380761283,1.1671990958004133,0.6605939716312057,0.881488736532811,0.9793516659680467,0.9805363360261217
16,9443.0768968636,1.1290595129026588,0.670354609929078,0.8912097476066144,0.9807422593293887,0.9818784683241988
17,10020.052341356886,1.112588969460616,0.6753989361702127,0.9024199843871975,0.9812750739172191,0.9822743743582744
18,10885.98114995243,1.0841093165823754,0.6732978723404255,0.9094736842105263,0.9822916808398215,0.9833636945976658
19,11491.411492310584,1.043240899769127,0.691072695035461,0.9025,0.9831478851484607,0.9844352320765075
20,11936.346018408345,1.054259749980683,0.6872074468085106,0.9148084619782733,0.9831431511540883,0.9841418752993354
21,12513.52630813739,1.030801250680964,0.6953191489361702,0.9206680584551148,0.9838247921404435,0.9848127415100147
22,13370.644669668576,0.9968465116852564,0.7059397163120568,0.9236641221374046,0.9847000792973969,0.9857792430937244
23,13784.926139620035,1.0089651120977199,0.7004521276595744,0.9284774023694603,0.9843837977551008,0.9853301318746679
24,14169.402977251628,0.9766709546163572,0.7104787234042553,0.9365853658536586,0.9852493697964849,0.9863572803322432
25,14741.490281185705,0.9544187961402514,0.7153102836879432,0.9416195856873822,0.9857565626124215,0.9869227909133393
26,15441.086957981135,0.9510980195187507,0.7119946808510639,0.9424886720111537,0.9860995938367252,0.9870986545617277
27,16015.906507149028,0.927655946565858,0.723395390070922,0.9452188006482982,0.9866027819132875,0.9876530953714342
28,16585.433535807606,0.9123254000548775,0.7240780141843972,0.9488653555219364,0.986992241703284,0.9880910521073554
29,17289.589276639235,0.8927363110264988,0.7336347517730496,0.9510884930732258,0.9874504329437119,0.9885752629418818
30,17820.670379718944,0.8944422978374129,0.7282446808510639,0.9523809523809523,0.9875404745959248,0.9885156480524133
31,18278.47927329761,0.8685960893597163,0.7390336879432624,0.9552683896620279,0.9880117293899039,0.9891211616873452
32,18932.9096617719,0.8564138546395809,0.7418882978723405,0.9590259892296886,0.9883435247953927,0.9894310914504822
33,19579.194795604526,0.8415032689791199,0.7444414893617022,0.9563117453347969,0.988694647887437,0.9897597114909117
34,20183.19282441456,0.8485546867390896,0.7415780141843972,0.9593360995850623,0.9888259730091737,0.9896750807505065
35,20548.383504422996,0.8203766236575782,0.7519503546099291,0.9617271835132483,0.9891755462085002,0.9902720569248441
36,21001.263938657878,0.8123836952236527,0.7546719858156028,0.9635687732342008,0.9893733823331019,0.9904871714178987
37,21647.04832065193,0.8071318398130701,0.7546010638297872,0.9640845070422536,0.9895704472854998,0.990656004278446
38,22324.319847862178,0.7932805626612183,0.7588386524822694,0.9644347971280681,0.9898937994655156,0.9909407878652782
39,22616.26976525693,0.794039780045232,0.7580053191489362,0.9675572519083969,0.98993231126015,0.9909551465646549
40,23239.890600046227,0.7775849932136265,0.7629609929078014,0.9695500681714891,0.9902122028054015,0.9912618020129074
41,23574.149285587708,0.7916468702816795,0.7579255319148936,0.9729416871653885,0.9901063656738233,0.9909936199317666
42,24435.21956354582,0.7639802720698905,0.7655230496453901,0.9743164871582436,0.9905515051248202,0.991588930604488
43,25059.22294380465,0.7830427594725967,0.7585904255319149,0.9746968898260411,0.9904551127749511,0.9912058887472853
44,25732.32140072087,0.7467109620993865,0.7710106382978723,0.9754377125582567,0.9909222409725436,0.991970873110599
45,26420.03452791419,0.7386763140157605,0.7721719858156029,0.9751986515771731,0.9911018032428821,0.9921159103860567
46,26934.428322654458,0.7365786657265737,0.7735460992907801,0.9760147601476015,0.9911528505306302,0.9921419871443308
47,27494.024265242675,0.7659107194555567,0.7592287234042553,0.9767853194782224,0.9910078857346591,0.9917186353572779
48,28270.122871050473,0.7347287667558549,0.7733687943262412,0.9774101177219218,0.9913885559201226,0.9922676006733953
49,29190.507236965317,0.7126460766961389,0.7794414893617021,0.9773074183372341,0.9917721884154331,0.9927152934365041
50,29871.680779461254,0.6987018073027861,0.7816400709219858,0.9771350400625366,0.9920418191987231,0.9930064715380906
