round,time,loss,acc,jfi,auc,roc
1,465.6430829937066,3.9849977831468513,0.019849290780141846,0.4,0.5729904750777316,0.5111099203482531
2,931.2861659874133,4.186006059984789,0.020531914893617022,0.4,0.618239429757362,0.5247446360293475
3,1389.0156350249993,4.20722439962076,0.052118794326241134,0.4090909090909091,0.6462207033659035,0.5440107441066122
4,1854.658718018706,4.192611444080975,0.07554964539007092,0.40764331210191085,0.6629151235192468,0.5602032308685386
5,2316.8508350828547,4.211166828777773,0.07079787234042553,0.411522633744856,0.6736373098870001,0.5737798837927722
6,2771.972308592641,4.102770335691195,0.08250886524822695,0.4260355029585799,0.6967763934660552,0.5908854171834989
7,3235.059972406215,4.09642540600283,0.09067375886524823,0.4260869565217391,0.7029214869446372,0.6027272553290243
8,3689.1892223225354,4.086663366277167,0.09606382978723405,0.42953020134228187,0.7144664855473971,0.6133901837715999
9,4147.910914953587,4.010124714628179,0.12308510638297872,0.43142476697736354,0.7246150870625193,0.6253717644637425
10,4616.947967569462,4.072499585320764,0.11476063829787234,0.43478260869565216,0.7283154967991956,0.6325569227973016
11,5073.022615139912,4.02231913918299,0.1504432624113475,0.4384057971014493,0.7310973119587701,0.6393782000551037
12,5549.01715758727,3.9186708362389964,0.1535904255319149,0.44513137557959814,0.7512335318378046,0.6532839339979808
13,5995.564133511663,3.9564141454764292,0.15902482269503546,0.449468085106383,0.7478573599226538,0.6570785981677598
14,6465.194505030174,3.9097000890420683,0.16472517730496453,0.45187319884726224,0.7606864213947989,0.6662965377445187
15,6936.194394280418,3.9053075761997955,0.17061170212765958,0.4589495155532891,0.7600097013037697,0.6712734303591762
16,7401.04134629102,3.8631422416876395,0.17395390070921987,0.4623024830699774,0.7722042385763567,0.679027325693344
17,7872.0412355412645,3.894364044175926,0.17788120567375887,0.46744844318641326,0.7712429444990492,0.6815890497398038
18,8336.888187551867,3.8495081474764126,0.1888209219858156,0.4697354113809351,0.7797310372019222,0.6885008588474042
19,8806.048098909127,3.8304661038581362,0.19115248226950354,0.47531270572745227,0.7810394443721733,0.692132590797036
20,9332.511332551825,3.627901610313578,0.22265070921985816,0.48265460030165913,0.7945367950762541,0.7096091693828963
21,9792.074612602692,3.683118177846814,0.2035017730496454,0.493564633463906,0.7973816347228645,0.709920610349822
22,10264.912757151018,3.5568160621832448,0.23325354609929078,0.5010351966873706,0.8042596299963382,0.7217039502986041
23,10782.015428988689,3.591884500287103,0.20577127659574468,0.5071907957813998,0.8074236290182703,0.7263044363623888
24,11234.718204436194,3.5324004346428186,0.23006205673758864,0.5172878311629996,0.8132818031947014,0.7301369244303196
25,11760.28980639097,3.408187330394772,0.23902482269503547,0.5268703898840885,0.8251646634738924,0.7474337866163044
26,12196.820816887308,3.471240093082401,0.2275,0.5386454183266932,0.825683501162761,0.7442518033488112
27,12740.890690960303,3.281302778771583,0.2529078014184397,0.5452505609573672,0.8399748685469989,0.7652924875239331
28,13162.795587485429,3.3819408207074972,0.22786347517730496,0.5579078455790785,0.8382634005775261,0.7610973760271373
29,13696.850267688156,3.2376014274570113,0.26395390070921987,0.5640509725016767,0.8488459265629816,0.7737186485018949
30,14150.165705376432,3.3041366439170026,0.22340425531914893,0.5757236526467295,0.8517416459088163,0.7776044766675922
31,14613.83483758604,3.24636460865643,0.24929078014184397,0.5809279129514886,0.853141547017936,0.7815422303910714
32,15101.325317837005,3.1720529142339178,0.25782801418439716,0.59465737514518,0.8623044950984171,0.7922843760977338
33,15548.916307122048,3.2257071068946352,0.2605939716312057,0.5987628865979382,0.8619473529926638,0.7879344458119562
34,16023.932360266539,3.144718038748342,0.25320921985815603,0.6094635560827731,0.8678763871222636,0.8009836661893363
35,16525.975111331973,3.1364849227201854,0.2581914893617021,0.6200177147918512,0.8689788942851271,0.8012146134249124
36,17051.850625125164,2.9729258412165,0.2803014184397163,0.6296611198833961,0.878357382688033,0.8193393166138795
37,17489.492546940743,3.0910397216445165,0.2664804964539007,0.6374112443254569,0.8763611174950533,0.8103015389726139
38,18070.11128908231,2.9461791757488927,0.28764184397163123,0.6483331462565944,0.8821223286614117,0.8253012350378435
39,18442.51065473391,3.0309398354198915,0.2724290780141844,0.655603448275862,0.8810147506809538,0.8202282999249749
40,19051.725344358834,2.8797461787690506,0.29468971631205676,0.6658343736995422,0.8871279258531195,0.8359717604871267
41,19529.954551354367,2.8768837408647467,0.2789184397163121,0.6758468187757564,0.8898211082443596,0.8398887105306121
42,20066.15113483389,2.833622566656018,0.3032801418439716,0.6835222319093287,0.8920765700884596,0.8434112232123867
43,20588.388871244202,2.7946970667737596,0.2948758865248227,0.6926390709870762,0.894896974693892,0.8507296312268255
44,21092.70107726869,2.793416315985064,0.3018351063829787,0.6984126984126984,0.8959550048903407,0.8510864126488065
45,21643.830917950756,2.7085973153215774,0.3199024822695035,0.7081038552321007,0.8997933569258149,0.8600781046727007
46,22061.268215627595,2.76430254442472,0.3042996453900709,0.7155901251268177,0.8996509905549777,0.8578135839819618
47,22670.48290525252,2.697671928541035,0.3218971631205674,0.7230769230769231,0.9023534074994861,0.8642389073880553
48,23176.520880865235,2.689828556006682,0.310709219858156,0.7337579617834394,0.9030913073591198,0.8657960843223018
49,23716.314710405753,2.638648185662344,0.3147517730496454,0.7404780262143408,0.9061170074246455,0.8729370226847705
50,24267.50829059129,2.600366884664441,0.32520390070921984,0.747887218607434,0.9080118065191697,0.8771752552064881
