round,time,loss,acc,jfi,auc,roc
1,265.4756507684834,3.845122245626247,0.029858156028368794,0.4,0.6274656473237229,0.5371514160588723
2,617.682782787831,3.8302779023867126,0.052943262411347516,0.5925925925925926,0.773216318802035,0.6100126037491006
3,974.4349742979598,3.812964543214081,0.05784574468085106,0.6666666666666666,0.8328544473593765,0.680597216544759
4,1372.1322573297803,3.7869440671230885,0.0761968085106383,0.6956521739130435,0.8649850481646364,0.7373177395457117
5,1731.8653050791336,3.7310610333571197,0.12331560283687944,0.7518796992481203,0.8911040731158136,0.8026597706369882
6,2365.4535353111087,3.3994832490014693,0.3321010638297872,0.8089887640449438,0.9228405231379768,0.8936107426740054
7,2776.803645055069,2.9714647881528164,0.43854609929078014,0.8132780082987552,0.9362680908077654,0.9286855695600779
8,3227.156618607611,2.522708972700944,0.4698049645390071,0.8448844884488449,0.9481254524167436,0.9431425467870449
9,3652.191979154208,2.003519527354139,0.5068528368794326,0.8663101604278075,0.9585882296966542,0.9565561108338156
10,4112.863946019119,1.7701284499202214,0.5292375886524823,0.8888888888888888,0.9629716041843329,0.9612922212059857
11,4649.649596529832,1.547068112894153,0.5830762411347518,0.9184060721062619,0.9682437139046279,0.9685912139159042
12,5092.1957633820875,1.4419388567133153,0.6060283687943262,0.9201277955271565,0.9706927276859134,0.9719485398600616
13,5767.179479204213,1.3658755909128393,0.6120833333333333,0.9298486932599724,0.973238717365608,0.9739797126812479
14,6378.37673741638,1.3081627081133795,0.6253900709219858,0.9355608591885441,0.9750255634330997,0.9760693830225987
15,6990.960221873371,1.2356405743808612,0.6461347517730497,0.9503695881731784,0.9769363164813315,0.9782896945111457
16,7419.884671096569,1.2172026017371644,0.6498847517730496,0.9507892293407614,0.9778087374489285,0.9789602328872073
17,8031.130553144722,1.1684083924394972,0.6614539007092198,0.9467649467649467,0.9792385769590273,0.9804691871484176
18,8636.146603038072,1.1562953241497067,0.6616666666666666,0.9452954048140044,0.9800757637844972,0.9809026480102466
19,9292.798055420486,1.1006471641012963,0.6805407801418439,0.951878707976269,0.9812692784217931,0.9825454563680736
20,9728.429797743831,1.0823122906853966,0.685718085106383,0.9552238805970149,0.9817313005094306,0.9830517177136023
21,10319.594845971047,1.054782422924718,0.6924379432624114,0.9571351058057515,0.9825541506064343,0.9839335037819454
22,10619.736476769514,1.0444844131266817,0.695354609929078,0.9588905398712234,0.9829808392194086,0.9843221216834593
23,11420.720973809714,1.0177941963520456,0.7010372340425531,0.9662100456621004,0.983783847702423,0.9850649122392023
24,12075.10632025923,1.0002271688407194,0.704831560283688,0.9660377358490566,0.9844577110394827,0.9854911386754245
25,12707.018788585772,0.9821150601840188,0.7091666666666666,0.9686168151879117,0.9849222221820718,0.9859746932282064
26,13247.60208787389,0.9638500888635081,0.714095744680851,0.9684813753581661,0.9854649720712559,0.9865531095163984
27,13707.202004115696,0.9460940900423848,0.7190336879432624,0.9726484322881921,0.9858050460045354,0.9870283219599552
28,14233.201664081362,0.9378361662736175,0.7214007092198581,0.9769470404984424,0.9860990650937275,0.9872413009281926
29,14711.234926127605,0.918077952168512,0.7272251773049645,0.9784758580570099,0.9866681701854635,0.987815248801018
30,15384.418052773839,0.9122593051152872,0.7281648936170213,0.9787928221859706,0.9869939141355742,0.9879888359311272
31,16009.283324767846,0.8881332542202997,0.7356914893617021,0.9796126401630989,0.9874710796972967,0.9885815590535424
32,16651.363136359483,0.8905823312076271,0.7330762411347518,0.9780324737344794,0.9875797023958653,0.9885618891738384
33,17032.872660180044,0.879708024052018,0.7357978723404255,0.9782169324051202,0.9878993101728726,0.98887818446301
34,17523.50283431642,0.8728781930267389,0.7371187943262412,0.97883149872989,0.9880355835324803,0.9890754399358932
35,17813.256727624655,0.8595925521174221,0.7418528368794326,0.9815705128205128,0.988355473447618,0.989394322399493
36,18171.681826447428,0.8451845652499097,0.7456648936170213,0.9823763501989767,0.9886120961253083,0.989714187850113
37,18592.744579815215,0.837112170533931,0.7475709219858157,0.9838303988501617,0.9887772163923579,0.9898603207067788
38,18884.328763433223,0.8377669813954238,0.7457446808510638,0.9843217450579413,0.9888507881960505,0.9898758707738352
39,19459.213447403243,0.8197725924532464,0.7520567375886524,0.9860615883306321,0.9891752675233195,0.9902745730549555
40,20067.199171520297,0.8097911774013059,0.7541312056737589,0.9879592466810744,0.9894462419056429,0.9904949658202378
41,20452.40623421751,0.7985525881990473,0.7581028368794326,0.9892599676327791,0.9896345955069896,0.990751542195766
42,20923.591758710183,0.7853271337096572,0.7622251773049645,0.9896213183730715,0.9899313082183421,0.9910252020274711
43,21369.27667730696,0.7780806865083411,0.7632535460992907,0.9907568653717348,0.9902056014476691,0.9912436980032893
44,21797.414704106595,0.7720782292142827,0.7625797872340425,0.9911685652118264,0.9903626901129996,0.9913873367690953
45,22379.365872295326,0.7590728855809421,0.7682003546099291,0.9909469048201615,0.9906181312394002,0.9916942611707117
46,22693.589825905587,0.7557741441456138,0.7697074468085107,0.9917975158190766,0.9906809805494526,0.9917475709035335
47,23115.970738372707,0.7542919981226008,0.7698404255319149,0.9913609334679682,0.9907972201745426,0.9917743409324884
48,23505.990608427423,0.7388000077389656,0.7745744680851064,0.9925686591276252,0.9910488895553886,0.9921015710102146
49,23948.96495286059,0.7337738067376698,0.7752127659574468,0.992353792105807,0.9911835426383105,0.9922064277893344
50,24451.56320697559,0.7321929072826466,0.7734131205673759,0.9916699722332408,0.9912861770785154,0.9922320191287958
