round,time,loss,acc,jfi,auc,roc
1,579.5290909803416,3.84243460797249,0.02678191489361702,0.4,0.6870135744295407,0.5519519385349622
2,1110.5158005163935,3.8307520260371213,0.040797872340425534,0.5714285714285714,0.7857989653596852,0.612189664720269
3,1627.2443231631573,3.8139365076511464,0.08205673758865248,0.72,0.8374712097851783,0.6751893090997412
4,2183.3370113140554,3.7863083201604533,0.1287677304964539,0.7441860465116279,0.8654135040455725,0.7358023494351514
5,2758.21406126865,3.7344730436041,0.1824468085106383,0.7936507936507936,0.8824962431503109,0.7962252374770173
6,3317.289992609293,3.622358805338542,0.22704787234042553,0.7912087912087912,0.8939131576665125,0.8434336780064209
7,3880.1868109356446,3.3444267131588985,0.2884840425531915,0.8132780082987552,0.9069241578817197,0.8826107122150916
8,4443.490978497184,2.744853669430347,0.39092198581560283,0.8178913738019169,0.925290400518103,0.9188401238489937
9,4962.991155394716,2.128246279709728,0.47798758865248225,0.8202531645569621,0.9446851516326834,0.9444376810355511
10,5535.224808825586,1.772638460017265,0.5334042553191489,0.8583690987124464,0.957258495220475,0.9578137647082683
11,6074.291184592353,1.5753763803184455,0.5756560283687944,0.8848263254113345,0.9645596945584718,0.96575432785758
12,6559.988159376694,1.4527182264869094,0.596968085106383,0.897196261682243,0.9690259479150607,0.9703976843468638
13,7116.950389888171,1.3735461932040276,0.6139007092198582,0.9110512129380054,0.9717271607436528,0.973474980139985
14,7665.153485744846,1.3190499670285705,0.6275443262411348,0.9032258064516129,0.9737144648489695,0.9751272587802656
15,8186.917649077928,1.276608293614489,0.6359840425531915,0.907258064516129,0.9751620422030786,0.9766285672680439
16,8784.641445111734,1.2380455950135034,0.6450975177304965,0.9167412712623098,0.9764880998898269,0.9778582720268134
17,9341.26254317231,1.1997540257163082,0.6561436170212765,0.9211155378486056,0.9777728698912399,0.9792664287172397
18,9888.654259505845,1.176502826974747,0.6604521276595745,0.9217638691322901,0.9785591072759274,0.9799410468698402
19,10429.340773744705,1.1490837796867317,0.6673670212765958,0.9256410256410257,0.9794068570366301,0.9809141295463439
20,10962.470173795846,1.1276258959330565,0.6730053191489361,0.9253903990746096,0.9802695189639222,0.9816058541784897
21,11504.177106393625,1.1003923993076838,0.6807535460992907,0.9269574356279559,0.9811494394175918,0.9824906996356583
22,12067.465797023558,1.0754894669512485,0.6855673758865248,0.9343629343629344,0.9819036231884056,0.9832487884827086
23,12599.93536068182,1.0523719993550726,0.6930141843971631,0.9383592017738359,0.9825989577712253,0.9839044864831276
24,13096.560711726772,1.0310506792947756,0.698741134751773,0.9373474369406021,0.9832488700823566,0.9846100901160136
25,13691.30298234447,1.017905920515669,0.7013741134751773,0.9377344336084021,0.9837558525092506,0.9849801273239839
26,14253.115188796759,0.9975127338855825,0.7058599290780142,0.9385629989586949,0.9843870865293197,0.9855674993837312
27,14810.883959951674,0.9756385161352495,0.7140425531914893,0.9406451612903226,0.9849382007480856,0.9862135547745497
28,15364.952320733819,0.9606924576454974,0.7173936170212766,0.9420246320216281,0.9854736276129998,0.9866887483780875
29,15940.594673148275,0.9461741226277453,0.7185549645390071,0.9457407928029238,0.9859374458770171,0.9870585106083984
30,16487.032536657254,0.9296420195085783,0.7246808510638297,0.9429020429544264,0.9863883648836596,0.9874785246742575
31,17018.384122944215,0.9099976316073262,0.7294769503546099,0.9474981513433571,0.986868230250732,0.9880794933292288
32,17494.364461122757,0.8979844173471978,0.7337765957446809,0.9499072356215214,0.9871805135178975,0.9883688344751133
33,18073.880310121833,0.8799321260181725,0.7370301418439716,0.9515072083879423,0.9876683872395031,0.9888240966452501
34,18650.8476990853,0.8681333118803958,0.7399379432624114,0.9549772821148286,0.9879723967166462,0.9891554290948946
35,19255.15834489811,0.8499397112460847,0.745549645390071,0.9549795361527967,0.9883773825354608,0.9895616954421608
36,19833.542604086517,0.8425382049709347,0.7476152482269504,0.9548719837907533,0.9887166394847234,0.9897977743097928
37,20327.082082755707,0.8255127876024719,0.7514095744680851,0.9553384508025122,0.989025277440513,0.9901670164388778
38,20893.216143237645,0.8182743206768172,0.7520744680851064,0.9580361585669265,0.989314564502711,0.9903499290855318
39,21444.622355029802,0.8012261982843385,0.7585017730496454,0.9597728348319924,0.989646867331239,0.9907555381079924
40,21985.68289946241,0.7941312464585542,0.760008865248227,0.9613940213309299,0.9898351486615402,0.9908866684524279
41,22539.73723634993,0.7811087298900523,0.7625620567375887,0.9644291451520367,0.9901464065631745,0.9912270352491686
42,23140.647020492885,0.7683109072421459,0.7650443262411347,0.9632764505119454,0.990401355363154,0.9915068333289938
43,23687.974789860815,0.7648460345403523,0.7670921985815603,0.9671766705897737,0.9905629987103632,0.9915671586043959
44,24238.410876728536,0.7476067500249713,0.7721631205673759,0.9661883967560824,0.9908452411925686,0.9919247988387563
45,24773.21938884234,0.7432674962578091,0.7717021276595745,0.9665871121718377,0.9909931508328838,0.9920280880495059
46,25287.998219808178,0.7339514883359274,0.7753280141843971,0.9664306919387988,0.9912294938938996,0.9922389817682876
47,25842.00744580562,0.7214516039435745,0.7793794326241135,0.9668453878980194,0.9914610344636526,0.9925161943548829
48,26336.920852786345,0.7157606513280395,0.7806826241134752,0.9680672268907563,0.9916130871219421,0.9926429656763447
49,26906.01917346462,0.7073382028958476,0.782854609929078,0.9688288106526783,0.9918027887388863,0.9928072790448618
50,27438.017674598697,0.6967743597639368,0.7854698581560283,0.968804495252858,0.9919647179180799,0.9930087039778667
