round,time,loss,acc,jfi,auc,roc
1,397.32683395416245,2.300463196029663,0.09824,0.4,0.5982735493333333,0.5355043514222222
2,794.6536679083249,2.296228245239258,0.1411,0.4,0.6600630668888889,0.5903410545333334
3,1191.9805018624875,2.2909201539611814,0.17354,0.4,0.6867309117777778,0.6280979996666667
4,1589.3073358166498,2.2831618180847166,0.19672,0.4,0.6996664722222222,0.6590338878222222
5,1986.6341697708122,2.271323941955566,0.20186,0.4,0.7064065615555556,0.6727149622
6,2383.9610037249745,2.2531613444519043,0.22716,0.4,0.7111304099999999,0.6895293129777778
7,2781.287837679137,2.2250231959533693,0.23122,0.4,0.7153321002222223,0.7000510850444446
8,3178.614671633299,2.1849238291168214,0.24816,0.4,0.7178594655555555,0.7132167012444445
9,3575.9415055874615,2.136170767593384,0.26122,0.4,0.7212753166666668,0.7227675527111111
10,3973.268339541624,2.0873352467346193,0.26428,0.4,0.724129906888889,0.7282323459555555
11,4370.595173495786,2.0507849198150634,0.27204,0.4,0.7282442195555555,0.7346359179555555
12,4767.922007449949,2.0265981205749513,0.27556,0.4,0.7304195457777778,0.7337975481777778
13,5165.248841404112,2.010300735626221,0.27312,0.4,0.7338340586666667,0.7382175986222221
14,5562.575675358275,1.9916404280090332,0.28154,0.4,0.7379582748888889,0.7448103954222223
15,5959.902509312437,1.983433800201416,0.2907,0.4,0.741719546,0.7494866251999999
16,6357.2293432666,1.9706194178771972,0.29206,0.4,0.7455679373333333,0.7522068283777779
17,6754.556177220763,1.9599155639648438,0.30044,0.4,0.7492918288888889,0.7566595665777778
18,7151.883011174926,1.9651647117614746,0.30256,0.4,0.7530411604444444,0.7547613426222222
19,7549.2098451290885,1.9422087352752686,0.30716,0.4,0.7557440635555556,0.7611354769333334
20,7946.536679083251,1.932668754425049,0.31232,0.4,0.7608657895555556,0.7659659883333333
21,8343.863513037413,1.920895890197754,0.31558,0.4,0.7635844842222224,0.7687593395555555
22,8741.190346991576,1.9131773781585693,0.32002,0.4,0.7663575666666665,0.7701999895555556
23,9138.517180945739,1.898023641204834,0.32602,0.4,0.7717601711111112,0.7765825848888889
24,9535.844014899902,1.9053003462982179,0.32906,0.4,0.7747123264444443,0.7742607253333333
25,9933.170848854064,1.8802767645263672,0.3367,0.4,0.7783494246666667,0.7806136864000002
26,10330.497682808227,1.8618360315704345,0.33854,0.4,0.7836852697777777,0.7872965463777778
27,10727.82451676239,1.8517212706756592,0.34524,0.4,0.785785268,0.7889606045555555
28,11125.151350716553,1.8379705038452148,0.34816,0.4,0.7909467095555556,0.7947730806000001
29,11522.478184670716,1.8247404977416992,0.35474,0.4,0.7949014895555555,0.7980715982444445
30,11919.805018624878,1.8135381967163087,0.35782,0.4,0.7984105544444444,0.8009804909333333
31,12317.131852579041,1.8097498189544678,0.36384,0.4,0.7975928344444445,0.7995736919333333
32,12714.458686533204,1.7876147913360596,0.37148,0.4,0.8044812815555555,0.8081526528888889
33,13111.785520487367,1.7720745413208008,0.37836,0.4,0.8068592264444444,0.8113929146444445
34,13509.11235444153,1.7627415646362306,0.38276,0.4,0.8092071786666667,0.8135374771777777
35,13906.439188395692,1.7523307555389405,0.38128,0.4,0.8123250255555556,0.8153205739555556
36,14303.766022349855,1.7412615688323974,0.3892,0.4,0.8149120620000001,0.8182668611777777
37,14701.092856304018,1.7366554399871825,0.3901,0.4,0.8182827453333333,0.820654140688889
38,15098.41969025818,1.7108942895889283,0.3979,0.4,0.8222375375555554,0.8270159939777777
39,15495.746524212344,1.704681841506958,0.39758,0.4,0.8238766291111113,0.8276829747555556
40,15893.073358166506,1.6881507604599,0.4024,0.4,0.8275501015555555,0.831796048288889
41,16290.400192120669,1.6870621667861938,0.40856,0.4,0.8299001364444443,0.8327074174
42,16687.72702607483,1.6639250466156006,0.41472,0.4,0.8336081477777777,0.8381240047555556
43,17085.05386002899,1.6683559447479248,0.41396,0.4,0.8347315066666667,0.8375446084666667
44,17482.380693983152,1.6442156262969971,0.4198,0.4,0.8380208377777778,0.8417337835555555
45,17879.707527937313,1.650517021522522,0.41374,0.4,0.8406750311111111,0.8400591329777778
46,18277.034361891474,1.6246458322143555,0.42646,0.4,0.8426743980000001,0.8466304726
47,18674.361195845635,1.6119091291046144,0.43126,0.4,0.8449281448888888,0.8489067272444444
48,19071.688029799796,1.601592236328125,0.43376,0.4,0.8474062304444445,0.8516004599333333
49,19469.014863753957,1.5931858394622802,0.43918,0.4,0.849017347111111,0.853383378
50,19866.341697708118,1.6095605487060547,0.42674,0.4,0.8498889688888889,0.8481042357333333
