round,time,loss,acc,jfi,auc,roc
1,474.93073175941163,3.9440946339546366,0.037083333333333336,0.4,0.570108016866456,0.5105674516216255
2,949.8614635188233,4.10388934020455,0.034849290780141845,0.4,0.6339355505688534,0.5181940846704673
3,1424.7921952782349,4.118001137591423,0.05653368794326241,0.4,0.6787853644709118,0.5322959088446159
4,1899.7229270376465,4.094949364628352,0.057907801418439715,0.4,0.6974649151377326,0.5526948231874356
5,2374.653658797058,4.068726476980439,0.06266843971631206,0.4,0.7061113793169904,0.5729183045831255
6,2849.5843905564698,4.041194752902849,0.07888297872340426,0.4,0.711859301845642,0.5903345966739192
7,3324.5151223158814,4.009117724641841,0.0901063829787234,0.4,0.7155749863086521,0.6034311616499284
8,3799.445854075293,3.9888825914369406,0.09811170212765957,0.4,0.7191021053760022,0.6144059767325849
9,4274.376585834705,3.970551462646917,0.10321808510638297,0.4,0.7212906913287593,0.6230993279732476
10,4749.307317594117,3.956179456507906,0.11429078014184398,0.4,0.7237974639287182,0.6303390227825331
11,5224.238049353529,3.95821375420753,0.1186968085106383,0.4,0.7266913608798437,0.6368941583100494
12,5699.168781112941,3.946003823922881,0.12462765957446809,0.4,0.7287009791923631,0.6427222170949074
13,6174.099512872353,3.9303220188871344,0.13484929078014185,0.4,0.7306632553127247,0.6480971013689741
14,6649.0302446317655,3.9357721658801355,0.13944148936170211,0.4,0.732081918908675,0.651841238319769
15,7123.960976391178,3.9478200187412558,0.14594858156028367,0.4,0.7338866546295226,0.6551987946932347
16,7598.89170815059,3.9491389508619377,0.15154255319148935,0.4,0.7358352944081483,0.6590305379567873
17,8073.822439910002,3.95809792782398,0.1566932624113475,0.4,0.7376011746052396,0.661917591774489
18,8548.753171669414,3.934366315611711,0.1660372340425532,0.4,0.7386380246877889,0.6652779781761602
19,9023.683903428826,3.9447731901398786,0.17069148936170211,0.4,0.7403326219854943,0.66786683070998
20,9498.614635188238,3.947469699129145,0.17929964539007093,0.4,0.7420145365579068,0.670313223248642
21,9973.54536694765,3.952384333373807,0.18561170212765957,0.4,0.7435794891962819,0.6725150829534919
22,10448.476098707062,3.9415109804843333,0.1939627659574468,0.4,0.7445331573533381,0.6751495932190898
23,10923.406830466474,3.9504249434775494,0.1986436170212766,0.4,0.7459935445494784,0.6768082708197335
24,11398.337562225886,3.9420223004767236,0.2061436170212766,0.4,0.7473812436963589,0.678935501716702
25,11873.268293985298,3.94266155567575,0.21349290780141844,0.4,0.7481661612110059,0.680448205818335
26,12348.19902574471,3.9447361099297273,0.2148936170212766,0.4,0.7493365418465413,0.6822666908620901
27,12823.129757504123,3.955198903455802,0.2239095744680851,0.4,0.7507084202593407,0.6836997316386438
28,13298.060489263535,3.92988695016144,0.23004432624113474,0.4,0.7523558955506733,0.6860384788395506
29,13772.991221022947,3.9383358460284295,0.2327304964539007,0.4,0.7525159767190873,0.6868545893010765
30,14247.921952782359,3.9625408555429877,0.23388297872340424,0.4,0.7530131042662401,0.6874692867175864
31,14722.852684541771,3.9481673053984947,0.2449113475177305,0.4,0.7541908615672217,0.6892070486095733
32,15197.783416301183,3.9680067470902247,0.24439716312056736,0.4,0.7553147508014056,0.6901302720514505
33,15672.714148060595,3.9625311161609407,0.24668439716312057,0.4,0.7560664809300802,0.6914725091878198
34,16147.644879820007,3.962475913230409,0.251072695035461,0.4,0.7568244778818483,0.6926386799751661
35,16622.575611579417,3.95004340631742,0.2520212765957447,0.4,0.7580474191206701,0.6941168753625512
36,17097.506343338828,3.956408393535208,0.25567375886524824,0.4,0.7588747454453181,0.6950557402328501
37,17572.437075098238,3.9724268511508374,0.25701241134751773,0.4,0.759240143594537,0.6956479592245736
38,18047.36780685765,3.9688681896020332,0.26234929078014185,0.4,0.7602584661916051,0.6965431282349411
39,18522.29853861706,3.972688339720381,0.2639450354609929,0.4,0.7609854309602735,0.6973528111728098
40,18997.22927037647,3.972443068213497,0.2670301418439716,0.4,0.7614334565554656,0.6978216268446371
41,19472.16000213588,3.982721741723676,0.27029255319148937,0.4,0.7622723478132387,0.6986616014889476
42,19947.09073389529,3.9701645874131657,0.2769060283687943,0.4,0.7625413142248689,0.6996045093125771
43,20422.0214656547,3.999416524603012,0.27416666666666667,0.4,0.7627392315740954,0.6995108110410473
44,20896.95219741411,3.978536600018224,0.28062056737588653,0.4,0.7636645629368383,0.7007642356959369
45,21371.88292917352,3.985523022928982,0.28301418439716314,0.4,0.7647773200210067,0.7015488183923284
46,21846.81366093293,3.974981599834794,0.2848581560283688,0.4,0.7651087145229467,0.7019204553805402
47,22321.74439269234,3.9690639286176532,0.2889627659574468,0.4,0.7658944127656364,0.702961123861056
48,22796.67512445175,3.9996801537317586,0.2883776595744681,0.4,0.7659448920832691,0.7027686231019538
49,23271.60585621116,3.9876193622832603,0.28840425531914893,0.4,0.7666124007076138,0.7036191337754818
50,23746.53658797057,3.9923231724813473,0.29439716312056735,0.4,0.7666607510407032,0.7038357530653174
