round,time,loss,acc,jfi,auc,roc
1,299.2125864298576,2.423766899871826,0.1,0.4,0.5437291155555555,0.5084945799555555
2,629.2027365753981,2.527191165008545,0.10256,0.6153846153846154,0.5412783099999999,0.5089164265555556
3,975.1521682921937,2.3624959562683103,0.10002,0.8,0.6109565955555556,0.5273251703999999
4,1293.9548699113648,2.4895714374542237,0.1004,0.7901234567901234,0.5895881344444445,0.5370304246444445
5,1640.427086278195,2.3778020222473146,0.11202,0.7936507936507936,0.6312618446666668,0.5400737708
6,1999.365942726076,2.4116792713165283,0.12872,0.8622754491017964,0.6290011493333335,0.5515473514888889
7,2342.508086752704,2.391788660736084,0.10296,0.8521739130434782,0.6401851546666667,0.5613056691777778
8,2653.945430261184,2.3927555168914796,0.11468,0.8533333333333334,0.6433975288888889,0.5489322307111111
9,2991.2839814471427,2.3727900003051756,0.11396,0.868632707774799,0.6529951868888888,0.5599512731555556
10,3321.650762231209,2.355437737045288,0.10436,0.8620689655172413,0.6544357040000001,0.5922616541777778
11,3657.5920271941454,2.392140503387451,0.13614,0.8581560283687943,0.6541538084444445,0.5591989814
12,3997.62999155691,2.3666726837921144,0.11728,0.874051593323217,0.6623243975555555,0.5678897777555556
13,4347.920402663173,2.30008447807312,0.15502,0.8779220779220779,0.6703934317777778,0.5866948651111111
14,4656.774254657346,2.443324927368164,0.10336,0.875,0.6603160535555554,0.5821032755777777
15,4997.156728366326,2.467157795791626,0.11578,0.8737864077669902,0.647696864888889,0.5752570269999999
16,5331.523121170276,2.2134833322906493,0.14642,0.8774635818337618,0.6819356966666666,0.6290227285111111
17,5672.280010353644,2.417457392425537,0.11264,0.873771730914588,0.6720854946666667,0.5855905906
18,6020.414086287035,2.2750443858337404,0.1673,0.8804347826086957,0.6822249168888889,0.6104205415555556
19,6354.532043763274,2.240451049575806,0.13724,0.8853464132434089,0.6896892973333334,0.6213189364222222
20,6672.675048684538,2.3458797370147706,0.16218,0.8776741634668129,0.6871186060000001,0.6005156088444444
21,7020.889058144458,2.275171895523071,0.14392,0.8767395626242545,0.6935965444444443,0.6227776678666667
22,7349.157499838046,2.258242742538452,0.1847,0.8840182648401826,0.6956631957777778,0.6222898881777779
23,7690.512490948674,2.271831378631592,0.157,0.880932556203164,0.7007556155555555,0.6232060602444445
24,7996.2780603640285,2.38023971786499,0.15274,0.8787185354691075,0.6953999717777778,0.6008984744888889
25,8348.217294556585,2.266013027420044,0.164,0.8799718409010912,0.7058505084444444,0.6296226926444445
26,8695.085505807452,2.1603111378479003,0.19876,0.885396201702685,0.7138788131111111,0.6595448936444445
27,9046.36316652737,2.1486446214294435,0.17262,0.8855147282113575,0.7173182611111111,0.6735489890444445
28,9358.62724077749,2.3137975090789795,0.15558,0.8808988764044944,0.7073440164444443,0.6354252938444445
29,9687.274494622221,2.1338950636291503,0.216,0.8840998685939553,0.7212556866666666,0.6760117913111112
30,10024.405890358696,2.214304855880737,0.16946,0.8819206271435571,0.7173799753333333,0.6530240546666667
31,10361.640777979079,2.2595886121368407,0.18736,0.8834750632038612,0.7182850911111112,0.6481365836222223
32,10724.750670086432,2.1004840187072755,0.20926,0.8863882276563514,0.7290309862222222,0.6926626466888889
33,11060.908199194739,2.1285305744171144,0.21552,0.8895241984888708,0.7318652666666666,0.6832462703111111
34,11361.902452555289,2.253268008804321,0.17086,0.881433473122379,0.7220126473333333,0.6607881785555556
35,11714.721911883667,2.1501163286590574,0.21432,0.8867173362287368,0.7290852493333333,0.6744859637333334
36,12029.873852846367,2.2171370390319822,0.16506,0.8840381991814461,0.727149982,0.6696418235555556
37,12379.91824329496,2.138677741317749,0.20272,0.8847956051058329,0.7362459171111111,0.6872765158666667
38,12727.067404475683,2.1503313636779784,0.2221,0.8873866953449071,0.7336702937777779,0.6837017319555555
39,13053.647375281356,2.1211242427825927,0.217,0.8850741926098341,0.7361353955555556,0.6898286485333334
40,13388.881198822162,2.161063570098877,0.19354,0.8890123628281705,0.7352844124444444,0.6844007219777777
41,13710.750283389143,2.197685595397949,0.23,0.8861360042171851,0.7401481248888888,0.678923887088889
42,14034.891283951107,2.2390607207489013,0.17298,0.8836568566061365,0.7290318522222223,0.6732321842888888
43,14373.41641120973,2.0865928526306154,0.20422,0.8883017055008408,0.7459545108888889,0.7084793909777778
44,14758.256203843423,2.0363407568359375,0.23484,0.8881752494552128,0.7466943475555555,0.7230456206444444
45,15066.935193217927,2.288003190078735,0.17464,0.8884501480750246,0.730845763111111,0.6649240259333334
46,15397.112114239819,2.077880941467285,0.24002,0.8877700860079715,0.7480850799999998,0.7110183014222222
47,15719.416942230971,2.2083014011383058,0.20084,0.8857257417802726,0.7386276348888889,0.6835729504666667
48,16063.714402479765,2.1864682749938966,0.2091,0.8883747831116252,0.743489835111111,0.6802039527777778
49,16405.520851289817,2.0948063561248778,0.21544,0.8887655006477883,0.7466859406666666,0.7087501052444445
50,16754.387147662943,2.2533175789642335,0.17526,0.8884150675195451,0.7442851742222223,0.6817023983555556
