round,time,loss,acc,jfi,auc,roc
1,494.0712240496837,3.8431904139417283,0.021081560283687944,0.4,0.6668168168298386,0.5456108271713297
2,1004.8874959659123,3.820535035437726,0.0401241134751773,0.64,0.8223765592879535,0.6379180499259315
3,1592.3501534084373,3.7668706149919657,0.10627659574468085,0.75,0.8743297571612575,0.7543799528039321
4,2015.7704810757277,3.646499427768356,0.15684397163120567,0.7619047619047619,0.901797271567286,0.8338503705462925
5,2541.072343726471,3.220313561013404,0.3497340425531915,0.7874015748031497,0.9295042839866635,0.9121829232669094
6,3109.5155483365515,2.7034159949823473,0.4736258865248227,0.7868852459016393,0.9446747740325317,0.9403879313052268
7,3592.9998724514253,2.2318579887498355,0.5194858156028369,0.8166666666666667,0.9532865801501954,0.9515808575665157
8,4091.611731189408,1.8826493636936161,0.5349202127659575,0.8178913738019169,0.9602178290661294,0.9595893318591406
9,4780.171021052625,1.591313007976992,0.5760372340425531,0.8503937007874016,0.9675430066119977,0.9674242330231044
10,5427.893860087778,1.45150246221123,0.606436170212766,0.8658008658008658,0.9707812846901017,0.9718342063239933
11,5940.88180032068,1.379092219433886,0.6180851063829788,0.88,0.972838715358079,0.9738224832565242
12,6702.151868779039,1.2985385456491023,0.6317464539007093,0.8875192604006163,0.975037810203387,0.9763430626698968
13,7169.936459959341,1.2540043190692334,0.6419060283687943,0.8941798941798942,0.9762037811809409,0.9775772536529511
14,7856.960822303156,1.2248345982436593,0.6473404255319148,0.9116279069767442,0.9773905300438769,0.9786006426578837
15,8153.5473614705525,1.2045014887667718,0.6539450354609929,0.9137055837563451,0.97806756290793,0.9791344098430157
16,8722.820477026939,1.1945638434768568,0.6535106382978724,0.9167412712623098,0.9789544616529835,0.979307174057073
17,9015.960475955982,1.1648205706413757,0.6613741134751773,0.9160063391442155,0.9792851258560105,0.980391164425615
18,9567.902762426782,1.1317931460319681,0.6727127659574468,0.9243937232524965,0.9803582749543891,0.9814851623614309
19,10179.059920628399,1.0927039675678767,0.6827482269503546,0.9256410256410257,0.9814905450200431,0.9827472613288879
20,10871.560117403684,1.1220356544197028,0.6674468085106383,0.9318578916715201,0.9816093484203154,0.9819526859354599
21,11683.42591774123,1.0732172235529474,0.6839716312056737,0.9358090185676392,0.9825401434740851,0.9834544581530487
22,12267.832631762281,1.0484044185259664,0.6884929078014185,0.9402622632345798,0.9834072493078041,0.9842760304339011
23,12869.838252774634,1.0411022607992726,0.6889627659574468,0.9454870420017873,0.9836762958599935,0.9844188901853255
24,13351.272126274262,0.9928061748734602,0.7057446808510638,0.9504950495049505,0.9845387814459348,0.985718033756353
25,14220.50554196748,0.9801971535987042,0.7095035460992908,0.9545628102329133,0.9850469103325111,0.9861270391241268
26,14739.298005402816,0.9557019313852838,0.7174290780141844,0.9554770318021202,0.9856046347019863,0.9868004652811607
27,15093.803383747258,0.9616518071019058,0.711968085106383,0.9620587264929066,0.9856460319582564,0.986736895890945
28,15447.756025386956,0.9328468591608899,0.7227393617021277,0.9670058587727413,0.9861830913859337,0.9873981415936368
29,15732.076885680559,0.9260121313054511,0.7239539007092198,0.9725354148597861,0.9864437604793018,0.9876471202687922
30,16294.361823539686,0.9134030591004284,0.727508865248227,0.9719222462203023,0.9867239417511436,0.9879148571978817
31,16858.82338222647,0.9042862368982735,0.7291312056737589,0.9709522606718869,0.9870885105901174,0.9882297425191099
32,17649.004779955412,0.8884159369502507,0.7339095744680851,0.9692380501656412,0.9875241455956418,0.9886190949455989
33,18081.17419047587,0.87330380426231,0.7380939716312057,0.9695081237480525,0.9879063544718109,0.9889714962262556
34,18973.550087135096,0.8609610753025569,0.738563829787234,0.9697986577181208,0.9883031407791782,0.9893169042590095
35,19395.442684991653,0.8455177581056635,0.7450797872340426,0.9701049297168878,0.9886239128427252,0.9896984517867725
36,19899.35460093173,0.8338334519981493,0.7487765957446808,0.9716963448922212,0.9889023855467547,0.9899287752284038
37,20445.708354567592,0.8510896277258582,0.7439627659574468,0.9736842105263158,0.9888736371688379,0.9896103551260775
38,20959.516184380776,0.8263715778005885,0.7493528368794327,0.9740303541315346,0.9892555678014828,0.9901930202444014
39,21414.619157617944,0.8154172109543009,0.7482890070921986,0.974375400384369,0.9895379673126095,0.9904673591394613
40,21950.432912372416,0.7986757660250292,0.7581914893617021,0.9736802069070439,0.9898119682055583,0.9907927310363511
41,22467.299905918844,0.787456548399959,0.761781914893617,0.9749166304190228,0.9900046993845718,0.9910409115675087
42,22830.31398713204,0.7789387466045136,0.7638120567375887,0.9759336099585062,0.9902175759970192,0.9912784453742978
43,23282.27963376391,0.7709839312404605,0.7649822695035461,0.9763696369636964,0.9903992364965566,0.9914373084227853
44,23701.378855909486,0.7814420436967349,0.7616755319148936,0.9765447667087012,0.9903804017386807,0.9912185088487779
45,24336.198184294946,0.7661500156010297,0.7627393617021276,0.9762564782451488,0.9906355720092636,0.9915655577366718
46,24727.25736846139,0.7511751812231456,0.770718085106383,0.9777059027376689,0.9908788129802009,0.9918187549675664
47,25020.827812501444,0.7432666526618579,0.7719326241134752,0.9772174297721743,0.9910359470156878,0.9920228963248446
48,25463.691986112888,0.7409328695899206,0.7725177304964539,0.9751349063591155,0.9911400072030144,0.992102127293948
49,26070.780779777728,0.7295995358541503,0.7747163120567376,0.9750253807106599,0.9913712956271199,0.9923531273535074
50,26647.368324707822,0.7184181569315863,0.7778634751773049,0.9751340809361287,0.9916087512607282,0.9925748206097682
