round,time,loss,acc,jfi,auc,roc
1,596.8767090057358,3.83937029378634,0.032446808510638296,0.4,0.7333026793285538,0.5679234020068868
2,1271.001561051713,3.807585480872621,0.062145390070921985,0.42105263157894735,0.863281364348854,0.6864119514115098
3,1867.8782700574488,3.712618153281246,0.16499113475177304,0.4186046511627907,0.904285651627865,0.8063294713215844
4,2513.0838573891137,3.35663642572173,0.3169858156028369,0.423841059602649,0.926349776481717,0.8942004559226582
5,3139.3885507380282,2.6494148907086528,0.46619680851063827,0.423728813559322,0.9456147117348905,0.9389982162882399
6,3737.1462284263403,2.0368991145005464,0.5270301418439717,0.4260355029585799,0.9580916131459426,0.9566402473940394
7,4273.303267253794,1.6928983191902756,0.5611702127659575,0.43458980044345896,0.9646608047220294,0.9650923341085642
8,4935.10117444478,1.4971853080370747,0.5865868794326241,0.43686006825938567,0.9694529061391843,0.9700921216402336
9,5465.223972955515,1.4030342012094268,0.6041400709219859,0.45314685314685316,0.971762729059063,0.9728777902304377
10,6128.94445284212,1.3260470155283068,0.6205851063829787,0.45714285714285713,0.974078529115595,0.9753733643482048
11,6653.733261642203,1.2712975974116765,0.6325620567375887,0.46360153256704983,0.9756341275519708,0.9770482118938868
12,7154.923914421018,1.2290586110717017,0.6437411347517731,0.4682926829268293,0.9770912433189435,0.9783825987835844
13,7849.3633084945195,1.1887969891568448,0.655540780141844,0.4733893557422969,0.9783673136531248,0.9797192467993667
14,8457.650460484863,1.1657348847558313,0.6591755319148936,0.4774665042630938,0.9794383860028651,0.9804134350942114
15,8982.439269284945,1.1211831681271818,0.6724822695035461,0.48,0.9804664416226616,0.9817906785839401
16,9592.513189730264,1.0873471492063915,0.6818617021276596,0.48347497639282344,0.9815117116031966,0.9829488988609265
17,10133.219973608922,1.0647609647791436,0.6880585106382979,0.4875579924082665,0.9822538585912606,0.9835635912936387
18,10721.938651357455,1.0372393004099527,0.6940602836879433,0.4920273348519362,0.9831206459907236,0.9844480156002605
19,11266.119803182442,1.0224141497984,0.69875,0.49519890260631,0.9836369842256397,0.9848323027815435
20,11855.720166102621,1.0016408853666157,0.705168439716312,0.49953168904152356,0.9842802951790393,0.9855384778750822
21,12387.377031848715,0.9893208667403417,0.706072695035461,0.5061692969870876,0.9846290666917208,0.9858503017845789
22,12927.977617582757,0.9632884797982291,0.7140780141843972,0.5093396474611944,0.9853233052841376,0.9865162439323075
23,13517.941822156092,0.9460862339303848,0.7202304964539007,0.5160975609756098,0.985825694484595,0.9869966269505666
24,14037.610468536854,0.9310752573080943,0.7241755319148936,0.5209134071896903,0.9862842716122544,0.9874296285700528
25,14579.44313962028,0.913092735490055,0.7273758865248227,0.5270925574530888,0.986753667795701,0.9879057646426948
26,15131.13464638148,0.9069886627264903,0.7281294326241134,0.5310290652003142,0.9870354264634085,0.9880626970710101
27,15676.666866523357,0.8906729045320064,0.7324024822695036,0.535832414553473,0.9874024167036054,0.9884762311440914
28,16212.203208515897,0.8741330999009153,0.7380407801418439,0.5412495685191577,0.9877809337338757,0.9888769330736289
29,16674.780450885213,0.8638727635525643,0.7412677304964539,0.5500327011118378,0.9879757541483581,0.9891217430557948
30,17288.60286619214,0.8535320814619674,0.742331560283688,0.5546995377503852,0.9883726873667003,0.9894461623810107
31,17791.79686079946,0.837148381141906,0.7482535460992907,0.5644640234948605,0.9886742516333255,0.9897969964187733
32,18410.63447872568,0.8243526713560659,0.75177304964539,0.5686519505761488,0.9890184410412814,0.9901487420532603
33,18918.795371655535,0.8174132486607166,0.753040780141844,0.5801038753495805,0.989231285533264,0.9903110210806951
34,19491.21317795362,0.8098390669011055,0.7538297872340426,0.5875476493011436,0.9894821496139119,0.990522501954735
35,20005.542455674706,0.7949964520609971,0.7593262411347518,0.5983636585663695,0.9897115235378766,0.9908048482073978
36,20632.920473079474,0.7880776142735854,0.7601773049645391,0.6054660126138752,0.9899812498393977,0.990998361230982
37,21097.826340017822,0.7754579482518189,0.7642819148936171,0.6170140845070422,0.9902089418956856,0.9912628362850331
38,21716.654096451603,0.7683218860626221,0.7658067375886525,0.6226150695267867,0.9904423760069767,0.9914542866024313
39,22247.713524250266,0.7607713526867805,0.7681205673758865,0.63375,0.9905961900712432,0.9916389136233553
40,22828.156723966833,0.7531176284018983,0.7684840425531915,0.6389138464610162,0.990833215130024,0.9918453918127738
41,23353.668912724068,0.7397269528639232,0.773031914893617,0.6506676988581381,0.9909850487668952,0.9920439999877669
42,23963.316255003883,0.7337425435688478,0.7751861702127659,0.6570444175435329,0.9911673702654435,0.9921812564437411
43,24516.1613703165,0.7246162358412506,0.7766578014184398,0.6678103837471784,0.9913925247247276,0.9924183870566897
44,24946.832983454256,0.7183865636798507,0.7790159574468085,0.6750348675034867,0.9914937309686247,0.9924969086897544
45,25563.373274697136,0.708963382227201,0.7803900709219859,0.6863243518047788,0.9917136317645697,0.9927142743045647
46,26051.663103826308,0.7036370630805374,0.7818351063829787,0.6963389551624846,0.9918247946699299,0.9928300702264409
47,26633.330362045366,0.7028339637763111,0.7800620567375887,0.6998257563757326,0.9919805145618124,0.9929148512205707
48,27167.18945921155,0.6930955930466347,0.7841755319148936,0.7103437644519809,0.9920814818294533,0.9930657538303996
49,27771.483555777355,0.6850008943740358,0.7875797872340425,0.7147428741534568,0.9922238174449458,0.9932076221144888
50,28371.643911429477,0.6780821019706996,0.7879078014184397,0.7260055176419341,0.992393368970989,0.9933672103969365
