round,time,loss,acc,jfi,auc,roc
1,360.4570257451714,2.2784580326080324,0.31456666666666666,0.4,0.8254322641975309,0.7092027772993827
2,719.4208878215038,2.24685086072286,0.39736666666666665,0.5333333333333333,0.8755551057098765,0.7869316166203704
3,1068.0848914577207,2.191569815190633,0.4238,0.5901639344262295,0.8866927311728394,0.8191529067438272
4,1407.883050577243,2.0767306945800783,0.49825,0.6736842105263158,0.8941922546296297,0.8576934576851852
5,1758.9137496266644,1.8244564677556356,0.49523333333333336,0.7194244604316546,0.9081130816358025,0.8901848815432098
6,2100.0983274538767,1.4542986068725585,0.5815833333333333,0.782608695652174,0.9261401208333334,0.9246771273765432
7,2467.4285424228797,1.1790268776575725,0.6084166666666667,0.8340425531914893,0.9398919686728394,0.9425557939660495
8,2880.6431021260023,1.0254243557612102,0.6454,0.8561872909698997,0.9487459728395061,0.9518852545987654
9,3277.0309957330032,0.9424008913675944,0.6675333333333333,0.8548812664907651,0.9524124791666667,0.9566146475462962
10,3582.7316652310096,0.8827501496315002,0.6779166666666666,0.8676789587852495,0.9564130891975309,0.9610382448611112
11,3984.532444589954,0.8467535357475281,0.6964333333333333,0.8880733944954129,0.9586242276234568,0.9625358011882716
12,4331.003400237296,0.8207262186368306,0.70995,0.895800933125972,0.9604943297839504,0.9648077341512344
13,4716.896075070998,0.7889776823361715,0.7127833333333333,0.897742363877822,0.9615373473765432,0.9675156741512346
14,5071.760222912307,0.7691389012972514,0.7247666666666667,0.9001148105625718,0.9631641503086421,0.9687852910185185
15,5465.7983252859485,0.7499771136283875,0.7379166666666667,0.9036144578313253,0.9631746685185186,0.9704380094135803
16,5817.543638363856,0.7332311504681905,0.7358833333333333,0.9126559714795008,0.9647188075617283,0.9714176809259261
17,6170.2152596272035,0.7197151675860087,0.7460666666666667,0.9248,0.9648013625,0.9724809244444443
18,6527.3845427822225,0.7149176798184713,0.7400166666666667,0.9230769230769231,0.9644719947530864,0.9723885975000001
19,6866.757607732752,0.6948979612350464,0.7553,0.9280205655526992,0.9660680038580247,0.9742435108950618
20,7217.158292916908,0.6867644907315572,0.7542,0.9324009324009324,0.9667216160493826,0.9745001141358025
21,7572.968042084417,0.6840867446581522,0.7582333333333333,0.9348171701112877,0.9672335777777781,0.9743351703858025
22,7926.103262017137,0.6716018116315206,0.7544,0.9352657004830918,0.9675722499999999,0.9754901867746913
23,8239.46200968979,0.6626635767300924,0.7655166666666666,0.9354553492484527,0.9684566339506173,0.9761482461728395
24,8549.048132577653,0.6520109950065612,0.7671333333333333,0.9415610952186351,0.9685146566358025,0.9768199781635803
25,8894.900394904624,0.6516884114901225,0.7616,0.946969696969697,0.9685522533950618,0.9768670995833334
26,9228.578067069537,0.6437673684755961,0.7704166666666666,0.9471103327495621,0.9695664905864196,0.977212931558642
27,9573.825197807286,0.635348466682434,0.7738333333333334,0.9473684210526315,0.9700141853395063,0.9781147589814814
28,9904.70787751061,0.6310253838539124,0.7745,0.9462884731442366,0.9699902813271605,0.9783600151234568
29,10268.401410141705,0.6268098656018575,0.7755833333333333,0.9500141203049985,0.9705854358024691,0.9784911594444444
30,10664.727312866586,0.6193858949343364,0.7778666666666667,0.9498680738786279,0.9709284149691358,0.9788799057716049
31,11004.855133004241,0.6186012215932211,0.7732333333333333,0.950544015825915,0.9706233199074074,0.9790493060030863
32,11401.54473657771,0.6117036704699198,0.77915,0.9496869928124275,0.9715147347222223,0.9793729517746913
33,11748.096671708297,0.6063774810473124,0.7798166666666667,0.9508840864440079,0.9719162509259259,0.9797950858796296
34,12117.197561113326,0.5995408396720886,0.7834333333333333,0.9516361391232764,0.9720673961419752,0.9802634846141975
35,12431.852289526267,0.5969631119092306,0.7854166666666667,0.9544215037008181,0.9725022206790122,0.9803663204475309
36,12808.484514426875,0.5948199603398641,0.7865,0.9580484198854186,0.9726809333333334,0.9805283270061729
37,13156.483079671993,0.5909749437014262,0.7875666666666666,0.9571753190001748,0.9726028967592594,0.9808107676388889
38,13480.16884053317,0.584071848710378,0.7878833333333334,0.9577184546509699,0.9734682714506171,0.9812973017129629
39,13845.536752245374,0.5813142166773478,0.7896333333333333,0.9561527581329562,0.9736046726851851,0.9813490598302468
40,14200.26592238286,0.5849659344355266,0.7839,0.9570809032451024,0.9732636075617285,0.981061164367284
41,14545.312032859803,0.5737494088808696,0.7890833333333334,0.9585174625801853,0.9743548777777779,0.9818671614043211
42,14931.605011122187,0.5720725270907084,0.7905333333333333,0.9605227334603866,0.9741297345679012,0.9819107957561728
43,15283.563980535393,0.5665675126711528,0.7972833333333333,0.9626448002082519,0.974777387345679,0.9823663693981483
44,15603.632302215765,0.5617598614533742,0.7935833333333333,0.9640234034607245,0.9749306415123457,0.9824453675308642
45,15929.111158305073,0.557453985007604,0.79815,0.9614243323442137,0.9751897037037036,0.9828503332561729
46,16294.369984194365,0.555782532564799,0.7944333333333333,0.9648882808937529,0.9756086949074074,0.9829034122685185
47,16661.162850390283,0.5537218431313833,0.7988,0.9644182492905479,0.9752667964506172,0.982979136095679
48,17053.65849444534,0.5519628121693929,0.79805,0.9652283200670297,0.9758406672839508,0.9830756746604938
49,17412.559882996196,0.5458481452306112,0.8001166666666667,0.9689265536723164,0.97619142345679,0.9835606712037038
50,17783.061637955834,0.5420762448628743,0.8051333333333334,0.9701202949165697,0.9765124854938272,0.983804200925926
