round,time,loss,acc,jfi,auc,roc
1,412.00079503114466,2.278055057398478,0.16616666666666666,0.4,0.8616861785493827,0.6575402173919753
2,709.4651224610402,2.2358125246683755,0.3819166666666667,0.6153846153846154,0.900530035802469,0.8162402585030863
3,1053.5607039240435,2.147669917678833,0.5934333333333334,0.6666666666666666,0.9062817927469136,0.8843344658179012
4,1353.8858800967373,1.9737926628748577,0.5890833333333333,0.7529411764705882,0.9137670859567903,0.8998115247376542
5,1647.2124193820605,1.7000884679158528,0.61235,0.7692307692307693,0.9238718595679012,0.9199253528240741
6,2052.1911047621147,1.4452377912521361,0.6030833333333333,0.782608695652174,0.9351429729938271,0.9342973352777778
7,2672.235912167143,1.1442318361918131,0.6421166666666667,0.8270042194092827,0.9471835910493827,0.9509114406327162
8,3139.8532635517327,0.9916678296089172,0.62125,0.8648648648648649,0.9543255902777779,0.9570715225308644
9,3520.341995762522,0.919512575117747,0.6526333333333333,0.8804347826086957,0.955201126080247,0.9594551647222221
10,3935.8013910394943,0.8589304609616597,0.684,0.8928571428571429,0.9581108564814815,0.9637423219598764
11,4199.963680094976,0.8295649726549784,0.70715,0.8946395563770795,0.9595205245370371,0.9661058063580247
12,4737.255509532495,0.7895303696632385,0.7297666666666667,0.9056603773584906,0.9621955538580247,0.968395277191358
13,5015.577387248962,0.7777374374389648,0.723,0.9098250336473755,0.9620219095679012,0.968819130925926
14,5285.4559705642405,0.7676857450167338,0.7130333333333333,0.92018779342723,0.9635257007716049,0.9687624357407408
15,5716.274820471293,0.7460249575297038,0.7321666666666666,0.9221311475409836,0.9638509307098765,0.9708179816666668
16,6074.965761108126,0.7338799724896748,0.7300833333333333,0.9266968325791856,0.963864423765432,0.9713094683641975
17,6404.896402066632,0.7244066770235698,0.7278166666666667,0.9203821656050956,0.9643201467592591,0.9716379573919752
18,6702.285896905016,0.7086664438565572,0.7369166666666667,0.9126760563380282,0.9656625533950617,0.9726898633641976
19,7118.961038742104,0.6912375900586446,0.7541,0.9185750636132316,0.9668208262345679,0.9743713649999999
20,7598.558215867204,0.6917258646011353,0.74455,0.9158557527189468,0.9673210169753086,0.9738835939351851
21,7922.767099390325,0.696014869181315,0.74435,0.9211488250652742,0.9660010307098764,0.973376158888889
22,8330.959795876515,0.6785227517127991,0.7485333333333334,0.9223439733206289,0.9664344765432098,0.9747408483796296
23,8773.080186384926,0.657973245271047,0.7625833333333333,0.9280701754385965,0.9685845780864198,0.9763339482253087
24,9151.52048305729,0.6572283064524332,0.75845,0.927536231884058,0.9680849959876543,0.976352354861111
25,9376.63021195671,0.6516020522117615,0.7628,0.9314456035767511,0.9681949945987653,0.9766442496296297
26,9732.888729432469,0.6401395122210185,0.7695166666666666,0.9362880886426593,0.9695781265432097,0.9774310114660493
27,10122.71683097502,0.6400888457298278,0.7693666666666666,0.9385259092372064,0.9697045455246913,0.9775478529166667
28,10454.128093178386,0.6338038919448853,0.7684333333333333,0.9406118776244751,0.9698327606481483,0.9778919303858025
29,10690.123277593068,0.6336081750869751,0.7646,0.9428251121076233,0.9697740271604939,0.9778502055709877
30,11109.635604366495,0.6211185265541077,0.7764166666666666,0.9461235216819974,0.9708153049382716,0.9787339969135803
31,11463.940397277107,0.6409819158871969,0.75645,0.9477317554240631,0.9693493901234568,0.9771244114969135
32,11801.817384927072,0.6168253595670065,0.7777,0.9470520231213873,0.9707428233024691,0.978940749861111
33,12221.476945857605,0.6120761239369711,0.7710333333333333,0.9469565217391305,0.971672287654321,0.9792795227469137
34,12663.148737904306,0.6090586869239807,0.7677666666666667,0.9512445998765686,0.9722971313271603,0.9794145879166666
35,13049.778230734442,0.5968381979306538,0.7845666666666666,0.9501648245103742,0.9726612293209875,0.9803938439506172
36,13376.183114154635,0.5992090877850851,0.7735,0.9520661157024793,0.9725871733024691,0.9800104866666667
37,13696.238004057606,0.6147214788118999,0.7642333333333333,0.9573426573426573,0.9718285376543209,0.9788759271604939
38,14155.266985107352,0.5940543554623922,0.7763,0.9621855738797268,0.9733203427469137,0.9804450131018518
39,14447.355861785889,0.5866905090332031,0.7866666666666666,0.9608338597599495,0.9737049793209878,0.9808970243981481
40,14826.884031949587,0.5885974281628926,0.7811166666666667,0.960960960960961,0.9735991317901236,0.9807466449537038
41,15236.145908488026,0.5806875486373901,0.7865166666666666,0.960845955987425,0.9741209368827161,0.9811660172530864
42,15665.660207969418,0.5756017289797465,0.7904333333333333,0.9627507163323782,0.9742185518518518,0.9816742796604938
43,15989.730834997565,0.5763164444287618,0.7916,0.962143879276701,0.9744994472222224,0.9814954472376545
44,16327.136280258266,0.5712611919085184,0.7920333333333334,0.9642634790188022,0.9747876449074075,0.9818844395679012
45,16731.639535520717,0.5679546641985576,0.7964166666666667,0.9652049571020019,0.9744574359567901,0.9820159288425926
46,16940.77818807198,0.5687493964195252,0.7858166666666667,0.9641189201503588,0.974919712191358,0.9819437803703704
47,17481.213736681442,0.5563316568692526,0.79865,0.9641025641025641,0.9756739296296295,0.9828220381018518
48,17880.566630867317,0.5607398982683818,0.7961,0.9661390082817906,0.9756301858024692,0.9824932277932098
49,18275.087241610814,0.5531116240819295,0.7968166666666666,0.9666834423754403,0.976165912037037,0.9829969321141976
50,18588.0236032312,0.5473080709616344,0.8043166666666667,0.9685230024213075,0.9763513472222222,0.9833725972376544
