round,time,loss,acc,jfi,auc,roc
1,494.45283442799825,3.8427599647873683,0.035274822695035464,0.4,0.6820165817481882,0.5432715404388788
2,1016.2344419189179,3.8324943278021846,0.04047872340425532,0.5925925925925926,0.7805920602226591,0.5954959339481259
3,1551.1487879422718,3.818361818097162,0.05921099290780142,0.7058823529411765,0.8311522463848419,0.6585240285199657
4,2045.677196090265,3.795570218985808,0.0986613475177305,0.735632183908046,0.8615102785486688,0.7267266711619935
5,2552.8841535209044,3.754185203051736,0.13868794326241135,0.7633587786259542,0.8797214360738512,0.7823525716540934
6,3027.836262638255,3.6690989658004005,0.17647163120567375,0.7868852459016393,0.8932082092680389,0.8297619205536528
7,3502.89785478478,3.4698751207446374,0.2371808510638298,0.8166666666666667,0.9060004504493654,0.8720845306210885
8,4034.4083068018854,2.984155323082674,0.3403191489361702,0.8448844884488449,0.9223887448687557,0.9079442413730585
9,4611.636527225867,2.304390069745111,0.43963652482269505,0.8804347826086957,0.9411066813778395,0.9396770174752755
10,5031.748675029459,1.8801792631081655,0.5123936170212766,0.8928571428571429,0.9542067230139917,0.9550314266608468
11,5597.841217073372,1.6539091064913054,0.5544858156028368,0.9046728971962616,0.9627350594871006,0.9630422518255016
12,6081.774531022466,1.5061147627931961,0.5839982269503546,0.9042386185243328,0.9674698102563853,0.9687548624745222
13,6573.491820573384,1.4219849486384832,0.5997695035460993,0.9086021505376344,0.9703178694977644,0.9716612747144763
14,7016.9251014185265,1.3584307098726853,0.6137234042553191,0.9191090269636577,0.9726222343075471,0.9737730440003893
15,7563.577975085592,1.3025927617702078,0.6291932624113475,0.9249743062692704,0.9741252612196781,0.9756045345484986
16,8068.967968049987,1.2674101693579491,0.6377393617021276,0.9233543733092876,0.9755587266885729,0.976980747423221
17,8572.747152984286,1.2312608207878493,0.645709219858156,0.9292604501607717,0.9767068251570693,0.978063313601117
18,9026.095595954086,1.2062456827637151,0.650017730496454,0.9323741007194245,0.9776472703226177,0.9790688628632823
19,9503.35488702996,1.1770855633079582,0.6588741134751773,0.9280205655526992,0.9785188180150838,0.9799423972107546
20,9963.157288989463,1.1574830625412311,0.6621985815602837,0.9340338587273789,0.9792703378751673,0.9806515098181668
21,10491.90909902372,1.1248887594710004,0.6723226950354609,0.9382978723404255,0.9801711465078632,0.9817232341595195
22,10987.72591056112,1.106581176155848,0.677508865248227,0.9402622632345798,0.9808573980657057,0.982244206936674
23,11467.439572285177,1.0916681673509854,0.681613475177305,0.9442213297634985,0.9814602795925839,0.9826986168150564
24,11909.929925810142,1.0613655634805665,0.6885549645390071,0.9497114591920858,0.9821850531433085,0.9836546602445896
25,12347.234903047973,1.0452628907413348,0.6940159574468086,0.9531071292413267,0.982823230644208,0.9841904638347145
26,12880.111410707552,1.0262769124524813,0.6977659574468085,0.9558147755390597,0.9833564228482501,0.984714268497253
27,13382.969398404792,1.0123824311317282,0.7017553191489362,0.9563791407018695,0.9839181051013721,0.9852064981826993
28,13935.193301813199,0.9910282126555207,0.7075975177304965,0.9575572519083969,0.9844170246893952,0.985809930194542
29,14409.764472969535,0.9777503387302372,0.7106737588652482,0.9564970145009951,0.9848570281985556,0.9861747708802839
30,14862.681747960976,0.9655048105564523,0.7119326241134751,0.9536423841059603,0.9852112701475615,0.9865149520113423
31,15286.116556938985,0.947943362580969,0.7175354609929078,0.9531366228613936,0.9857795436404692,0.987064251411045
32,15771.45048702174,0.9334228632636105,0.7200620567375886,0.9574567554932212,0.9862094294441874,0.9874458408491804
33,16191.369097721297,0.9184765927335049,0.7257890070921986,0.9575730929874697,0.9865402932759016,0.9878218122027833
34,16704.70419161591,0.9055135461455541,0.7297606382978723,0.9579448933084732,0.9869646825855688,0.9881688068156345
35,17203.60660107284,0.8921085769572157,0.7326329787234043,0.95703125,0.9872917328348236,0.988506856174674
36,17628.93564086966,0.8806846039684106,0.7346719858156029,0.9555760368663595,0.9876014089240287,0.9888103517483031
37,18145.46265996199,0.8707657051931882,0.7375177304964539,0.9575100542052807,0.9879106589352706,0.9890886187925153
38,18595.376961331967,0.8584429650272883,0.7406560283687943,0.9558166473605825,0.9882322832350448,0.9893942544783787
39,19047.083868756643,0.8494199378439721,0.7434397163120567,0.954502667085033,0.9885239223584129,0.989632549177969
40,19526.08350475007,0.8366223502666392,0.747322695035461,0.9573672400897532,0.9887991319845951,0.9899175722664322
41,20032.46093551489,0.826507977864421,0.7496631205673759,0.9594748858447488,0.9890458921539341,0.9901340783649467
42,20541.680283427253,0.8141123109168195,0.7531294326241135,0.9610460365023155,0.989317800478916,0.9904244471230862
43,21024.412340083414,0.8057931162955914,0.753918439716312,0.9607690309171213,0.9896029945106126,0.990659123595003
44,21471.23334770754,0.7956422216672424,0.7580053191489362,0.9623462159811109,0.9897997533549826,0.9908948255520482
45,21973.482387772747,0.7827707546822569,0.7605585106382978,0.9634828119424289,0.9900527205632004,0.9911579542400925
46,22456.90341486753,0.7760223984718323,0.7629255319148937,0.9651083238312429,0.9902748412847544,0.9913092174670608
47,22909.863990538845,0.7676283230341918,0.765700354609929,0.966105401268314,0.9905011665751235,0.991526650638213
48,23446.12441657186,0.7569592140921464,0.7688741134751773,0.9675590551181102,0.9906988980673116,0.9917520896805421
49,24009.01683830037,0.7486709448462683,0.7703191489361703,0.9689265536723164,0.9908861519041013,0.9919435926515825
50,24489.66202426874,0.7412943436406183,0.7727570921985816,0.9704968944099379,0.9910728955073107,0.9921088675949001
