round,time,loss,acc,jfi,auc,roc
1,773.0486842785714,3.8310628809151073,0.05499113475177305,0.4,0.7649876761807483,0.591935987053505
2,1442.464984514054,3.774523570825022,0.10104609929078014,0.5925925925925926,0.8618392248287977,0.7265481515176647
3,2075.9321249055924,3.57881843864495,0.20507978723404255,0.7058823529411765,0.9000661734970837,0.838868049345884
4,2584.4161099960365,3.270684755203572,0.313395390070922,0.7529411764705882,0.9228100910053063,0.8978910310035264
5,3328.658891425679,2.5050989186171946,0.48017730496453903,0.78125,0.9468651066560027,0.9420601875179057
6,3908.209039245096,2.0189895518282626,0.526427304964539,0.7912087912087912,0.9572606733894801,0.955983661356744
7,4637.583471926804,1.662446018313685,0.5725709219858156,0.8099173553719008,0.9654653718505884,0.9654522325610824
8,5145.626766064781,1.5100544478030915,0.5959397163120568,0.8284789644012945,0.9689035612762102,0.9699476838735996
9,5928.178585057562,1.381980237047723,0.6158244680851064,0.8223350253807107,0.9724479071911297,0.9738507407773604
10,6454.499706386521,1.3174113953367192,0.628758865248227,0.8213552361396304,0.9742614325165097,0.9757164644504024
11,7215.015556325847,1.2683778153750913,0.6368351063829787,0.8189509306260575,0.9759528092558332,0.9772433890146712
12,7777.371679465343,1.2358757194221441,0.644822695035461,0.8287769784172662,0.9770941362887374,0.9782246287190374
13,8360.492053646089,1.2059214595361805,0.6536613475177305,0.8325123152709359,0.9779894370647677,0.9791309469374366
14,9059.681664561353,1.1558868779865563,0.6630673758865249,0.8385026737967914,0.979531719922397,0.9807910781625194
15,9684.582711912313,1.130319752253539,0.6707535460992908,0.8426966292134831,0.9802470119536311,0.9816439678032322
16,10231.730274127864,1.0969840154918373,0.6800709219858156,0.8434925864909391,0.9811869273322671,0.9826363531875051
17,11070.952904158155,1.0715751909026017,0.6845567375886524,0.8358640636297903,0.9821586057951742,0.9834548140768415
18,11453.423946323568,1.0510085224936194,0.691418439716312,0.84375,0.9827249730589604,0.9840383836570462
19,12281.771214990831,1.0325646809652342,0.6959131205673759,0.8424737456242707,0.9834548633595437,0.9846150536051257
20,12879.959554803347,1.0075381845109006,0.702491134751773,0.8416622830089426,0.9841167515851451,0.9853290642544948
21,13467.191780849538,0.9964428904039639,0.7056471631205674,0.8505303760848602,0.9846146585353708,0.9856620289183616
22,14169.786443889065,0.9601464565764082,0.7163475177304964,0.8494953927161035,0.985380546802729,0.9867010165571769
23,14811.090436892018,0.9516278254055808,0.7176241134751773,0.8453855373551737,0.9857151680462408,0.9869102456029817
24,15555.738821354347,0.9249487625284398,0.7254698581560284,0.8455045871559633,0.9864638456467135,0.9876422767530324
25,16119.742495937835,0.9251636260959274,0.7260195035460993,0.8506294658046955,0.9865671050307073,0.9876725844547818
26,16796.442337780092,0.8929149967897023,0.7340070921985815,0.848180677540778,0.9872548635201458,0.9884833322646447
27,17356.67168823195,0.8839384759064262,0.7360460992907801,0.8466898954703833,0.9875259945700354,0.9886846344949118
28,18171.038604145437,0.8670155361189065,0.7401241134751773,0.8512486427795874,0.9880497217966262,0.989130812655955
29,18658.055635391644,0.8510677513839505,0.7457978723404255,0.8450138156242151,0.9883676730811234,0.9895051664306498
30,19464.960960574062,0.843916131215738,0.7453812056737589,0.8553100498930862,0.9887129462335545,0.9897388748583964
31,19907.715180834668,0.8277769235178088,0.7506294326241135,0.8519503546099291,0.9889912860793117,0.9901169803546112
32,20746.130631804477,0.8133079543350437,0.7553280141843972,0.8526228143213989,0.9893414246389661,0.9904290734370182
33,21177.526572871713,0.8071504679470197,0.7558510638297873,0.8504490433424443,0.9895387159603379,0.9906111439722258
34,21960.259302003586,0.7918874163492352,0.7593882978723404,0.8520361157177078,0.9898483790006039,0.990927228963761
35,22532.007511129857,0.7838625465724485,0.7613652482269504,0.8502516050668055,0.9900852394018528,0.9911130999615854
36,23265.034617017398,0.772652622672683,0.7642287234042553,0.8519309778142975,0.9902721086763802,0.991338812499419
37,23805.261237956824,0.7664707680965992,0.7653900709219859,0.8530923819909644,0.9905024646433986,0.9915046721539353
38,24477.38879103471,0.7521978374575892,0.769281914893617,0.853049771082558,0.9907666549426972,0.9918331467433333
39,25042.622795716827,0.7481354389292129,0.7703102836879433,0.8535353535353535,0.9908810164039213,0.9918932331005692
40,25829.914660612816,0.7475978347595702,0.7714095744680851,0.8556149732620321,0.9910786233088575,0.991985737068301
41,26373.62654729593,0.7274880755877664,0.7759574468085106,0.8536244763234734,0.9913440756212099,0.9923554329732698
42,27019.163015257946,0.7208504731773485,0.7777304964539007,0.8510432999638162,0.9914826037571308,0.9925006558631534
43,27610.925065613526,0.7140430051722425,0.7793085106382979,0.8545349508954362,0.9916478197030142,0.9926495729165642
44,28373.984300503496,0.7021477696574326,0.782854609929078,0.8533333333333334,0.991858880344845,0.9928729699524672
45,28892.584525783295,0.6973637163385432,0.7832269503546099,0.855152027027027,0.9919853539916103,0.9929899663083666
46,29682.68814483114,0.6866650944905923,0.7870124113475178,0.8550358622083039,0.9921663446590092,0.9931771351335623
47,30147.421488804415,0.6801134717548992,0.7885283687943262,0.8567827014447784,0.992302461069997,0.9932915999056477
48,30825.16932177262,0.6740016651491747,0.7907712765957446,0.8523074077499306,0.9924230972639789,0.9934332022844006
49,31646.138546023958,0.6659340106341856,0.7927748226950354,0.8555902004454343,0.9925983893996045,0.9935813391684599
50,32191.00291662633,0.6611215768638232,0.7925177304964539,0.8552856654122477,0.9927371954176945,0.9937015456632384
