round,time,loss,acc,jfi,auc,roc
1,492.90186998035085,3.9465038549815508,0.02127659574468085,0.4,0.5743738733345539,0.5093862058605018
2,989.5084912357199,4.096442077582609,0.021835106382978725,0.5517241379310345,0.6477917101497457,0.5217527760316547
3,1456.0283758587866,4.039015938238049,0.02446808510638298,0.7058823529411765,0.7098183939446501,0.5417830787812142
4,1916.8312691212504,3.9791659217185162,0.0461258865248227,0.735632183908046,0.7522591448970218,0.5686765296337598
5,2372.0110629137384,3.9220711595792297,0.09926418439716313,0.7751937984496124,0.7731216597125862,0.582879256181105
6,2790.2065644588524,3.8467963688762477,0.09696808510638298,0.8181818181818182,0.780457234652842,0.6049379008488756
7,3221.4372621538205,3.7761126863871906,0.12015070921985815,0.8376068376068376,0.7908168746868256,0.627609622926419
8,3696.2265413631976,3.7403570881972077,0.13619680851063828,0.8590604026845637,0.793119563250013,0.6461858037900235
9,4073.9285107132673,3.6996675472394793,0.13611702127659575,0.8852459016393442,0.7956227762600857,0.6609844958105346
10,4490.445952904764,3.661879730765701,0.13446808510638297,0.9009009009009009,0.8050903065657442,0.6713014899854884
11,5005.044323177899,3.5790970524997574,0.12215425531914893,0.9080675422138836,0.8194937528506914,0.7031310715007693
12,5365.382761525183,3.5434196786677585,0.16377659574468084,0.9128367670364501,0.822191962656748,0.7055625459373901
13,5862.649054230282,3.5329655035844088,0.16449468085106383,0.9159891598915989,0.8226904375369386,0.7111273865445391
14,6307.680493754556,3.5642321677241764,0.16052304964539008,0.9169590643274854,0.822194284926187,0.712235509742547
15,6809.18545838907,3.4842364593262367,0.1867109929078014,0.9249743062692704,0.8304661675547975,0.7248145053839706
16,7232.111927358203,3.5104215857999543,0.16669326241134752,0.9300635785649409,0.8349725634620082,0.7342685340761567
17,7632.428489760437,3.415600959223213,0.17911347517730497,0.9337641357027464,0.8372950425676459,0.7482060999154206
18,8118.289086939698,3.354590542164255,0.19314716312056737,0.9337175792507204,0.8439331328614836,0.7627481763418291
19,8592.552090919822,3.2500779943263276,0.21942375886524823,0.9401041666666666,0.8557128521205931,0.7760851634762502
20,8964.229297985039,3.2662848404282374,0.22943262411347518,0.9400705052878966,0.8523957982417257,0.7721523088266832
21,9399.596700118494,3.2874984060111623,0.22028368794326242,0.9443254817987152,0.8551745972896753,0.7733976412302658
22,9894.1049309723,3.226435461111948,0.2321631205673759,0.9513513513513514,0.856258770251953,0.7846818816053682
23,10364.969447530033,3.164906147151974,0.248572695035461,0.9522952295229523,0.8599382609338063,0.7942933655761293
24,10832.885914864584,3.139101102166142,0.25875,0.9524596940884663,0.8644412916200921,0.7985597386267241
25,11244.309477320803,3.124122773231344,0.26143617021276594,0.9549274255156608,0.8664211096897807,0.8037267462512684
26,11757.009142765353,2.9924619446071326,0.2835815602836879,0.9568294409058741,0.8726499770338679,0.8174373728439651
27,12245.648323127503,3.0264649633989267,0.28256205673758866,0.9604743083003953,0.8718057993097312,0.8154913662540418
28,12713.316289711544,3.0294403069408227,0.2903723404255319,0.9649230769230769,0.8744932778291706,0.8145540735344048
29,13219.516488863303,3.0045699456397523,0.28199468085106383,0.9633447880870561,0.8729287859187097,0.8196016730524884
30,13625.801926959497,3.0225536470886665,0.2693262411347518,0.96411355115158,0.873244355149553,0.8199576311458068
31,14140.449067786538,2.969062621948567,0.2939982269503546,0.9655865360462196,0.87825173257786,0.8257481212723177
32,14604.80988068043,2.904994131318221,0.3018173758865248,0.968321513002364,0.8809419997960348,0.8338379542004546
33,15069.047381961556,2.9084878593471877,0.28965425531914896,0.9705882352941176,0.8820768157297126,0.8367801903287876
34,15483.793460158871,2.878173232180007,0.298040780141844,0.9728592467915002,0.8836032597854995,0.8407663884718354
35,15861.415503349028,2.918217527849454,0.30004432624113475,0.9726081778483525,0.8826972230653843,0.8364679276255541
36,16288.742758317965,2.868352383755623,0.3074468085106383,0.9735211267605633,0.8899487090383774,0.8434754401716711
37,16678.04957114822,2.855843329531081,0.300709219858156,0.9762881083972188,0.8920906113889532,0.8440193556040233
38,17205.566373157482,2.8384907809047832,0.30579787234042555,0.9778229219570002,0.8913658683928206,0.8462464254125908
39,17618.517573009554,2.823117285315872,0.3172517730496454,0.9798679336447093,0.891967692393553,0.847849409498575
40,18068.38350079326,2.8533142530833575,0.31700354609929077,0.9793420045906657,0.890392863394876,0.844776520458925
41,18553.384882532784,2.7592154523159595,0.3325177304964539,0.9787481804949054,0.8926086579507788,0.8538286989781795
42,18981.668225676523,2.8191972555336378,0.3171631205673759,0.978098142500693,0.892592064237717,0.8498384025414875
43,19432.33855853827,2.787486114907772,0.3237765957446809,0.9779188152849398,0.8968389690294483,0.8523286990294358
44,19848.89973218643,2.8078406086373837,0.3088209219858156,0.9783954516740366,0.8989553902154641,0.8552880623157172
45,20288.378834600608,2.7446093928560296,0.3258067375886525,0.9795622203410328,0.9009180090210325,0.8601902634969852
46,20851.136213164176,2.6437079142171442,0.34552304964539005,0.9796296296296296,0.9025453525301289,0.8696504063136254
47,21272.36072900352,2.662551619955834,0.3480762411347518,0.9802529398713113,0.9031357222928874,0.8669457457649169
48,21752.340973587972,2.705571694881358,0.3330673758865248,0.9798001275781416,0.9006781173312394,0.8641115158409247
49,22383.91261241725,2.5953742906556907,0.3505673758865248,0.9816026165167621,0.9049417871184084,0.8742649257648225
50,22790.43937117512,2.627705316408306,0.3501241134751773,0.9828009828009828,0.9032358420620696,0.8709587925415051
