round,time,loss,acc,jfi,auc,roc
1,505.4154102834697,3.9011056789776957,0.021914893617021276,0.4,0.5785510921359467,0.5112994795451073
2,1010.8308205669395,4.01719680339732,0.02127659574468085,0.4,0.6616759892300083,0.5267698327202084
3,1516.2462308504091,4.059678642191786,0.02898936170212766,0.4,0.7004204007911271,0.541699997290263
4,2021.661641133879,4.037097568106144,0.05132978723404255,0.4,0.7175543493919596,0.5615968937170047
5,2527.0770514173487,3.9928796975156096,0.06320035460992908,0.4,0.7278631067555763,0.5819255631033522
6,3032.4924617008182,3.9566919012948976,0.07140070921985815,0.4,0.7345654240463433,0.6003907905733064
7,3537.907871984288,3.9190535166584852,0.08454787234042553,0.4,0.7411265026354842,0.6160322643437695
8,4043.3232822677573,3.8863351421491474,0.09409574468085107,0.4,0.7465691683289007,0.6276988358492883
9,4548.738692551227,3.86063236223045,0.10250886524822694,0.4,0.7517703494385344,0.6378792031661072
10,5054.154102834697,3.824840836761691,0.11763297872340425,0.4,0.7561875226449275,0.647113136838612
11,5559.569513118167,3.83120462370257,0.11973404255319149,0.4,0.7585605935701256,0.6531456227999192
12,6064.984923401637,3.801503643617562,0.13791666666666666,0.4,0.7628778015469216,0.6605610687291832
13,6570.400333685107,3.7821383970679965,0.1520212765957447,0.4,0.766647947100807,0.6668744090218935
14,7075.815743968577,3.7581040224792264,0.16179078014184398,0.4,0.7694260164119514,0.6731893043278019
15,7581.231154252047,3.7758622991277817,0.16895390070921987,0.4,0.7715935718920238,0.6761715780155512
16,8086.646564535517,3.7542610991592946,0.18322695035460992,0.4,0.7741582868389608,0.681176751180393
17,8592.061974818987,3.76052376753895,0.18975177304964538,0.4,0.775472240330134,0.6843878330242934
18,9097.477385102457,3.7707139523824056,0.199822695035461,0.4,0.7770952840733887,0.687128402083429
19,9602.892795385926,3.7754536394700935,0.205354609929078,0.4,0.7786856842301366,0.6900051657156279
20,10108.308205669395,3.769738828916076,0.2166932624113475,0.4,0.780222642076845,0.6926406447045385
21,10613.723615952864,3.769826866041684,0.2238031914893617,0.4,0.7822302094575497,0.6950625353308029
22,11119.139026236333,3.7653485191291107,0.23006205673758864,0.4,0.783115931067877,0.6973158304582101
23,11624.554436519802,3.7329375020832036,0.23659574468085107,0.4,0.7853480894346154,0.7011052883508779
24,12129.969846803271,3.7450517431218575,0.24381205673758866,0.4,0.7863132440304116,0.7024016353562187
25,12635.38525708674,3.7579122329603694,0.24664893617021277,0.4,0.7868521529142897,0.7037091134676599
26,13140.80066737021,3.7641188172414792,0.25249113475177304,0.4,0.7880575146228416,0.7052588067496851
27,13646.216077653678,3.7807127556225932,0.2585904255319149,0.4,0.7887541080869694,0.7062717670726765
28,14151.631487937148,3.775843724054648,0.2604609929078014,0.4,0.7899966804302858,0.7076595749567262
29,14657.046898220617,3.781241703033447,0.26358156028368795,0.4,0.7904304385567633,0.70876400670009
30,15162.462308504086,3.8008962432374345,0.26920212765957446,0.4,0.7912909629474381,0.7090748991366158
31,15667.877718787555,3.7975839092714567,0.2720035460992908,0.4,0.7923360500019272,0.7107428142189576
32,16173.293129071024,3.806257462602981,0.2743617021276596,0.4,0.7929521234437635,0.7115919041197639
33,16678.708539354495,3.8278677867321256,0.27804078014184397,0.4,0.7929767533357102,0.7117665355938144
34,17184.123949637964,3.784201479972677,0.28565602836879433,0.4,0.793772964325406,0.7142087589397403
35,17689.539359921433,3.807301354644992,0.28504432624113474,0.4,0.7943796215325957,0.7142537299479459
36,18194.954770204902,3.8049849813204286,0.28777482269503546,0.4,0.7946193058044891,0.7151134515662005
37,18700.37018048837,3.8098253839912144,0.2891932624113475,0.4,0.7947612673370208,0.7153970138800045
38,19205.78559077184,3.8230081372903593,0.2925,0.4,0.7956010105098162,0.7159051052206623
39,19711.20100105531,3.8044171363073036,0.2992464539007092,0.4,0.7959976032110828,0.7169897823905156
40,20216.61641133878,3.829603047878184,0.2975177304964539,0.4,0.7960161748622033,0.7169659029163401
41,20722.031821622248,3.820039089148772,0.3035904255319149,0.4,0.7966571970317481,0.7179123450144874
42,21227.447231905717,3.830247380412217,0.3034131205673759,0.4,0.7968559072746427,0.7184318850301276
43,21732.862642189186,3.8559619792640634,0.29931737588652485,0.4,0.7963054944062211,0.7181378061960172
44,22238.278052472655,3.8326505859861983,0.3082446808510638,0.4,0.797723174834901,0.7199121897513368
45,22743.693462756124,3.8514524948174227,0.30886524822695033,0.4,0.7974257891596644,0.7202320281250888
46,23249.108873039593,3.8473043029189955,0.3125531914893617,0.4,0.7983126764618022,0.7210990602158591
47,23754.524283323062,3.849708580801673,0.31898936170212766,0.4,0.7990500448080481,0.7214175708825187
48,24259.93969360653,3.8339785011778487,0.31995567375886524,0.4,0.7988884661835749,0.722144796008055
49,24765.35510389,3.8586956814163966,0.3171897163120567,0.4,0.7994439216437328,0.7221513681327473
50,25270.77051417347,3.8768924402006975,0.3211790780141844,0.4,0.7995565435810464,0.7223481101873402
