round,time,loss,acc,jfi,auc,roc
1,618.3954932433671,3.8442308152651954,0.02396276595744681,0.4,0.6683683837464026,0.5374042603524941
2,1115.0538333098216,3.836393477460171,0.04554964539007092,0.5714285714285714,0.7618502684467828,0.5807898424933724
3,1617.8880133804114,3.825787967181375,0.061569148936170215,0.7346938775510204,0.814389102530129,0.6251028800071361
4,2091.192539595483,3.8097031917301476,0.07865248226950354,0.7619047619047619,0.8440540565336236,0.6672081217397727
5,2599.625720300849,3.7832946572405226,0.11545212765957447,0.7874015748031497,0.8621581563495735,0.7155995011333054
6,3236.2401041372327,3.734814518123654,0.15219858156028368,0.8,0.8746350991157236,0.7609532064535681
7,3763.807258059698,3.635849096217054,0.20952127659574468,0.8270042194092827,0.8842649172657134,0.8076925457431295
8,4364.451331812019,3.4025282294361303,0.26770390070921984,0.8284789644012945,0.8971692991394926,0.8622822989023139
9,4998.706222937128,2.881096139258527,0.35455673758865247,0.8329048843187661,0.9169181391089138,0.909623430294252
10,5582.945177135227,2.2375526104243932,0.4538386524822695,0.8403361344537815,0.9401950051473043,0.939210383665452
11,6169.446995791147,1.8353824798097003,0.521258865248227,0.8642857142857143,0.9552178124839397,0.9557424697645623
12,6780.356041358983,1.6118164326282258,0.5680141843971631,0.8727272727272727,0.963415313592096,0.9645698092184505
13,7312.172446086323,1.4987098144639468,0.5843173758865248,0.8756476683937824,0.9675930098641947,0.968471920375282
14,7889.721322991086,1.4128944327645268,0.6057446808510638,0.8939566704675028,0.9705179355856202,0.9716744636599998
15,8376.537873332603,1.3479535460641199,0.6222251773049645,0.8982035928143712,0.9726062632898422,0.9738048428613907
16,8938.906807442076,1.3038503167646152,0.6294946808510639,0.8982456140350877,0.9742605325813934,0.975432054397237
17,9538.197800167458,1.266582344914159,0.6401861702127659,0.9109535066981875,0.9754913943654279,0.9769500439905142
18,10134.221442921646,1.230707190527138,0.6490514184397164,0.9081990189208129,0.9765596697052625,0.978097776656466
19,10639.242889480058,1.1981963070064572,0.6570390070921985,0.9104665825977302,0.9776428273396547,0.9792074186040091
20,11219.265787253982,1.179090720136115,0.660345744680851,0.9195402298850575,0.9784881048283484,0.9798011457967708
21,11806.65549779518,1.1534265663945082,0.666072695035461,0.9221118661787768,0.9793119777613961,0.9806721850248449
22,12271.996525399627,1.130887028308625,0.6730230496453901,0.9272030651340997,0.9800875682559874,0.9814611763481164
23,12863.957286151355,1.1087783681585435,0.6786613475177306,0.936697653829128,0.9807562415282275,0.9820869557879233
24,13457.181701361975,1.0906580638547316,0.6822960992907802,0.936966246441643,0.9814752745898215,0.9827437076650569
25,14051.027001951416,1.0710538903026716,0.6886790780141844,0.9416195856873822,0.9820859452089115,0.9833717145215459
26,14567.908783507244,1.0541692053679879,0.6921276595744681,0.9421602787456446,0.9826361581274412,0.9838611088609701
27,15125.982134618724,1.0353126157598294,0.6977393617021277,0.9424692954104719,0.9832144868113374,0.9845144750036497
28,15724.498336797022,1.0178117875849948,0.7031737588652482,0.9448629105152154,0.9837712533887092,0.9850587690636666
29,16244.674599091986,1.0043463767843044,0.7031471631205674,0.9441481897277575,0.9841709649870877,0.9854479850285832
30,16742.1594765989,0.9897097945382409,0.7073492907801419,0.9414225941422594,0.9846209647863347,0.9859047479351667
31,17311.67914790785,0.97356112740564,0.7116666666666667,0.9423878401569012,0.9851376767428561,0.9863768270666993
32,17846.536028994633,0.9617776379010357,0.7137677304964539,0.9474901688642147,0.9855030924780296,0.9867216702713346
33,18391.616827365167,0.9469073668270246,0.7181648936170213,0.9444926279271466,0.9858933047702105,0.9870909046573374
34,18978.95645611635,0.9375267846533593,0.7215957446808511,0.9489021136876667,0.986242498667001,0.9873946823819116
35,19523.34675111119,0.9260322879899479,0.7235195035460993,0.9503491078355314,0.9865620490286773,0.9876948223801522
36,19959.503688881294,0.9120960947469616,0.7279609929078014,0.9541689674213142,0.986919565458295,0.9880475053265297
37,20524.100967399227,0.8995200847395768,0.7305673758865249,0.9536746778126088,0.9872295769253007,0.9883958540322388
38,21084.55133658737,0.8876674373775509,0.7340070921985815,0.9564497433349892,0.9875277516799004,0.9887209015799234
39,21680.81858421236,0.8751471959445494,0.7365602836879432,0.9584120982986768,0.9878376754981885,0.9890097797827784
40,22193.522253779138,0.8676990726484475,0.7381028368794327,0.9618274721971747,0.9881264798701048,0.9892407485262517
41,22649.405707140402,0.8578969556558217,0.7424024822695036,0.964152566676226,0.9883718226837935,0.989455972667979
42,23242.61505058521,0.8486644339392371,0.7423847517730496,0.9660460021905805,0.9885998878192774,0.9897030255914334
43,23831.579943855286,0.8376859081552384,0.7471897163120568,0.967556253270539,0.9888558888053757,0.9899512544160515
44,24343.380595291263,0.826443221822698,0.7488918439716312,0.9675162418790605,0.9890805670386218,0.9901940305944692
45,24894.126611367636,0.8197080014445257,0.7523049645390071,0.9700598802395209,0.9892803243685118,0.990368782644985
46,25456.866401286487,0.8125456794610261,0.7537677304964538,0.9690863292878407,0.9894771004374807,0.9905417457530596
47,26075.87695785248,0.8035875514043984,0.7563475177304965,0.968859649122807,0.9896629756237793,0.9907426186881918
48,26675.7780210699,0.7951624011317043,0.7571542553191489,0.9694929518199032,0.9898558235606819,0.9909344736867103
49,27198.03012125965,0.7904180814188423,0.7586702127659575,0.9694155647521954,0.9900163559011717,0.99105200670894
50,27795.249436321203,0.7835828387652729,0.7610815602836879,0.969274013763691,0.9901526802520172,0.9911890230746926
