round,time,loss,acc,jfi,auc,roc
1,535.7653690136522,3.8451687220986006,0.03453900709219858,0.4,0.6481646482568223,0.5374433085204453
2,1204.9643068644018,3.8312529604485692,0.06492907801418439,0.6153846153846154,0.7944653943750641,0.6053898794404495
3,1891.5801050269188,3.8012825787997415,0.10955673758865249,0.6923076923076923,0.8652602823629741,0.7107988487077254
4,2391.878117981838,3.739054531273267,0.1671631205673759,0.735632183908046,0.8943832138853556,0.8016928840878021
5,2916.9807005818893,3.599829550398157,0.23992021276595746,0.8130081300813008,0.9058004293703105,0.8649110059311116
6,3519.230255457419,3.171193805315816,0.34205673758865246,0.7955801104972375,0.9271514336166358,0.9143334585006325
7,4157.0237180112445,2.480270728726759,0.4513741134751773,0.8412017167381974,0.946380467304579,0.9434197283022159
8,4665.358228652694,2.0157919730193226,0.5116666666666667,0.8767123287671232,0.9575305325894234,0.9560193768556403
9,5279.914017579235,1.6750469985921332,0.5604875886524823,0.8828337874659401,0.9650473052937736,0.9650109016181948
10,5745.944052537163,1.5333139416850206,0.5897251773049645,0.9009009009009009,0.9683294885940231,0.969188469496425
11,6177.798229514846,1.4510457546152966,0.6018971631205674,0.911487758945386,0.9704933289408598,0.9716519235827152
12,6668.124094054609,1.386141109229825,0.6152836879432624,0.9186602870813397,0.972490981376555,0.9734427431037364
13,7086.486098813072,1.3329833508214206,0.6264095744680851,0.9197278911564626,0.9738490522455416,0.9751653369230003
14,7561.8321266723615,1.2943085974497153,0.6355141843971631,0.9289099526066351,0.9748713677375628,0.9762480048843268
15,8063.045743097916,1.2577910883883212,0.6424202127659574,0.9307135470527405,0.9761177302555503,0.977486620099169
16,8590.192206858008,1.2253476617015,0.6510460992907802,0.9326047358834244,0.9770870948003392,0.9783809788708167
17,9146.742020614964,1.1931647051141616,0.6554787234042553,0.9390739236393176,0.9780744348805762,0.9794658498629004
18,9590.80279015989,1.177292080466629,0.6615602836879433,0.9377713458755427,0.9788202045350883,0.9799852594779973
19,10152.122229596922,1.145346728521036,0.6699024822695036,0.9431743958197256,0.9797570297242779,0.9810500247062754
20,10679.42742591029,1.1154042212506559,0.675363475177305,0.9422850412249706,0.9806435194553653,0.9820214137108321
21,11298.717066511845,1.090163498533533,0.6819237588652483,0.9438202247191011,0.9815322076716516,0.982777725432526
22,11831.737672277211,1.0849618026381689,0.6798936170212766,0.9439297903461726,0.9820033580741213,0.9830978022793706
23,12358.370328592831,1.049964572081329,0.6916666666666667,0.9442213297634985,0.9826686187477517,0.9840435170548734
24,13018.820618711377,1.025472287725895,0.6983776595744681,0.9481481481481482,0.9834861840245658,0.9847300863011959
25,13627.083355022318,1.0029219808307945,0.7041134751773049,0.9541984732824428,0.9841180718165408,0.9853937947986513
26,14158.788993199487,0.9916739937261487,0.7083156028368794,0.9548022598870056,0.9845030112132542,0.985694800179444
27,14919.05228887785,0.9680264835154757,0.7128723404255319,0.9538763493621197,0.9852601865235379,0.9864383118951443
28,15446.45661903549,0.9513383809894534,0.7186702127659574,0.9511677282377919,0.9855894325277523,0.9868418736377847
29,15830.815232514624,0.9501898203504846,0.7174202127659575,0.9527046162560181,0.9857349356225589,0.9868903133460668
30,16292.51677458474,0.9308500970678126,0.7232978723404255,0.9518773135906927,0.9862350600492085,0.9874195225902885
31,16931.39192054153,0.9112501013701689,0.7299379432624113,0.9498393872003954,0.9867343010827809,0.9879115302882995
32,17413.62048184591,0.9000172975384597,0.7312677304964539,0.9477093937991671,0.9870375051794251,0.9882619815406767
33,17879.531279979557,0.8946058096784226,0.7320656028368794,0.9502617801047121,0.9872571221107646,0.9883749031311713
34,18393.461561898166,0.8800679467924943,0.7359929078014185,0.9537953795379538,0.9875915138937071,0.9887254744047396
35,19105.210800523215,0.871912548440568,0.7379698581560283,0.9544215037008181,0.9878772913133417,0.9889445178072438
36,19644.66806882208,0.8534121922736472,0.7421719858156028,0.9561047583917374,0.9882595304630486,0.9894059949643654
37,20249.65478208069,0.8413665869557265,0.7467464539007093,0.9553384508025122,0.9885815843338858,0.9897055873488356
38,20887.23647048965,0.8289600837484319,0.7492198581560283,0.955342375124049,0.9889520602869,0.9900269449727235
39,21351.961167074875,0.8171474065002821,0.7531648936170213,0.9546524399811706,0.9891053167800518,0.9902349922605059
40,21986.511577536927,0.809895659067952,0.7521808510638298,0.9570809032451024,0.9893893802115455,0.9904667517269532
41,22562.901546075653,0.7956149414245118,0.7585549645390071,0.9585174625801853,0.9896713206409316,0.9907661869859697
42,23238.37113247123,0.788275339011605,0.76125,0.9597388465723613,0.9899045957960736,0.9909537521520712
43,23865.667752208086,0.778096739095999,0.7622695035460992,0.959647074088491,0.9901764007734607,0.9912105796686276
44,24394.938537388327,0.7668427905461467,0.765345744680851,0.9600793454004464,0.9904248019773358,0.991478107826657
45,24821.752275455005,0.7699135275259086,0.7646276595744681,0.9616526178321263,0.9904090978003904,0.99142708417735
46,25330.80060284191,0.7557739980339159,0.768563829787234,0.9637895695741289,0.9906648854263026,0.9917390441452048
47,25739.73705690058,0.7493818501208691,0.7705053191489362,0.9655775325101081,0.9908241067700307,0.9918572911737542
48,26306.73419523369,0.7389688455973956,0.7735460992907801,0.9670514165792236,0.9910651355644208,0.9920884046737394
49,26866.754737676365,0.7267994840432566,0.7777482269503546,0.9660028163347415,0.9912313397766986,0.9923060598212218
50,27409.28927270486,0.7185403434266435,0.77875,0.9658103148541627,0.9914308833850473,0.9925004721332418
