round,time,loss,acc,jfi,auc,roc
1,523.9121616286986,3.8397977645008274,0.023129432624113475,0.4,0.7313948574734686,0.5556597112414655
2,1047.8243232573973,3.807235084560746,0.048829787234042556,0.4,0.8493832609418361,0.673664610861255
3,1571.736484886096,3.686866521429508,0.1362322695035461,0.4,0.8946610524912633,0.827004894254134
4,2095.6486465147946,3.255792450735755,0.3652659574468085,0.4,0.9253393105904384,0.907513693140285
5,2619.560808143493,2.5116959430478145,0.4716932624113475,0.4,0.9474264184397164,0.9437536354343331
6,3143.4729697721914,1.916996762634169,0.5349822695035461,0.4,0.9599024095969525,0.9598153745381146
7,3667.38513140089,1.6202461651876463,0.5660904255319149,0.4,0.9667970287767241,0.9669381645399503
8,4191.297293029588,1.4460510630641423,0.5993439716312057,0.4,0.9710076569164998,0.9718384872626299
9,4715.209454658287,1.336823161071074,0.6238652482269503,0.4,0.9738306159821796,0.9752429422429285
10,5239.121616286985,1.2698550971687264,0.6365868794326242,0.4,0.9759644948013028,0.9772784608587537
11,5763.0337779156835,1.228925555614715,0.6466489361702128,0.4,0.9773963301164686,0.978433557887843
12,6286.945939544382,1.180614803733555,0.6589982269503546,0.4,0.9788227960141714,0.9800788967180811
13,6810.85810117308,1.1395955610275268,0.6697251773049645,0.4,0.9801034900089296,0.981362459465853
14,7334.770262801779,1.1019024954450891,0.6791666666666667,0.4,0.9812271627110316,0.9825393809103364
15,7858.682424430477,1.0800094480041071,0.6863031914893617,0.4,0.9819468210376194,0.9831436662390545
16,8382.594586059176,1.0499086115546261,0.6933333333333334,0.4,0.9828005550014777,0.9840049146062072
17,8906.506747687876,1.0275725020415394,0.697508865248227,0.4,0.9835467411379639,0.9847078744933511
18,9430.418909316575,0.9953688561662715,0.7088031914893617,0.4,0.9842814911845386,0.9855579708350968
19,9954.331070945274,0.9772220975456508,0.7125975177304964,0.4,0.9849543203630897,0.9861520081312956
20,10478.243232573974,0.9543486636750241,0.7187322695035461,0.4,0.9855421118161553,0.9867463199259098
21,11002.155394202673,0.938402826464768,0.7216843971631206,0.4,0.9860229476227645,0.9871734370822631
22,11526.067555831372,0.9183398989075464,0.7278280141843971,0.4,0.9866037780893463,0.987739838908865
23,12049.979717460072,0.9053624912018472,0.7300886524822695,0.4,0.9869931382657521,0.9880920881443982
24,12573.891879088771,0.8823137105610354,0.736427304964539,0.4,0.9875125121254753,0.9886795626769701
25,13097.80404071747,0.8732880130389058,0.7392464539007092,0.4,0.9878442338947993,0.9889034710271019
26,13621.71620234617,0.8530584863568028,0.7434929078014184,0.4,0.9882985412892513,0.9894159855248783
27,14145.628363974869,0.8399879649683093,0.7479964539007092,0.4,0.9886580262215415,0.9897193675150774
28,14669.540525603568,0.8273341667905767,0.7508067375886525,0.4,0.9889578834460763,0.9900545335712162
29,15193.452687232268,0.8130546834282841,0.7550531914893617,0.4,0.9893278720914919,0.9903781179497287
30,15717.364848860967,0.7979216926994053,0.759813829787234,0.4,0.9896427552693622,0.9907043351308149
31,16241.277010489666,0.7892110779606705,0.7605585106382978,0.4,0.9899041428975228,0.990956689524136
32,16765.189172118364,0.7773500676019818,0.7641666666666667,0.4,0.9902342718531579,0.9912370550358873
33,17289.10133374706,0.7705260513353009,0.7660283687943262,0.4,0.9903600329074159,0.9913772598070953
34,17813.01349537576,0.7587831966927711,0.7681648936170212,0.4,0.9907092029949118,0.9916680598311652
35,18336.925657004456,0.7447417725738904,0.7730762411347518,0.4,0.9909511518800108,0.9919405669986417
36,18860.837818633154,0.7289317745688959,0.7768439716312057,0.4,0.9912052878314833,0.9922537030325341
37,19384.74998026185,0.7208094596862793,0.7790425531914894,0.4,0.9914046311285846,0.9924288694677965
38,19908.66214189055,0.7125794397685544,0.7810992907801418,0.4,0.9916134189263414,0.9926235977136311
39,20432.574303519246,0.7075479547182719,0.7816489361702128,0.4,0.9917763369741881,0.9927500647252989
40,20956.486465147944,0.6988974937648638,0.7839539007092199,0.4,0.9919671398412607,0.9929118940559782
41,21480.39862677664,0.6824915101511259,0.7888741134751773,0.4,0.9921988466745683,0.9932013242088661
42,22004.31078840534,0.6782012411888609,0.7880585106382979,0.4,0.9923850366012695,0.9933298200456098
43,22528.222950034036,0.6658555986864347,0.7937145390070922,0.4,0.9925627899273437,0.9935593496009134
44,23052.135111662734,0.659940027936976,0.7938563829787234,0.4,0.9927143576469191,0.9936635310942499
45,23576.04727329143,0.652953556598501,0.7970656028368794,0.4,0.9928678182656233,0.993813623043351
46,24099.95943492013,0.6410285915212428,0.7997960992907801,0.4,0.9930391858827343,0.99401969003017
47,24623.871596548826,0.636437008820527,0.8000354609929078,0.4,0.9931775452657644,0.9941364888341063
48,25147.783758177524,0.6278084933165963,0.8028900709219858,0.4,0.9932997395431827,0.994288578483895
49,25671.69591980622,0.6233519227792185,0.8047517730496454,0.4,0.9934147532505909,0.9943594627913803
50,26195.60808143492,0.6129127331321121,0.8073670212765958,0.4,0.993562639804322,0.9945347645751049
