round,time,loss,acc,jfi,auc,roc
1,473.6378173881343,3.8462815658758718,0.03905141843971631,0.4,0.6695955398325881,0.5271222830170356
2,938.7345747910267,3.8405265726265334,0.05868794326241135,0.5333333333333333,0.7562099405610803,0.5528192315788795
3,1388.6481848311057,3.833247719690309,0.0587854609929078,0.7058823529411765,0.8070285709525001,0.5814852909705751
4,1832.3243492068743,3.8228060675681905,0.058475177304964536,0.7710843373493976,0.8394154160563776,0.6184089167990097
5,2369.1885680837445,3.8065785652864066,0.08214539007092199,0.819672131147541,0.8613994386948813,0.663711413089609
6,2844.952990582641,3.7792027347645862,0.11098404255319148,0.8674698795180723,0.8759167884835285,0.7123345545662108
7,3349.3342904099277,3.72690745732463,0.14695921985815602,0.8789237668161435,0.885726784773615,0.7600908563074958
8,3797.7924962246993,3.616141163508097,0.20056737588652482,0.8888888888888888,0.8953503660929952,0.8146217062112298
9,4396.303195397072,3.3448171652800647,0.2809485815602837,0.9050279329608939,0.9063274569344869,0.8735051462630983
10,4929.210089790706,2.741740439327051,0.3777748226950355,0.9153318077803204,0.9248506910316452,0.9191464593167662
11,5434.288233777449,2.128994823618138,0.4703989361702128,0.9201520912547528,0.944163552748227,0.9436672801034702
12,5974.44950106105,1.7833889825631541,0.5282624113475177,0.9216,0.9565332568866278,0.9571339930330031
13,6434.613652503066,1.6069915674426032,0.5593351063829787,0.9388888888888889,0.9630985110157134,0.9639636304635203
14,6907.595409180838,1.4760085387940103,0.5933067375886525,0.9366786140979689,0.9677367546446191,0.9690540375090824
15,7367.182407832405,1.3996577094463591,0.6069060283687944,0.9384775808133472,0.9704293039013517,0.9719483644088579
16,7926.824089192753,1.343671852138871,0.6205230496453901,0.9343065693430657,0.9723942217693237,0.9740546908581262
17,8480.340764051858,1.3003202110993948,0.6304698581560284,0.9398373983739837,0.9739824174985866,0.9756352155746187
18,8932.284702435047,1.2570188395858657,0.641258865248227,0.935740072202166,0.975371707130422,0.97710158543965
19,9413.696608731541,1.2280555570548308,0.6479875886524823,0.9328165374677002,0.9765794515350373,0.9781092484154702
20,9873.848140448801,1.2000763557312337,0.6525177304964539,0.9411764705882353,0.9775598616250386,0.9791401175573127
21,10282.898538020017,1.1717101622642354,0.6614716312056738,0.9463519313304721,0.9785686921831637,0.9800022483342805
22,10814.0764320323,1.145245741140758,0.6697517730496454,0.9485546300832925,0.9794688044843382,0.981040924005646
23,11326.350862523941,1.1212111043930053,0.673572695035461,0.9514388489208633,0.98031264104899,0.981742352429189
24,11868.333727491257,1.1016505451405303,0.6781560283687943,0.9620041753653444,0.9810053750786952,0.9824334152772516
25,12369.799101573319,1.080490083965004,0.6849734042553192,0.9648784253184098,0.9817582961538956,0.983010608272072
26,12894.232132172467,1.055651904471377,0.6908510638297872,0.9677881173944166,0.9824518132002261,0.9838188835322889
27,13368.381574209709,1.0379189603210341,0.6949290780141844,0.9713524317121919,0.9829977336201693,0.9843686208483959
28,13855.022719055325,1.0243098371925083,0.698758865248227,0.9714993804213135,0.9835480039941799,0.9847711665942589
29,14340.242519887483,1.004428444111601,0.7044769503546099,0.9742253113234868,0.9840696515812904,0.9853840090385619
30,14833.910401944751,0.9905156398664975,0.7082535460992908,0.977729494839761,0.9845705579806505,0.9858359404412437
31,15271.230526546029,0.9699517821589261,0.7120212765957447,0.9786150712830958,0.9850936372973198,0.9863996192375205
32,15745.012624883273,0.9532474309163737,0.7170656028368795,0.9787335722819593,0.9855804036659086,0.9868571826168352
33,16318.7106487124,0.9405624224953618,0.7198847517730497,0.9779973057925461,0.985900710384225,0.9871594912214089
34,16814.524291241487,0.928755750520855,0.7225,0.9782102813623863,0.9863392421336984,0.9875220752762224
35,17278.11230319906,0.9114537203227374,0.7280319148936171,0.9803921568627451,0.9867962053284638,0.9880217030470224
36,17737.18108292785,0.8999050857327509,0.7300797872340425,0.9814464218099205,0.9871167698536593,0.9883263823059022
37,18210.69012672853,0.8868953598982899,0.7339982269503547,0.9817138759411975,0.9875061483387293,0.9886813056435794
38,18661.289380987782,0.8754255775356969,0.7368882978723404,0.9823129251700681,0.9877953154711431,0.9889262834773835
39,19138.488859313526,0.8600082145684155,0.7379166666666667,0.9843067464811519,0.9881439542861549,0.9893230551955672
40,19613.968200921507,0.8509272209126899,0.7431560283687944,0.983556170278162,0.988424121063637,0.9895511055137786
41,20132.748101841993,0.8377524801348963,0.7457003546099291,0.98390400936494,0.9887231256905898,0.9898880755876199
42,20655.444862306616,0.8296608035953332,0.7477039007092199,0.9835517145246724,0.9889401660387115,0.9900820329645152
43,21172.459247117982,0.8188431760098072,0.7516578014184397,0.9856076759061834,0.9892393472077681,0.9903628165856206
44,21730.968549216133,0.8111153344059667,0.7515868794326241,0.9863711629091836,0.9894755307906774,0.9905751356047423
45,22228.105582782435,0.7966127766615956,0.7570301418439717,0.9866017052375152,0.9897519376268759,0.9908561825683811
46,22766.475984478726,0.7893632168634563,0.7585372340425532,0.9864801864801864,0.9899420476956777,0.9910399381850201
47,23244.6486259344,0.7820293701794131,0.7610638297872341,0.9873728908257906,0.9901114135252852,0.9911914053718128
48,23761.480619331647,0.7715858964886225,0.7640957446808511,0.9890534449452673,0.990370170567697,0.9914428247324298
49,24233.798529763022,0.7607267724030407,0.766781914893617,0.98989898989899,0.9905638926630435,0.9916442668797825
50,24730.260203281905,0.7557117817418795,0.768386524822695,0.9896091044037605,0.990722690257542,0.9917755616006955
