round,time,loss,acc,jfi,auc,roc
1,578.5187370839606,3.845224201594684,0.031746453900709216,0.4,0.6791795872841505,0.5336852120618698
2,1220.8018228374904,3.835634122807929,0.05452127659574468,0.5333333333333333,0.7837947997369333,0.581237011203413
3,1646.495200990026,3.826647075017293,0.08429078014184398,0.631578947368421,0.823009131567029,0.6185150852053414
4,2238.783942503357,3.8068310401456578,0.11131205673758865,0.6881720430107527,0.857361259949314,0.6783116124585988
5,2645.8901144165293,3.7731768620944193,0.12863475177304964,0.7352941176470589,0.8799518945854533,0.7406889690097999
6,3152.7548937792526,3.6831968456295363,0.18336879432624115,0.7659574468085106,0.9007748489133648,0.8175269998995728
7,3622.791071130644,3.5006901203317846,0.284645390070922,0.8,0.9159221485860571,0.8733893442417505
8,4068.6356561453103,3.1360782611792817,0.37257978723404256,0.8258064516129032,0.9322927151187815,0.9172989270808045
9,4672.93776967966,2.4170507376244728,0.4816400709219858,0.8350515463917526,0.9481312570665019,0.9460422642619304
10,5016.337485047811,2.1295718667185897,0.49939716312056737,0.8528784648187633,0.9542208134989464,0.95236782538509
11,5265.164797285233,1.9004069432130097,0.5343882978723404,0.8596802841918295,0.9586635725826138,0.9581766542782477
12,5762.4098039831,1.660186318471922,0.5666578014184397,0.8780487804878049,0.9647456101764057,0.9650807416569144
13,6510.09212348711,1.5268606263695035,0.5772251773049646,0.9025367156208278,0.9682717219459863,0.9682286935288059
14,7003.185475033556,1.397142907507876,0.6130496453900709,0.9084588644264194,0.9716382147606383,0.9731980409421112
15,7587.802963190728,1.3590593738420635,0.6154166666666666,0.907258064516129,0.9731564870490288,0.9740437652162159
16,7948.201815427123,1.323380171796109,0.6246985815602837,0.9022026431718062,0.9744718281041217,0.975336187328873
17,8565.58256467671,1.246633832978864,0.6445744680851064,0.9116719242902208,0.9762416407293916,0.9777991598388467
18,8959.420750125759,1.2507099340993462,0.6388918439716312,0.9146083274523642,0.9763264453004548,0.9775037472272179
19,9339.388345864969,1.214206283244681,0.6499290780141844,0.9145028499050032,0.9773635776415869,0.9787142031474844
20,9782.13351392371,1.170358686650053,0.6631028368794326,0.9259259259259259,0.9786529382596489,0.9801446192370076
21,10243.457683953025,1.1609365400693095,0.6604698581560283,0.9284210526315789,0.97945182938091,0.9806004766121672
22,10735.951595374276,1.1261385255840652,0.6722606382978723,0.9258727881396461,0.9804440838119283,0.9817495753221819
23,11182.552745772819,1.0987790550069607,0.6800088652482269,0.9284774023694603,0.9812366420222401,0.9825909084263663
24,11788.114265492475,1.065418310672679,0.6883067375886525,0.935064935064935,0.9822233405764982,0.9835358983753946
25,12158.875174888934,1.057609967069423,0.6916312056737589,0.9335324869305451,0.9825310111843455,0.9838478988056379
26,12577.609862211855,1.0283685388294517,0.6990957446808511,0.9385629989586949,0.9833545274196345,0.9847378622274339
27,13268.895064684551,1.01090289802416,0.7036879432624114,0.9403418252176717,0.9840442284744706,0.9852471101551173
28,13756.726114762569,0.9883351120373881,0.7097960992907801,0.9442938873833183,0.9845915129300928,0.9858630151182826
29,14088.392572592835,0.9776711151447702,0.71125,0.9492099322799097,0.9850025782293915,0.9862089929561187
30,14379.506964438795,0.9806748633350887,0.7071808510638298,0.9518773135906927,0.9852187160727593,0.9862121984793897
31,14953.900261734907,0.9479605018331649,0.7185549645390071,0.9547938400397417,0.9859004087730625,0.9870626843783009
32,15341.6463338307,0.9452960634907932,0.7177836879432624,0.9588014981273408,0.9861314594655796,0.9872084549895928
33,16003.276341545796,0.9049004045445869,0.7308156028368794,0.959260074873376,0.9869256132599703,0.9881492840715778
34,16452.181081366925,0.8962093321820523,0.7315425531914893,0.9629321116201582,0.9872766785351782,0.9884125747116881
35,17018.137816605355,0.8878722483384693,0.7335372340425532,0.9632396304305091,0.9876150504451896,0.9886582162943903
36,17515.207430931307,0.8642432989634521,0.7421542553191489,0.9619595472258304,0.9880400802770709,0.98925831989314
37,18006.96788830782,0.8549002513479679,0.7442198581560284,0.9635755762801337,0.9883257800856333,0.9894559122849228
38,18962.31784501039,0.8377359526208107,0.7477748226950355,0.9636302969636303,0.9887826785978133,0.9899040741657086
39,19669.980815905023,0.8290926623851695,0.7490070921985815,0.9640310568848043,0.9890949982012538,0.9901506766620086
40,20320.911188952876,0.813267483474515,0.7533687943262412,0.963275135460566,0.9894544939340502,0.9905259780049311
41,20822.016801588325,0.806250027392773,0.754813829787234,0.9644291451520367,0.9896447905424506,0.9906583885284221
42,21320.437646178132,0.8001059177750391,0.7543971631205674,0.9653851416062389,0.9898872216360237,0.9908047728421949
43,21732.873234810286,0.7777810053791561,0.7627393617021276,0.9638993874625309,0.990152520894362,0.9912707554258299
44,22183.45554436389,0.7759297569254612,0.7643173758865248,0.9652249781877104,0.9903033948520529,0.9913372659537225
45,22758.310523110806,0.7664703433226187,0.7667730496453901,0.9679732313575525,0.9905390720959889,0.9915302488820028
46,23374.398782043,0.7824133020258964,0.7601950354609929,0.9691972976067789,0.9904429913949275,0.9912491182488248
47,23933.95437500612,0.7377906523190492,0.7739893617021276,0.9667396061269147,0.9910357083606359,0.9921332240050105
48,24406.659170052633,0.731630396470956,0.7734397163120568,0.9675590551181102,0.9912616077737949,0.9922784146548322
49,24909.05561371711,0.7217864110622,0.7787677304964539,0.9690243164161033,0.9914756399601063,0.9925048602047332
50,25664.841823499315,0.726217759213549,0.7760638297872341,0.9703085581214826,0.9915065840929822,0.9924390695724822
