round,time,loss,acc,jfi,auc,roc
1,525.0643675106261,3.844378533058978,0.021427304964539005,0.4,0.6790776329546332,0.5411589907503999
2,1061.6965773385348,3.8364237138058277,0.02304078014184397,0.5517241379310345,0.7680838518780837,0.5764148694010954
3,1632.9421445287035,3.8264945505020465,0.041906028368794326,0.6792452830188679,0.8187338858856257,0.6160271199395575
4,2195.521335750705,3.8120886639669433,0.07714539007092198,0.6956521739130435,0.8501582500208784,0.6571092763372094
5,2782.504274659076,3.7890595791187693,0.11106382978723404,0.7518796992481203,0.8706041795148524,0.7107347267729064
6,3334.9167421748825,3.7485866354543265,0.12465425531914893,0.7912087912087912,0.8842943109036129,0.7623269044445569
7,3869.054817337612,3.667945468375023,0.18067375886524822,0.7808764940239044,0.8944644569794558,0.8140665181582113
8,4434.713379610493,3.481025200363592,0.23570921985815602,0.7804878048780488,0.9031208800284586,0.8696803620237762
9,4992.94483931731,3.02979082202235,0.34451241134751776,0.784503631961259,0.9164345665584206,0.9073477846626624
10,5546.066569635359,2.3801089004083726,0.4340425531914894,0.7843137254901961,0.9370264016969242,0.9350576205076114
11,6113.803827554057,1.9236124088070916,0.5084663120567375,0.7986798679867987,0.952389227237833,0.9529441128963257
12,6665.900345819785,1.6759744977612867,0.5505585106382979,0.8089887640449438,0.9612973503427252,0.9627050860526041
13,7249.818794116102,1.5203192670970944,0.5825265957446808,0.8066825775656324,0.966783901263298,0.9683311444261835
14,7776.758923952681,1.4333249241578663,0.5955053191489361,0.8032786885245902,0.9698802065265573,0.971261036708668
15,8345.805896490356,1.3636093255644994,0.6122960992907801,0.7985803016858918,0.972213470760741,0.9737475210527434
16,8924.1130294043,1.3096817422758602,0.6278723404255319,0.8126984126984127,0.9737944847957781,0.9754843460480144
17,9439.725535780572,1.270660702556583,0.6372251773049645,0.8135116115411682,0.9751883583792655,0.9768641046794664
18,10047.71305815478,1.2363572908631453,0.6441843971631206,0.81,0.9763616319042938,0.9781243787594612
19,10570.854353978295,1.2074898388030681,0.6534042553191489,0.8213879408418657,0.9772463337701714,0.9789155341366731
20,11156.474969422474,1.1792693865552861,0.6594503546099291,0.8138351983723296,0.9781935418995399,0.9798998156840607
21,11689.29086530309,1.1523241293683966,0.6674024822695035,0.8091743119266055,0.9789960141313985,0.9807775984567415
22,12248.678428493618,1.1325977198282877,0.6718262411347518,0.8182586644125106,0.9797618164765133,0.9813884649645348
23,12806.450140586752,1.1154793540129424,0.6761879432624114,0.816358024691358,0.9804255258923066,0.9819623102637322
24,13401.041048115265,1.093039032922569,0.6809219858156028,0.8176011355571328,0.9811088572582614,0.9826645279349289
25,13906.360717659758,1.0738513237702931,0.6876507092198582,0.8167265599477295,0.9817523087386938,0.9832479862032011
26,14472.656309475977,1.056207107111072,0.6924024822695035,0.8161786900090552,0.9823442864920597,0.9838154995499376
27,15061.920917489584,1.0378257280038603,0.6966578014184397,0.8138431481998325,0.9828284097479183,0.9843203913873484
28,15636.651734514187,1.0231284978541921,0.7019148936170213,0.8215876342677495,0.9833189738796384,0.9847395920297781
29,16178.864245809636,1.0026977519786104,0.7047606382978724,0.820287734698854,0.9838947940355511,0.9853554374214415
30,16771.357421423625,0.9900810104735354,0.7086081560283688,0.8213552361396304,0.984402108828952,0.985749609866204
31,17286.998404229682,0.9749475438205908,0.7123758865248226,0.8159626406283167,0.9848449371322207,0.9862108903897006
32,17823.672611548798,0.9669005866760904,0.7126950354609929,0.8215002005615724,0.9851630466903074,0.9864619541101414
33,18425.70248373709,0.9475831735556852,0.7191312056737589,0.8221970554926388,0.9856851230454697,0.986934199264325
34,18982.573797309487,0.9336774025572108,0.7241578014184397,0.8240955266440919,0.9860170054572671,0.9873209556918009
35,19492.480015643283,0.9228230292069997,0.7262411347517731,0.8236678433350143,0.9862896847938508,0.9875411297389302
36,20116.42874617303,0.9111989319916313,0.7282978723404255,0.8228571428571428,0.9866906951832153,0.9879415896971493
37,20635.57669830372,0.9014804906371637,0.7315425531914893,0.8179238237490665,0.9869584024324829,0.9881627450236173
38,21202.985862231584,0.8861475291488864,0.7359397163120568,0.823026503277287,0.9873145691200277,0.9885713118667483
39,21755.821498525183,0.876838539779609,0.7375354609929078,0.8258449843898467,0.987619625684166,0.9888106396578663
40,22354.41728421105,0.8663336360031831,0.7410106382978724,0.8235748294942736,0.9878839708844052,0.9890461141277009
41,22838.34558003463,0.8577190592948427,0.7428368794326241,0.8233133341496266,0.9881072666127041,0.9892981365004933
42,23433.59837183815,0.8489267011737147,0.7450177304964539,0.8235294117647058,0.9883798230483607,0.9895000051845504
43,23997.10542244289,0.839625007294594,0.7479609929078014,0.8215952010664297,0.9885471353765162,0.9897184813755294
44,24578.612954658638,0.8290382318801068,0.7501418439716312,0.8212089077412513,0.988873219241443,0.9900014840363682
45,25094.997510165027,0.8202506751540705,0.7519858156028368,0.8253515386183004,0.9890780511630821,0.9901810092878716
46,25709.86312892045,0.8116331471280849,0.753581560283688,0.8272087568412823,0.9892470493338215,0.9903830657399639
47,26232.28695821516,0.8053894773104512,0.7561613475177305,0.8236390753169277,0.9894768152479058,0.9905327142139412
48,26771.535479553822,0.7940069404899651,0.7586968085106383,0.8249194414607949,0.989681991219871,0.9907860868900595
49,27366.932702886825,0.7881980115132975,0.7606560283687943,0.8262926955175084,0.9898580106431158,0.9909303997473828
50,27939.340347221358,0.778300514863738,0.7644946808510639,0.8250144377526607,0.9900540278661092,0.9911675977697396
