round,time,loss,acc,jfi,auc,roc
1,315.4023408149923,2.3949749082946776,0.1,0.4,0.5558094802222222,0.5208339552
2,640.3571481799315,2.371746157836914,0.10142,0.5333333333333333,0.6008922286666667,0.5191061422
3,974.0080988215133,2.505553746795654,0.1,0.631578947368421,0.6021759826666667,0.521743127311111
4,1344.318827788666,2.3736763023376466,0.11122,0.7529411764705882,0.6184751035555556,0.5359965745777778
5,1679.5513597793154,2.48241538772583,0.10096,0.7874015748031497,0.6368725402222222,0.5345120856222223
6,2035.194530101182,2.326198970565796,0.134,0.8470588235294118,0.6376638528888889,0.5452609298444444
7,2358.9570866604818,2.3707361378479006,0.12304,0.8672566371681416,0.6396726435555555,0.5464759462666666
8,2706.840762247458,2.404655871658325,0.12964,0.89198606271777,0.6465290415555555,0.5494040364888889
9,3092.7657923593506,2.3080583192443846,0.16108,0.9126760563380282,0.6459158455555556,0.5711005833111111
10,3431.7657849163656,2.3661852122497558,0.13956,0.91324200913242,0.6464644162222223,0.5584491031777777
11,3765.0109053735227,2.3222622942352293,0.14394,0.9219047619047619,0.6571689751111112,0.5735841326444445
12,4095.1320289546584,2.4028285330200196,0.12702,0.9320388349514563,0.6507127933333333,0.5590257859333333
13,4425.580624758198,2.362802322540283,0.15256,0.9362880886426593,0.6421087633333333,0.5684121222222221
14,4759.237353297956,2.236624559020996,0.17908,0.9311163895486936,0.6604819962222221,0.6165109177333332
15,5134.684796195041,2.3035742809295656,0.14148,0.9307135470527405,0.6518838457777778,0.5861272874666668
16,5479.870091186795,2.408367678985596,0.16814,0.9343065693430657,0.6521257497777777,0.5733490088444444
17,5829.536843760712,2.4674608967590332,0.13622,0.9413680781758957,0.6588448862222223,0.5690262088444444
18,6151.090901636538,2.327581530456543,0.15462,0.9418604651162791,0.6656603542222223,0.5844255892666667
19,6482.350323124461,2.3628130332946777,0.14546,0.95,0.6646344964444444,0.5830904065555556
20,6850.652605403125,2.386521415863037,0.1447,0.9456264775413712,0.661965374888889,0.5813406643555556
21,7194.814629592851,2.416177894592285,0.12738,0.9504310344827587,0.6638183744444446,0.5886293105111111
22,7525.6593122424465,2.293314631652832,0.17148,0.9504172803141875,0.6710908206666667,0.6046900518444445
23,7866.473348611423,2.2486835484313965,0.18102,0.9553047404063205,0.6802799104444445,0.6174900578888889
24,8175.388704880361,2.258529761352539,0.177,0.9576059850374065,0.6805753515555556,0.6118962666222222
25,8528.298392465927,2.244155343399048,0.1485,0.9615384615384616,0.680882553111111,0.6252313654222224
26,8891.82382466095,2.2596752489471434,0.17134,0.9650249821556032,0.683771962888889,0.6182582250222222
27,9244.46604959957,2.283780270843506,0.14848,0.9665230361286046,0.6875283079999999,0.6232302294444445
28,9615.022697331278,2.268066628952026,0.15302,0.9655172413793104,0.6870291475555556,0.6218011014444444
29,9947.140430460138,2.4639675102996828,0.17672,0.9680575539568346,0.6772566626666666,0.5868126145555554
30,10274.625557297408,2.333362929992676,0.1725,0.9695663883652034,0.6892798868888889,0.6051090699555556
31,10603.82279105493,2.2952432342529296,0.17478,0.9682619647355164,0.6941172840000001,0.6158303389777777
32,10961.314012819827,2.248676906814575,0.14302,0.9669499527856469,0.6969238711111111,0.6383444313111111
33,11309.708322497147,2.229461796569824,0.18362,0.9705882352941176,0.7051459677777777,0.638124392111111
34,11645.607986244593,2.224372217102051,0.1925,0.9720412024385117,0.7070991542222222,0.642823831511111
35,11998.91362849031,2.2691041933441163,0.15436,0.9755126418475015,0.7063836024444445,0.6409290621333334
36,12314.580004383764,2.2913222691345214,0.17782,0.9755363191569439,0.706401726,0.6337464468666666
37,12636.83674156335,2.1977660791778564,0.20224,0.9759401176260916,0.7141017575555556,0.6527435268444444
38,12993.737795384746,2.1866304722595213,0.23072,0.973701955495617,0.7186309324444444,0.6592899623777778
39,13326.880793079165,2.158748321685791,0.22262,0.9721955896452541,0.7222445728888889,0.6724544308222222
40,13656.196956720001,2.2218653076171875,0.21696,0.9739765636889363,0.7181187082222222,0.647379700088889
41,14022.463638988484,2.203829927825928,0.21698,0.9728009259259259,0.7293833577777777,0.6592631271555556
42,14392.514239834338,2.125687849960327,0.26138,0.9743164871582436,0.7335256135555557,0.6853033888
43,14712.224634455499,2.2461331074523927,0.18514,0.9752109704641351,0.7278987184444444,0.6563873551111111
44,15063.231574763418,2.101456060333252,0.2482,0.9755605946082136,0.7402707700000001,0.6938550898666666
45,15426.189101786693,2.1680391481018066,0.19356,0.9757860498735093,0.7304398062222222,0.677497715
46,15791.358273364236,2.080066188354492,0.2497,0.9735449735449735,0.7410149693333333,0.702639117911111
47,16121.178945470147,2.2347963774871826,0.17366,0.9762457187051155,0.7246027442222223,0.6778792371111111
48,16492.75773768711,2.124362077178955,0.20076,0.9775137887144676,0.744838862,0.6968951565555555
49,16834.04024439986,2.2648197922515867,0.2049,0.9783029438728735,0.7363590075555555,0.6702154364888889
50,17169.403878418074,2.22428267036438,0.19442,0.9800078400627205,0.7410889231111112,0.676534616
