round,time,loss,acc,jfi,auc,roc
1,449.26550186557324,3.8366166705273566,0.05715425531914894,0.4,0.7355866468001593,0.5721516703709422
2,846.7007992366907,3.804395118199342,0.0924290780141844,0.5,0.8484926511990569,0.6757807490429129
3,1308.2534799108557,3.6888727860416926,0.1674822695035461,0.7058823529411765,0.8986823190493627,0.800368686199873
4,1727.9807397303057,3.4154065203159414,0.2859485815602837,0.7441860465116279,0.9207479205211224,0.8822433408100547
5,2148.0533998458372,2.9281056552237654,0.41804964539007095,0.7751937984496124,0.9398960217600085,0.9289037015854047
6,2496.189331821627,2.4288685789175912,0.46617021276595744,0.7912087912087912,0.9500213897400813,0.9462206691670061
7,2855.586149801275,2.065072649286148,0.5206737588652482,0.8032786885245902,0.9576109389454209,0.9559933960786108
8,3361.881366152004,1.6857329277282065,0.5681914893617022,0.7975077881619937,0.965579640282917,0.9655568781284989
9,3759.476824001212,1.5244365631604027,0.5864893617021276,0.8181818181818182,0.9690029872835081,0.9696370800206542
10,4167.272827350926,1.420958683609117,0.6032358156028369,0.8333333333333334,0.9716466904277805,0.9723388629541766
11,4697.784610904773,1.317838477953106,0.6305851063829787,0.8417391304347827,0.9741443230692388,0.9755941088078005
12,5070.575549702019,1.301331601109065,0.6282358156028369,0.8584202682563339,0.9751596903828118,0.9760989063041607
13,5516.881802095893,1.2388503827778161,0.6450620567375887,0.8622448979591837,0.9769042269326884,0.9781616376518069
14,5893.195211059465,1.2109379663196862,0.6549379432624114,0.8711111111111111,0.9777429541351887,0.9789939001298557
15,6349.763495375861,1.1845520723626968,0.6578723404255319,0.8919722497522299,0.9788256969337803,0.9800031837360282
16,6782.318519399191,1.138876329922507,0.6689716312056737,0.8998242530755711,0.9799224278333462,0.9813108860363524
17,7149.900402837909,1.1220273731786308,0.6752482269503546,0.9052466718872357,0.9806193804845692,0.9818461369161455
18,7588.206359419187,1.0926162291587667,0.6817198581560284,0.9081990189208129,0.9814624088581815,0.9827193505031909
19,8077.762369570278,1.0663349303455218,0.6907890070921986,0.9121920404295641,0.9824200823568713,0.9835711291346214
20,8540.55680116795,1.0591247578208327,0.6896099290780142,0.9190120620333142,0.9828153165230882,0.9839050584657378
21,8833.455275255288,1.0286875248293506,0.698040780141844,0.9216300940438872,0.9833628053451665,0.9846890781467668
22,9310.770113291437,1.0056018090079017,0.7049024822695036,0.9258727881396461,0.984078979324057,0.9853185319541558
23,9690.061607755833,0.9963084566170443,0.7068262411347518,0.9309282886053674,0.9845030638506655,0.9856689656846485
24,10136.52645750076,0.9712719364707352,0.7127659574468085,0.9358245329000813,0.9850969315320177,0.9863140803772595
25,10472.46816785616,0.9803455425830597,0.7071719858156028,0.942684766214178,0.9852212834614943,0.9861084627284037
26,10985.51133683922,0.9448384533875377,0.7224113475177305,0.9418321142459074,0.9859076333079582,0.9869692881450678
27,11414.198715307375,0.9198962925511894,0.7281382978723404,0.9433840181171143,0.9865562861756733,0.9876947669313463
28,11781.59448328022,0.9183689834040107,0.7274379432624114,0.9442938873833183,0.9867624684817942,0.9878111300621853
29,12211.785649170224,0.9053488592053136,0.730008865248227,0.9478726401803325,0.9871415197958425,0.9881525993571396
30,12527.7721110739,0.8941383433849254,0.7343262411347518,0.9496175151675019,0.9872502447177897,0.9883715420525907
31,12935.169693092494,0.8802113429874393,0.738218085106383,0.950779124412565,0.9876636724772585,0.9887847988141535
32,13288.870547850822,0.8714589599514684,0.741418439716312,0.9534450651769087,0.9878939155408445,0.9890013065878867
33,13729.045531259253,0.8554299397164202,0.7443262411347518,0.952755905511811,0.9882363923257785,0.989385586343021
34,14133.194534259077,0.8485491325838346,0.745345744680851,0.9565577161770791,0.9884071671998664,0.9895235021338922
35,14532.910599617004,0.8481825389929697,0.7427039007092199,0.9619159795838241,0.9885872929836059,0.9895712157368612
36,14869.27194657234,0.8363917362943609,0.7469503546099291,0.9610678531701891,0.9888388246881104,0.9898436762630314
37,15249.73765289638,0.8235979261127769,0.7531648936170213,0.9622210507819364,0.9890874988757837,0.9901260004397086
38,15601.038829278828,0.8173801911469047,0.7537322695035461,0.9612248294225328,0.9892546417684885,0.9902733169226804
39,16035.096249874956,0.8035644685968439,0.7578900709219858,0.9628105712929261,0.989547586147086,0.9906007321902617
40,16458.564876862758,0.8022200908897617,0.7557890070921985,0.960960960960961,0.9896783666663458,0.9906233711797833
41,16852.503040141633,0.8034905707751605,0.7533599290780142,0.963461814013469,0.9898739380171395,0.990683408790797
42,17196.93687450393,0.777132239510827,0.7639450354609929,0.9659137577002054,0.9901552609707447,0.9912014478137104
43,17593.012542269218,0.7683506706420411,0.7670921985815603,0.9661659046374919,0.9903500360552215,0.9914209040760937
44,18045.994833025885,0.760912301726375,0.7691932624113476,0.967274544091931,0.9905124664341145,0.9915609365902049
45,18294.559250297723,0.7556516134316195,0.7699556737588652,0.9706411024565608,0.9906484074272152,0.991686717789803
46,18782.085816152754,0.7511626984717998,0.7690868794326241,0.9713105347716319,0.9908872517891099,0.9918646827026036
47,19174.67826850933,0.7433193841893623,0.7719592198581561,0.9728063415171199,0.9909964653436246,0.991957148084773
48,19628.129161899593,0.7432283973862939,0.7741578014184397,0.9756510692356553,0.9910674372767629,0.9920197640815093
49,20047.717823779138,0.7324884612340453,0.7761081560283688,0.9766117551352451,0.9912316964343073,0.9921892057051618
50,20499.358486581597,0.7133798948247382,0.780709219858156,0.9775171065493646,0.9915380859575752,0.9925855989938708
