round,time,loss,acc,jfi,auc,roc
1,267.8300037147363,2.2546307615915935,0.4224,0.4,0.8785941712962962,0.7828175517592593
2,549.1713666461374,2.166429735438029,0.4919,0.42105263157894735,0.9002496487654319,0.8672151641049384
3,821.0751212821817,1.9460221802393596,0.5256333333333333,0.4235294117647059,0.9123787995370372,0.9000821166975309
4,1103.223724682307,1.5220387159347535,0.587,0.42953020134228187,0.9299153038580246,0.9255727286728395
5,1381.7296341904432,1.172280425453186,0.6287166666666667,0.43478260869565216,0.9438239145061729,0.946251948765432
6,1655.4515182623459,1.004081041431427,0.641,0.43902439024390244,0.9488920012345681,0.9534954639660493
7,1944.3687764098445,0.9198327580769857,0.6485666666666666,0.44144144144144143,0.9538718054012346,0.9581637975308641
8,2218.955595225964,0.8666691832224528,0.6767833333333333,0.4507042253521127,0.9570025750000001,0.961735570787037
9,2493.960681727633,0.8283827569007873,0.7027666666666667,0.45251396648044695,0.9581129996913582,0.9647026533487655
10,2759.448055256479,0.7951534878094991,0.71305,0.4592422502870264,0.9608240365740741,0.9671436671141975
11,3042.0596566545687,0.7753721728006999,0.7246,0.4708171206225681,0.9623009098765433,0.9683492254320988
12,3305.4317058847537,0.7562085789044698,0.7176166666666667,0.4740740740740741,0.9625143583333331,0.9695193205401235
13,3570.9780696895964,0.7366046849250794,0.7352333333333333,0.48773448773448774,0.9640715878086421,0.9708924224691358
14,3857.5790978083705,0.7232994130770365,0.7405666666666667,0.49246231155778897,0.9638715141975307,0.9721631079629629
15,4134.108877552984,0.7083786716779074,0.7442166666666666,0.5061867266591676,0.965163512654321,0.9729263744135802
16,4421.970709668434,0.6975268264770508,0.7479333333333333,0.5127691537305958,0.9656995944444444,0.973599600925926
17,4702.559512722918,0.6931932644208272,0.7415833333333334,0.5334563913244116,0.965893501388889,0.973915362808642
18,4983.87889901819,0.6889739763577779,0.74775,0.5344329896907216,0.9653887787037038,0.9741411079320987
19,5269.544639288965,0.674698335647583,0.7499333333333333,0.5513554791905307,0.9672307183641976,0.975037908425926
20,5550.480915560402,0.6706892613093058,0.7578333333333334,0.5561348627042058,0.9675620651234567,0.975327776728395
21,5834.798716452157,0.6632469842592875,0.7603333333333333,0.5729132835336148,0.9673460041666667,0.9759597865277778
22,6117.670201452363,0.6557100492477417,0.7620833333333333,0.5798143156633723,0.9676750486111112,0.9763886181635804
23,6401.988002344118,0.6496707431475321,0.7616666666666667,0.5938815604827392,0.96868155,0.9767845492283951
24,6684.8594873443235,0.6440978116035462,0.7652666666666667,0.5992197659297789,0.9686259901234567,0.9771575701234569
25,6973.34751859863,0.6387231031735738,0.7658166666666667,0.6147037128104254,0.9694978452160493,0.9776681437808642
26,7256.219003598835,0.6369364402135214,0.76655,0.6187643020594966,0.969286262037037,0.9774554702314815
27,7544.7070348531415,0.6282521366119385,0.7691666666666667,0.6321265987426837,0.9700030344135803,0.9781628135493826
28,7832.9007101997495,0.623383402633667,0.7716,0.6363636363636364,0.9702597944444445,0.9785252643981482
29,8124.251011945026,0.620268254852295,0.7718,0.650299632708293,0.9707159592592595,0.9786764236111112
30,8412.444687291634,0.613902151521047,0.77565,0.6535947712418301,0.9709488320987655,0.9791724737808641
31,8703.794989036911,0.6214934842745463,0.7726,0.6658583059068075,0.9709371611111111,0.9785155429938271
32,8987.165275372201,0.6146777882575989,0.76745,0.6721365277321956,0.9710856407407407,0.978955451743827
33,9287.289562823695,0.6038246196428935,0.7798,0.6812636847044103,0.9718156645061727,0.9797990202160494
34,9586.146332148335,0.6032366838137309,0.77845,0.6898403699835894,0.9719280831790125,0.9798567964814815
35,9890.123126001457,0.5953175713857015,0.7815333333333333,0.6995003568879372,0.9722266663580246,0.9803118158024692
36,10189.706693218855,0.6013681547164917,0.7810833333333334,0.7059784829088929,0.9720651612654322,0.9798027498919755
37,10493.974893641052,0.595397427590688,0.78135,0.7139504563233376,0.9725990169753086,0.9803675233641975
38,10768.857411105299,0.5889353903134664,0.7824166666666666,0.7199302006730649,0.9727314929012346,0.980707018765432
39,11080.278680025682,0.5856942980130514,0.7885,0.724976167778837,0.9729902183641975,0.9810633401851852
40,11346.516571375705,0.5795885799090068,0.7909166666666667,0.73251688222502,0.9735781837962962,0.9814152086882716
41,11662.776913741187,0.5754507057030995,0.7907166666666666,0.7344620425996723,0.9737280871913582,0.9815911770524692
42,11963.397177372353,0.5741824902057647,0.7886333333333333,0.7452471482889734,0.9742519689814815,0.98169069470679
43,12269.644009190004,0.5710113717714945,0.7927833333333333,0.7455645161290323,0.9740129350308642,0.9818400730092594
44,12579.6480688967,0.5795822490374247,0.78865,0.7544816835541699,0.9739601805555556,0.9812003384722222
45,12881.798353257778,0.5687292966683706,0.7889666666666667,0.7581430175964058,0.9745563398148148,0.9819412782407407
46,13205.229473016558,0.5629666459401449,0.79545,0.7661115133960897,0.9747166274691359,0.9823139379320989
47,13511.998975965882,0.5614288725535075,0.7936166666666666,0.7715009167903606,0.9747774490740742,0.9824422358950617
48,13818.23800751063,0.5558335304260253,0.7980833333333334,0.7753659767794043,0.975284738271605,0.982804692669753
49,14094.321323898883,0.5533245168685913,0.79935,0.7829773357247677,0.9755870981481483,0.9830075797993827
50,14406.441076221243,0.5510917491436005,0.7963666666666667,0.7824113919098662,0.9756691665123458,0.9830356399074074
