round,time,loss,acc,jfi,auc,roc
1,550.0911932191693,3.9464796900241934,0.021870567375886524,0.4,0.5925583162693364,0.5149173245578516
2,1156.0716951013003,4.098920322174721,0.031604609929078015,0.5517241379310345,0.6535176198414534,0.5259068656886532
3,1722.6897976693283,4.054612216408371,0.05679078014184397,0.6792452830188679,0.7105199130418723,0.5428595538238524
4,2297.9405134396693,4.041923135121664,0.04211879432624113,0.7619047619047619,0.7432233210633158,0.5704284650463738
5,2839.4699539175026,3.914689603020959,0.0661258865248227,0.7692307692307693,0.7740707183019195,0.594710826665603
6,3402.686883981303,3.881153746936338,0.05743794326241135,0.7868852459016393,0.783814973516677,0.6199309203620236
7,3938.418539852539,3.8499227138275796,0.0611968085106383,0.8132780082987552,0.7928025999508559,0.6312002421703632
8,4445.680997829656,3.6960878230155783,0.11540780141843972,0.8366013071895425,0.8201781021543197,0.6627968798163612
9,4962.414005227538,3.606097262497489,0.12546985815602837,0.8571428571428571,0.8336536860240648,0.6899645268688028
10,5434.177218203058,3.5443609659722513,0.15817375886524823,0.8620689655172413,0.8431276019182342,0.6991744569616869
11,5907.363385722726,3.5882867626433677,0.1512145390070922,0.8581560283687943,0.841586140139981,0.6977592230727652
12,6506.986083821265,3.507913306486522,0.16796985815602836,0.8714069591527988,0.8432689876512874,0.714798173300636
13,7046.224161976665,3.410357545487424,0.1661968085106383,0.8836601307189542,0.8533050452416742,0.7439559087175011
14,7621.212379027229,3.411497104861212,0.15332446808510639,0.8868778280542986,0.8555853674420548,0.7534294703545535
15,8162.225246490839,3.269780305226644,0.17763297872340425,0.9054325955734407,0.866244874657917,0.7759224296495194
16,8699.914436381427,3.2660917281428126,0.1861613475177305,0.9029982363315696,0.8672315647002519,0.7763004166690586
17,9156.124825484365,3.2427104187011717,0.17041666666666666,0.9255404323458767,0.8684056201176894,0.7892221132714856
18,9720.16571292535,3.267639152310419,0.15988475177304964,0.9290322580645162,0.8682922324285,0.792006065168937
19,10212.16436900745,3.2297337302755804,0.19797872340425532,0.9244558258642765,0.8734849446965902,0.7893449052885388
20,10679.820403565907,3.1991146630091025,0.19843971631205673,0.9307737056428156,0.8818184421654975,0.795604961608869
21,11189.37254764933,3.128426271736199,0.20193262411347518,0.9308707124010555,0.883433359591813,0.8075440808988754
22,11760.63710940602,3.049007849456571,0.2214095744680851,0.9312169312169312,0.8883167735073619,0.8162396656146874
23,12204.616767439133,3.099578157587254,0.21002659574468086,0.9350419796730004,0.8827708546934424,0.8163081924714278
24,12682.62195436647,3.050261097292528,0.23125886524822695,0.9411764705882353,0.8876564333677021,0.8191597722899964
25,13271.534998646948,3.004893758110966,0.25039007092198584,0.9384384384384384,0.8916103390957447,0.8246210726495883
26,13831.331042432856,2.987862801450364,0.2509485815602837,0.9405217391304348,0.8947336557424967,0.8293458654520894
27,14372.29844241614,2.948993415426701,0.23254432624113475,0.9391304347826087,0.8963000202358926,0.8390450072257378
28,14956.67409943206,2.908405827190859,0.24909574468085105,0.9408940894089409,0.8999517157949171,0.8428354843682343
29,15444.841732857923,2.9550933511206443,0.23788120567375887,0.9412423055400112,0.8979406518607387,0.8406536873891843
30,15963.316476829974,2.8473159397071135,0.26502659574468085,0.9436435124508519,0.9033134303692569,0.8503851056363488
31,16526.894928235815,2.8863640417274854,0.2688386524822695,0.941234084231146,0.9020357246216211,0.8445653595756164
32,17080.79711987073,2.8926584268123547,0.2618173758865248,0.9422590292155509,0.9025761019326883,0.8464335725983325
33,17558.311977670797,2.8500763172798966,0.27955673758865246,0.9465449804432855,0.9045634909163327,0.8470919422679413
34,18121.76563383921,2.8627084993132463,0.2551595744680851,0.9498767460969597,0.9039328643343996,0.8507362281645765
35,18619.589429186097,2.8594993046158597,0.25975177304964536,0.9531219607080335,0.9058158431782556,0.851104165640691
36,19080.917864290725,2.8576589783201825,0.25515070921985816,0.951891296364304,0.9085658756199251,0.8548393321017526
37,19630.16635834096,2.801047796357608,0.29460106382978724,0.954006968641115,0.9062084855040344,0.8565946565719225
38,20094.082862803432,2.7942228323348024,0.280895390070922,0.9539223781998348,0.9071642751776264,0.8590785520407226
39,20602.132668201193,2.825358025368224,0.2675531914893617,0.952112676056338,0.9098215140061289,0.8573124593001252
40,21137.59572923217,2.7183133424934764,0.298927304964539,0.9511071481646605,0.9140780575068735,0.8651747845690692
41,21632.05233351111,2.658383372759988,0.31032801418439715,0.9540295119182747,0.9141851106389405,0.8716940996876387
42,22146.35509436974,2.693348896418903,0.3020478723404255,0.9527410207939508,0.9125529023248792,0.8687658169385697
43,22683.286335686236,2.697984163608957,0.3140868794326241,0.9549386701097482,0.9104659696525849,0.8687430681730892
44,23127.088305143276,2.6833561713306615,0.3197872340425532,0.9579416130628402,0.9149198104972888,0.8697696784796163
45,23573.431760126183,2.6738626803404895,0.3177393617021277,0.9602845287492591,0.9154954648714538,0.8690505545042937
46,24051.6371388545,2.5770219384863022,0.34513297872340426,0.9620368265514889,0.9179457018401812,0.8774859786637422
47,24531.35679646451,2.6233537797048583,0.33486702127659573,0.9610615618881879,0.9178294854221274,0.8735593363315737
48,25066.474505447513,2.6453615229856884,0.33009751773049645,0.9598000416579879,0.91748318445498,0.8706248610619057
49,25598.832687925595,2.593012351786837,0.334468085106383,0.9602079584083183,0.9216729530832436,0.8765753820823234
50,26220.06255643452,2.546857021548224,0.34106382978723404,0.9626492106276473,0.9212872527527239,0.882052707452754
