round,time,loss,acc,jfi,auc,roc
1,514.392248476484,3.8452607720287135,0.0274468085106383,0.4,0.6528934985369127,0.5374488222502012
2,1028.784496952968,3.83741517729793,0.03932624113475177,0.4,0.7579978005913378,0.5860203649084674
3,1543.1767454294522,3.8256450093046146,0.04326241134751773,0.4,0.8212531893212304,0.6476163095332307
4,2057.568993905936,3.8066026346057864,0.06604609929078015,0.4,0.8580436256938021,0.707876326566645
5,2571.96124238242,3.7725778342984246,0.12627659574468086,0.4,0.8790313194203538,0.7607968429623989
6,3086.353490858904,3.7050468674788237,0.1803014184397163,0.4,0.8918976584181313,0.8121236933369377
7,3600.745739335388,3.5510807575063503,0.2375354609929078,0.4,0.9027291441421907,0.8539340468407614
8,4115.137987811872,3.1704130675944877,0.33311170212765956,0.4,0.9158867860423732,0.9004728037700678
9,4629.530236288357,2.4904229829666464,0.4186790780141844,0.4,0.93524612623182,0.9318807429451502
10,5143.922484764841,1.9729190484175445,0.49234929078014184,0.4,0.9513173901801317,0.9509671062676867
11,5658.3147332413255,1.6979398656398692,0.5481028368794326,0.4,0.9605425323131876,0.9614780388864013
12,6172.70698171781,1.5420704023888772,0.5752393617021276,0.4,0.9660521267762615,0.9672091205452674
13,6687.099230194294,1.4407888703988798,0.5974556737588652,0.4,0.9696847735748151,0.9709008739662335
14,7201.491478670779,1.3728426745935536,0.6120921985815603,0.4,0.9720662770052805,0.973338234316534
15,7715.883727147263,1.321432118348196,0.6223492907801419,0.4,0.9738534555998817,0.9751311818268766
16,8230.275975623746,1.279541447720629,0.6336702127659575,0.4,0.9751202116417411,0.9764549610766602
17,8744.66822410023,1.2401580500095448,0.6437322695035461,0.4,0.9763578167559614,0.977775343467716
18,9259.060472576715,1.214710681421537,0.6490159574468085,0.4,0.9773527735619667,0.9787035721330983
19,9773.4527210532,1.1892704695843637,0.6559840425531915,0.4,0.9782097796777031,0.9795442906583233
20,10287.844969529684,1.1651885914295277,0.6619680851063829,0.4,0.9790179331765857,0.9802493141153175
21,10802.237218006168,1.1379479901672256,0.6693971631205674,0.4,0.9799051486695702,0.9812704003076115
22,11316.629466482653,1.1173315405338369,0.6748758865248227,0.4,0.9805801526444781,0.9818942157604049
23,11831.021714959137,1.0952317049486417,0.6801418439716312,0.4,0.9812758195536542,0.9825623799933314
24,12345.413963435622,1.074072780034221,0.6862322695035461,0.4,0.981937534087843,0.9832757166306301
25,12859.806211912106,1.0566793944311481,0.6912854609929078,0.4,0.9824573748586702,0.983778719270454
26,13374.19846038859,1.0387083457716813,0.6959131205673759,0.4,0.9830559469835674,0.9843406010266861
27,13888.590708865075,1.0238128566065579,0.6977039007092198,0.4,0.9835591696297799,0.9848526212477486
28,14402.982957341559,1.0116162255131607,0.7008421985815603,0.4,0.9841324252074982,0.9852731730341047
29,14917.375205818043,0.9912687538025227,0.7067730496453901,0.4,0.984541786636602,0.985817071673263
30,15431.767454294528,0.9742566103292695,0.7125797872340426,0.4,0.9850210637976669,0.9862634234915476
31,15946.159702771012,0.9670703022868921,0.7129521276595745,0.4,0.9853554070787082,0.986568643623172
32,16460.551951247497,0.9508336769942696,0.7161170212765957,0.4,0.9857994184188379,0.9869676955235895
33,16974.94419972398,0.9335185722932748,0.7215957446808511,0.4,0.9862381351821872,0.987462170851519
34,17489.336448200465,0.9209944420334295,0.7257978723404256,0.4,0.9865796969353865,0.9877773897044753
35,18003.72869667695,0.9109557699649892,0.7284840425531914,0.4,0.9868767493608028,0.9880156427431396
36,18518.120945153434,0.898079074900201,0.7329078014184397,0.4,0.9872434880576114,0.9883662350487781
37,19032.51319362992,0.8855772624793627,0.7349113475177305,0.4,0.9875924437811568,0.9887305629500965
38,19546.905442106403,0.8758362293919773,0.7377304964539008,0.4,0.9878586611226744,0.9889832152880631
39,20061.297690582887,0.8628394792435017,0.7389982269503547,0.4,0.9881584714513311,0.9892994580833403
40,20575.68993905937,0.854415527708987,0.7427570921985815,0.4,0.9883715730676328,0.9894722724360762
41,21090.082187535856,0.8454996040357765,0.744654255319149,0.4,0.9886835982468652,0.9897507869402771
42,21604.47443601234,0.832371292283349,0.7494148936170213,0.4,0.9889596313614579,0.9900346763941784
43,22118.866684488825,0.8259548258950524,0.750186170212766,0.4,0.9891431214025082,0.990184822473951
44,22633.25893296531,0.8152726003971505,0.752145390070922,0.4,0.9893589687162734,0.9904331431528464
45,23147.651181441794,0.8036813520539737,0.7550354609929077,0.4,0.989563179347826,0.990681841098558
46,23662.043429918278,0.7978778472521626,0.7564539007092198,0.4,0.9897721431255783,0.9908423472335326
47,24176.435678394762,0.789549346291427,0.7592375886524823,0.4,0.9899493130235635,0.9910237697614322
48,24690.827926871247,0.7784329785353749,0.762136524822695,0.4,0.9901956781914891,0.9912904394308499
49,25205.22017534773,0.7767881836451537,0.7618173758865249,0.4,0.9903286197354557,0.991329211082606
50,25719.612423824216,0.7681921455707956,0.7637765957446808,0.4,0.9904701105827296,0.9915108274472582
